"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L272846","deployment","com.liferay.portal.workflow.kaleo.definition.deployment","L272616","L103","0","0","0","0","0","0","0","0","0.5","0.615385","16","1","1","0.5","0.615385","16","1","1","10","31","0","0","0","0","1","1","0","0","1","0","10","31","0","0","18","0","1","0","1","1","0","0","0","0","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L272895","export","com.liferay.portal.workflow.kaleo.definition.export","L272616","L103","0","0","0","0","0","0","0","0","0.4","0.711111","32","2","3","0.4","0.711111","32","2","3","13","56","0","0","0","0","2","3","0","0","3","0","13","56","0","0","18","0","2","0","2","3","0","0","0","0","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L273142","parser","com.liferay.portal.workflow.kaleo.definition.parser","L272616","L103","0","0","0","0","0","0","0","0","0.5","0.695652","48","3","3","0.5","0.695652","48","3","3","21","85","0","0","0","0","3","3","0","0","3","0","21","85","0","0","18","0","3","0","3","3","0","0","0","0","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L273470","util","com.liferay.portal.workflow.kaleo.definition.util","L272616","L103","0","0","0","0","0","0","0","0","0.333333","0.307692","16","1","2","0.333333","0.307692","16","1","2","36","61","0","1","0","0","0","2","0","0","2","0","36","61","0","1","18","0","1","0","0","2","19","0","1","0","0","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L273489","internal","com.liferay.portal.workflow.kaleo.definition.internal","L272616","L103","0.12141","21","98","50","0.134349","0.154377","494","358","0","0","0","0","0","0.632653","0.178824","505","31","18","0","0","0","0","0","0","0","0","0","3","0","0","2319","3677","30","29","22","0","31","4","2","102","862","0","29","0","2","4","18","2","0","0","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274281","action","com.liferay.portal.workflow.kaleo.runtime.action","L274266","L103","0","0","0","0","0","0","0","0","0.5","0.627451","32","2","2","0.363636","0.603774","64","4","7","19","61","0","0","0","0","2","2","0","1","2","0","42","129","0","1","19","0","4","0","3","7","3","0","1","0","3","1","7","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274321","assignment","com.liferay.portal.workflow.kaleo.runtime.assignment","L274266","L103","0","0","0","0","0","0","0","0","0.6","0.403361","48","3","2","0.6","0.403361","48","3","2","71","154","3","1","0","4","2","5","0","0","2","0","71","154","3","1","18","0","3","4","2","5","19","0","1","0","2","0","2","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274358","calendar","com.liferay.portal.workflow.kaleo.runtime.calendar","L274266","L103","0","0","0","0","0","0","0","0","0.5","0.727273","16","1","1","0.5","0.727273","16","1","1","6","28","0","0","0","1","1","1","0","0","1","0","6","28","0","0","18","0","1","1","1","1","0","0","0","0","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274364","condition","com.liferay.portal.workflow.kaleo.runtime.condition","L274266","L103","0","0","0","0","0","0","0","0","0.5","0.64","16","1","1","0.5","0.64","16","1","1","9","30","0","0","0","0","1","1","0","0","1","0","9","30","0","0","18","0","1","0","1","1","0","0","0","0","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274372","constants","com.liferay.portal.workflow.kaleo.runtime.constants","L274266","L103","0","0","0","0","0","0","0","0","1","0.666667","16","1","0","1","0.666667","16","1","0","8","30","3","1","0","0","0","0","3","0","0","0","8","30","3","1","18","0","1","0","0","0","0","3","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274420","form","com.liferay.portal.workflow.kaleo.runtime.form","L274266","L103","0","0","0","0","0","0","0","0","0.5","0.592593","32","2","2","0.5","0.390244","64","4","4","22","64","0","0","0","1","2","2","0","1","2","0","100","202","5","2","30","0","4","2","2","4","13","0","2","0","2","1","4","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274475","graph","com.liferay.portal.workflow.kaleo.runtime.graph","L274266","L103","0","0","0","0","0","0","0","0","0.285714","0.463768","32","2","5","0.285714","0.463768","32","2","5","37","86","3","1","0","3","1","5","0","0","5","0","37","86","3","1","18","0","2","3","1","5","6","0","1","0","1","0","5","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274517","manager","com.liferay.portal.workflow.kaleo.runtime.manager","L274266","L103","0","0","0","0","0","0","0","0","0.0909091","0.533333","16","1","10","0.0909091","0.533333","16","1","10","14","43","0","0","0","0","1","10","0","0","10","0","14","43","0","0","18","0","1","0","1","10","0","0","0","0","1","0","10","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274538","node","com.liferay.portal.workflow.kaleo.runtime.node","L274266","L103","0","0","0","0","0","0","0","0","0.2","0.191617","32","2","8","0.2","0.191617","32","2","8","135","216","5","1","0","0","1","12","0","0","8","0","135","216","5","1","18","0","2","0","1","12","23","0","1","0","1","0","8","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274626","notification","com.liferay.portal.workflow.kaleo.runtime.notification","L274266","L103","0","0","0","0","0","0","0","0","0.233333","0.310249","112","7","23","0.289474","0.376068","176","11","27","249","454","7","4","0","8","3","26","0","1","23","0","292","584","9","4","20","0","11","9","7","30","65","2","4","0","7","2","27","0","0","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274834","util","com.liferay.portal.workflow.kaleo.runtime.util","L274266","L103","0.0407855","1","6","3","0","0","0","0","0.3","0.412017","96","6","14","0.3125","0.364465","160","10","22","137","294","2","3","0","4","3","14","1","1","14","0","279","549","7","7","19","0","10","8","3","26","62","1","7","0","3","1","22","0","0","0","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275056","internal","com.liferay.portal.workflow.kaleo.runtime.internal","L274266","L103","0.0834716","26","97","54","0","0","0","0","0.114286","0.0673077","70","4","31","0.364341","0.150902","761","47","82","970","1298","34","7","0","11","0","41","0","13","34","2","4282","6359","143","52","37","0","47","29","0","188","990","0","47","0","0","19","87","12","0","0","996","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276469","scripting","com.liferay.portal.workflow.kaleo.runtime.scripting","L274266","L103","0.0934858","3","8","5","0.109929","0.146132","62","51","0","0","0","0","0","0.428571","0.21573","96","6","8","0","0","0","0","0","0","0","0","0","1","0","0","349","564","15","6","23","0","6","0","0","10","67","0","6","0","0","5","8","1","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276581","test","com.liferay.portal.workflow.kaleo.runtime.test","L274266","L103","0.100823","2","4","4","0.0900243","0.0792453","37","21","0.04","0.0569395","16","1","24","0.04","0.0569395","16","1","24","265","411","4","1","0","1","0","28","1","0","24","1","265","411","4","1","18","0","1","1","0","28","112","1","1","0","0","0","24","1","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276641","model","com.liferay.portal.workflow.kaleo.internal.model","L276634","L103","0.175676","2","16","8","0.255187","0.366667","123","99","0","0","0","0","0","0.411765","0.293194","112","7","10","0","0","0","0","0","0","0","0","0","2","0","0","270","482","6","7","20","0","7","1","0","15","77","0","7","0","0","2","10","2","0","0","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276740","upgrade","com.liferay.portal.workflow.kaleo.internal.upgrade","L276634","L103","0.0870293","5","14","8","0","0","0","0","0.5","0.253968","16","1","1","0.8","0.246866","256","16","4","47","76","0","1","0","0","0","1","0","8","1","0","781","1305","14","17","27","0","16","5","0","40","236","5","16","0","0","9","9","0","0","0","186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277000","test","com.liferay.portal.workflow.kaleo.activator.test","L276999","L103","0","0","0","0","0","0","0","0","0.5","0.313726","16","1","1","0.5","0.313726","16","1","1","35","64","1","1","0","0","0","1","1","0","1","0","35","64","1","1","18","0","1","0","0","1","7","1","1","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277012","configuration","com.liferay.portal.workflow.task.web.configuration","L277011","L103","0","0","0","0","0","0","0","0","0.5","0.5","16","1","1","0.5","0.5","16","1","1","16","38","0","0","0","0","1","1","0","0","1","0","16","38","0","0","18","0","1","0","1","1","0","0","0","0","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277028","internal","com.liferay.portal.workflow.task.web.internal","L277011","L103","0.160282","28","75","38","0.174936","0.201084","476","371","0","0","0","0","0","0.132231","0.123099","259","16","105","0","0","0","0","0","0","0","0","0","8","0","0","1845","2721","23","16","42","0","16","78","0","145","567","2","16","0","0","14","105","7","0","0","564","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L277525","impl","com.liferay.portal.kaleo.runtime.integration.impl","L277524","L103","0.153113","14","48","27","0.178326","0.197904","390","321","0","0","0","0","0","0.0786517","0.0662061","115","7","82","0","0","0","0","0","0","0","0","0","1","0","0","1622","2187","25","7","19","0","7","55","0","86","461","0","7","0","0","1","82","0","0","0","414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220261","messaging","com.liferay.portal.rules.engine.wiring.internal.messaging","L220247","L103","0.146154","1","2","1","0.229508","0.276316","28","21","1","0.173913","16","1","0","1","0.173913","16","1","0","76","122","6","2","0","0","0","3","0","0","1","0","76","122","6","2","19","0","1","0","0","3","18","0","1","0","0","0","1","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220336","internal","com.liferay.portal.workflow.definition.link.web.internal","L220335","L103","0.0905263","7","26","8","0.106173","0.146703","129","109","0","0","0","0","0","0.357143","0.245685","242","15","27","0","0","0","0","0","0","0","0","0","6","0","0","743","1215","23","16","29","0","15","21","0","40","165","6","15","0","0","10","28","4","0","0","186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220597","application","com.liferay.portal.workflow.definition.web.internal.application","L220596","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.347826","16","1","2","0","0","0","0","0","0","0","0","0","1","0","0","30","53","0","1","20","0","1","1","0","2","2","0","1","0","0","1","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220621","constants","com.liferay.portal.workflow.definition.web.internal.constants","L220596","L103","0","0","0","0","0","0","0","0","1","0.727273","16","1","0","1","0.727273","16","1","0","6","26","1","1","0","0","0","0","1","0","0","0","6","26","1","1","19","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220627","display","com.liferay.portal.workflow.definition.web.internal.display","L220596","L103","0.175227","3","6","3","0.212435","0.289256","41","35","0","0","0","0","0","0.222222","0.20915","32","2","7","0","0","0","0","0","0","0","0","0","1","0","0","121","193","1","2","21","0","2","6","0","10","29","0","2","0","0","2","7","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220690","portlet","com.liferay.portal.workflow.definition.web.internal.portlet","L220596","L103","0.0120934","1","3","1","0.0649351","0.0810811","10","9","0.666667","0.205128","32","2","1","0.9","0.244068","144","9","1","124","187","0","2","0","0","0","4","0","1","1","1","446","711","3","9","20","0","9","2","0","14","89","1","9","0","0","1","1","1","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220789","search","com.liferay.portal.workflow.definition.web.internal.search","L220596","L103","0.158249","2","2","2","0","0","0","0","0.375","0.436364","48","3","5","0.375","0.436364","48","3","5","62","142","6","3","0","2","0","5","4","0","5","0","62","142","6","3","19","0","3","2","0","5","12","4","3","0","0","0","5","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220823","util","com.liferay.portal.workflow.definition.web.internal.util","L220596","L103","0.0363248","1","2","1","0","0","0","0","0.5","0.340426","16","1","1","0.206897","0.285714","96","6","23","31","58","0","1","0","1","0","1","0","2","1","0","240","424","19","6","21","0","6","8","0","24","65","9","6","0","0","2","23","0","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220955","application","com.liferay.portal.workflow.instance.web.internal.application","L220954","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.347826","32","2","4","0","0","0","0","0","0","0","0","0","1","0","0","60","106","0","2","20","0","2","2","0","4","4","0","2","0","0","1","4","2","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220976","constants","com.liferay.portal.workflow.instance.web.internal.constants","L220954","L103","0","0","0","0","0","0","0","0","1","0.727273","16","1","0","1","0.727273","16","1","0","6","26","1","1","0","0","0","0","1","0","0","0","6","26","1","1","19","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220982","dao","com.liferay.portal.workflow.instance.web.internal.dao","L220954","L103","0.530055","2","8","2","0.523077","0.756757","34","28","0","0","0","0","0","0.5","0.301887","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","37","65","0","1","20","0","1","0","0","1","13","0","1","0","0","1","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220992","display","com.liferay.portal.workflow.instance.web.internal.display","L220954","L103","0.174509","9","34","12","0.188931","0.222992","198","161","0","0","0","0","0","0.0952381","0.117359","96","6","57","0","0","0","0","0","0","0","0","0","1","0","0","722","1048","18","6","21","0","6","65","0","79","220","0","6","0","0","2","57","2","0","0","288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221227","portlet","com.liferay.portal.workflow.instance.web.internal.portlet","L220954","L103","0.0247553","1","4","1","0","0","0","0","0.6","0.1875","48","3","2","0.75","0.211454","96","6","2","208","305","2","3","0","0","0","8","0","2","2","1","358","548","3","6","21","0","6","1","0","14","60","0","6","0","0","2","2","2","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221308","search","com.liferay.portal.workflow.instance.web.internal.search","L220954","L103","0.307692","3","6","3","0.329545","0.428571","29","24","0.5","0.222222","16","1","1","0.5","0.222222","16","1","1","56","88","1","1","0","0","0","1","1","0","1","0","56","88","1","1","19","0","1","0","0","1","13","1","1","0","0","0","1","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221319","util","com.liferay.portal.workflow.instance.web.internal.util","L220954","L103","0.489726","2","7","2","0.597826","0.758621","55","44","0.333333","0.216216","16","1","2","0.333333","0.216216","16","1","2","58","92","0","1","0","2","0","2","0","0","2","0","58","92","0","1","19","0","1","2","0","2","18","0","1","0","0","0","2","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L254728","impl","com.liferay.portal.workflow.kaleo.service.persistence.impl","L243111","L103","0.79695","489","22948","5585","0.686751","0.833994","2177","1683","0.92502","0.216017","10261","1172","95","0.92502","0.216017","10261","1172","95","37240","58370","739","20","0","107","0","1415","341","0","1247","12","37240","58370","739","20","19","0","20","107","0","1415","18073","341","20","0","0","0","1247","12","0","0","8367","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L263075","test","com.liferay.portal.workflow.kaleo.service.persistence.test","L243111","L103","0.624493","236","2542","2524","0.609037","0.62536","310","217","0.0371901","0.0429018","288","18","466","0.0371901","0.0429018","288","18","466","6425","9342","72","36","0","18","0","520","18","0","484","18","6425","9342","72","36","19","0","18","18","0","520","2944","18","18","0","0","0","484","18","0","0","3318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L273490","deployment","com.liferay.portal.workflow.kaleo.definition.internal.deployment","L273489","L103","0","0","0","0","0","0","0","0","0.5","0.123077","16","1","1","0.5","0.123077","16","1","1","114","166","6","1","0","0","0","1","0","0","1","0","114","166","6","1","19","0","1","0","0","1","34","0","1","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L273540","export","com.liferay.portal.workflow.kaleo.definition.internal.export","L273489","L103","0.0654434","9","26","14","0.1","0.107649","48","38","0.642857","0.175824","144","9","5","0.625","0.209561","320","20","12","675","1043","6","9","0","1","0","37","0","1","5","1","1207","1948","21","18","20","0","20","2","2","60","369","0","18","0","2","1","12","1","0","0","274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274004","parser","com.liferay.portal.workflow.kaleo.definition.internal.parser","L273489","L103","0.207755","16","72","36","0","0","0","0","0.666667","0.144816","169","10","5","0.666667","0.144816","169","10","5","998","1563","3","10","0","2","0","41","0","0","5","1","998","1563","3","10","19","0","10","2","0","41","459","0","10","0","0","0","5","1","0","0","261","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274293","executor","com.liferay.portal.workflow.kaleo.runtime.action.executor","L274281","L103","0","0","0","0","0","0","0","0","0.285714","0.581818","32","2","5","0.285714","0.581818","32","2","5","23","68","0","1","0","0","1","5","0","0","5","0","23","68","0","1","19","0","2","0","1","5","3","0","1","0","1","0","5","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274434","internal","com.liferay.portal.workflow.kaleo.runtime.form.internal","L274420","L103","0","0","0","0","0","0","0","0","0.5","0.290909","32","2","2","0.5","0.290909","32","2","2","78","138","5","2","0","1","0","2","0","0","2","0","78","138","5","2","19","0","2","1","0","2","13","0","2","0","0","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274762","recipient","com.liferay.portal.workflow.kaleo.runtime.notification.recipient","L274626","L103","0","0","0","0","0","0","0","0","0.4","0.542373","32","2","3","0.5","0.598131","64","4","4","27","71","0","0","0","1","2","3","0","1","3","0","43","130","2","0","20","0","4","1","4","4","0","2","0","0","4","1","4","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L274842","comparator","com.liferay.portal.workflow.kaleo.runtime.util.comparator","L274834","L103","0.0895522","1","6","3","0.189655","0.3","11","9","0.333333","0.31068","64","4","8","0.333333","0.31068","64","4","8","142","255","5","4","0","4","0","12","0","0","8","0","142","255","5","4","19","0","4","4","0","12","30","0","4","0","0","0","8","0","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275072","action","com.liferay.portal.workflow.kaleo.runtime.internal.action","L275056","L103","0","0","0","0","0","0","0","0","0.5","0.195122","16","1","1","0.5","0.180791","32","2","2","66","102","6","1","0","0","0","1","0","1","1","0","145","222","7","2","20","0","2","1","0","5","31","0","2","0","0","1","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275130","activator","com.liferay.portal.workflow.kaleo.runtime.internal.activator","L275056","L103","0","0","0","0","0","0","0","0","1","0.414634","17","1","0","1","0.414634","17","1","0","24","51","4","1","0","0","0","1","0","0","0","0","24","51","4","1","19","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275150","assignment","com.liferay.portal.workflow.kaleo.runtime.internal.assignment","L275056","L103","0.152641","9","20","10","0.504348","0.631579","58","48","0.5","0.205829","113","7","7","0.5","0.205829","113","7","7","436","691","9","7","0","4","0","17","0","0","7","0","436","691","9","7","19","0","7","4","0","17","91","0","7","0","0","0","7","0","0","0","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275288","calendar","com.liferay.portal.workflow.kaleo.runtime.internal.calendar","L275056","L103","0","0","0","0","0","0","0","0","0.5","0.301887","16","1","1","0.5","0.301887","16","1","1","37","65","0","1","0","1","0","1","0","0","1","0","37","65","0","1","19","0","1","1","0","1","17","0","1","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275307","condition","com.liferay.portal.workflow.kaleo.runtime.internal.condition","L275056","L103","0.436195","5","10","5","0.539063","0.650602","69","54","0.5","0.161616","16","1","1","0.5","0.161616","16","1","1","83","128","1","1","0","2","0","5","0","0","1","0","83","128","1","1","19","0","1","2","0","5","22","0","1","0","0","0","1","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275625","graph","com.liferay.portal.workflow.kaleo.runtime.internal.graph","L275056","L103","0","0","0","0","0","0","0","0","0.5","0.235294","16","1","1","0.666667","0.248062","32","2","1","52","83","2","1","0","0","0","1","0","1","1","0","97","158","5","2","20","0","2","0","0","3","16","0","2","0","0","1","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275664","instance","com.liferay.portal.workflow.kaleo.runtime.internal.instance","L275056","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.246154","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","49","79","3","1","20","0","1","0","0","6","1","0","1","0","0","1","1","5","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275689","manager","com.liferay.portal.workflow.kaleo.runtime.internal.manager","L275056","L103","0","0","0","0","0","0","0","0","0.0666667","0.0686695","16","1","14","0.117647","0.116788","32","2","15","217","305","12","1","0","0","0","15","0","1","14","4","242","355","13","2","20","0","2","0","0","17","79","0","2","0","0","1","15","5","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275771","messaging","com.liferay.portal.workflow.kaleo.runtime.internal.messaging","L275056","L103","0.25046","4","13","9","0.327027","0.362934","121","94","1","0.0581818","16","1","0","1","0.0581818","16","1","0","259","370","17","3","0","0","0","15","0","0","2","0","259","370","17","3","19","0","1","0","0","15","73","0","1","0","0","0","2","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L275850","node","com.liferay.portal.workflow.kaleo.runtime.internal.node","L275056","L103","0.0697823","7","14","8","0","0","0","0","0.875","0.148148","112","7","1","0.875","0.148148","112","7","1","644","964","18","7","0","2","0","30","0","0","1","0","644","964","18","7","19","0","7","2","0","30","141","0","7","0","0","0","1","0","0","0","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276055","notification","com.liferay.portal.workflow.kaleo.runtime.internal.notification","L275056","L103","0.0800696","7","22","13","0","0","0","0","0.666667","0.2","129","8","4","0.482759","0.194301","225","14","15","516","806","10","8","0","5","0","19","0","1","4","0","933","1436","19","14","20","0","14","7","0","37","186","0","14","0","0","1","15","0","0","0","224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276360","timer","com.liferay.portal.workflow.kaleo.runtime.internal.timer","L275056","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.195122","16","1","0","0","0","0","0","0","0","0","0","0","1","0","0","66","103","3","1","20","0","1","1","0","2","13","0","1","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276379","util","com.liferay.portal.workflow.kaleo.runtime.internal.util","L275056","L103","0.0245003","1","2","1","0","0","0","0","0.3","0.13913","48","3","7","0.3","0.13913","48","3","7","297","439","10","3","0","0","0","8","0","0","7","0","297","439","10","3","19","0","3","0","0","8","76","0","3","0","0","0","7","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276470","internal","com.liferay.portal.workflow.kaleo.runtime.scripting.internal","L276469","L103","0.0934858","3","8","5","0.109929","0.146132","62","51","0","0","0","0","0","0.428571","0.21573","96","6","8","0","0","0","0","0","0","0","0","0","4","0","0","349","564","15","6","23","0","6","0","0","10","67","0","6","0","0","4","8","1","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276642","listener","com.liferay.portal.workflow.kaleo.internal.model.listener","L276641","L103","0","0","0","0","0","0","0","0","0.5","0.329897","32","2","2","0.5","0.329897","32","2","2","65","117","1","2","0","0","0","4","0","0","2","2","65","117","1","2","19","0","2","0","0","4","12","0","2","0","0","0","2","2","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276664","upgrade","com.liferay.portal.workflow.kaleo.internal.model.upgrade","L276641","L103","0.254902","2","16","8","0","0","0","0","0.384615","0.280702","80","5","8","0.384615","0.280702","80","5","8","205","365","5","5","0","1","0","11","0","0","8","0","205","365","5","5","19","0","5","1","0","11","65","0","5","0","0","0","8","0","0","0","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276808","v1_0_0","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_0_0","L276740","L103","0","0","0","0","0","0","0","0","1","0.222222","32","2","0","1","0.222222","32","2","0","112","185","1","2","0","1","0","6","0","0","0","0","112","185","1","2","19","0","2","1","0","6","54","0","2","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276829","v1_1_0","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_1_0","L276740","L103","0.197767","2","7","3","0.206612","0.244048","50","41","1","0.0869565","16","1","0","1","0.0869565","16","1","0","168","242","4","2","0","3","0","9","0","0","5","0","168","242","4","2","19","0","1","3","0","9","56","0","1","0","0","0","5","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276880","v1_2_0","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_2_0","L276740","L103","0","0","0","0","0","0","0","0","1","0.592593","16","1","0","1","0.4","32","2","0","11","33","0","1","0","0","0","1","0","1","0","0","48","95","5","2","20","0","2","0","0","1","2","5","2","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L276896","v1_2_1","com.liferay.portal.workflow.kaleo.internal.upgrade.v1_2_1","L276740","L103","0","0","0","0","0","0","0","0","1","0.542373","32","2","0","1","0.542373","32","2","0","27","71","0","2","0","0","0","2","0","0","0","0","27","71","0","2","19","0","2","0","0","2","3","0","2","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
