"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L126284","runners","org.glassfish.jersey.tests.performance.runners","L125929","L103","0","0","0","0","0","0","0","0","0.5","0.578947","44","1","1","0.5","0.578947","44","1","1","32","89","3","1","0","0","0","1","0","0","1","0","32","89","3","1","16","0","1","0","0","1","14","0","1","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126308","filter","org.glassfish.jersey.tests.performance.filter","L125929","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.662366","616","14","28","0","0","0","0","0","0","0","0","0","3","0","0","314","1027","3","16","66","0","14","3","0","31","50","0","13","0","0","3","28","0","0","0","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126516","interceptor","org.glassfish.jersey.tests.performance.interceptor","L125929","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.668478","615","14","28","0","0","0","0","0","0","0","0","0","3","0","0","305","1018","3","16","66","0","14","3","0","31","50","0","13","0","0","3","28","0","0","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L126720","mbw","org.glassfish.jersey.tests.performance.mbw","L125929","L103","0.102364","2","54","12","0.0443864","0.122892","102","102","0","0","0","0","0","0.263158","0.597478","1232","20","56","0","0","0","0","0","0","0","0","0","5","0","0","830","2298","25","35","146","0","28","9","0","91","222","18","28","0","0","5","78","0","0","0","386","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127256","monitoring","org.glassfish.jersey.tests.performance.monitoring","L125929","L103","0","0","0","0","0","0","0","0","0.176471","0.529167","127","3","14","0.176471","0.529167","127","3","14","113","272","2","3","0","0","0","15","1","0","14","0","113","272","2","3","16","0","3","0","0","15","25","1","3","0","0","0","14","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127316","param","org.glassfish.jersey.tests.performance.param","L125929","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.333333","0.650246","132","3","6","0","0","0","0","0","0","0","0","0","1","0","0","71","228","2","5","26","0","3","1","0","7","11","0","4","0","0","1","5","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127380","proxy","org.glassfish.jersey.tests.performance.proxy","L125929","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.444444","0.661654","176","4","5","0","0","0","0","0","0","0","0","0","1","0","0","90","290","5","5","26","0","4","4","0","6","8","0","4","0","0","1","5","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127448","tools","org.glassfish.jersey.tests.performance.tools","L125929","L103","0.0723014","3","20","4","0","0","0","0","0.80303","0.552557","778","53","13","0.80303","0.552557","778","53","13","630","1553","57","11","2","35","0","62","37","0","52","0","630","1553","57","11","15","2","14","35","0","62","238","37","11","2","0","0","52","0","0","0","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127882","basic","org.glassfish.jersey.osgi.test.basic","L127881","L103","0.0679032","4","9","7","0","0","0","0","0.211765","0.454597","806","18","67","0.218391","0.464658","848","19","68","967","2081","26","30","0","21","2","66","2","1","57","1","977","2136","26","31","16","0","19","22","2","67","222","2","29","0","2","1","58","1","0","0","317","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128204","util","org.glassfish.jersey.osgi.test.util","L127881","L103","0.0751342","1","4","1","0.0669856","0.160494","14","13","1","0.559783","103","8","0","1","0.559783","103","8","0","81","209","1","1","0","4","0","7","0","0","7","0","81","209","1","1","15","0","1","4","0","7","19","0","1","0","0","0","7","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52171","jmx","org.glassfish.jersey.server.internal.monitoring.jmx","L51435","L103","0.0729313","1","2","2","0","0","0","0","0.416667","0.475048","495","20","28","0.416667","0.475048","495","20","28","547","1187","43","13","0","23","0","51","0","0","45","2","547","1187","43","13","14","0","9","23","0","51","207","0","8","0","0","0","45","2","0","0","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64401","generators","org.glassfish.jersey.server.wadl.internal.generators","L64353","L103","0","0","0","0","0","0","0","0","0.611111","0.478006","489","33","21","0.662722","0.545243","1639","112","57","534","1179","21","13","0","4","1","58","0","1","57","12","1367","3414","66","30","17","0","26","47","1","163","424","0","22","0","0","3","155","40","0","0","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65923","resourcedoc","org.glassfish.jersey.server.wadl.generators.resourcedoc","L65922","L103","0","0","0","0","0","0","0","0","0.2","0.416667","45","1","4","0.2","0.416667","45","1","4","63","131","0","2","0","0","0","3","0","0","2","0","63","131","0","2","14","0","1","0","0","3","23","0","2","0","0","0","2","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70177","constraint","org.glassfish.jersey.examples.beanvalidation.webapp.constraint","L70156","L103","0","0","0","0","0","0","0","0","0.2","0.566456","179","4","16","0.2","0.566456","179","4","16","137","373","4","5","0","0","0","23","0","0","11","0","137","373","4","5","15","0","4","0","0","23","19","0","5","0","0","0","11","0","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70275","domain","org.glassfish.jersey.examples.beanvalidation.webapp.domain","L70156","L103","0.302839","4","32","4","0.171642","0.285714","23","20","0.0909091","0.375","42","1","10","0.0909091","0.375","42","1","10","70","134","4","1","0","4","0","10","0","0","10","4","70","134","4","1","15","0","1","4","0","10","24","0","1","0","0","0","10","4","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70340","resource","org.glassfish.jersey.examples.beanvalidation.webapp.resource","L70156","L103","0","0","0","0","0","0","0","0","0.222222","0.479167","92","2","7","0.222222","0.479167","92","2","7","100","217","2","2","0","2","0","7","0","0","7","0","100","217","2","2","15","0","2","2","0","7","11","0","2","0","0","0","7","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70382","service","org.glassfish.jersey.examples.beanvalidation.webapp.service","L70156","L103","0.317568","1","6","2","0.144578","0.333333","24","20","1","0.586207","85","8","0","1","0.586207","85","8","0","60","166","2","1","0","0","0","7","0","0","7","0","60","166","2","1","15","0","1","0","0","7","27","0","1","0","0","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70842","tx","org.glassfish.jersey.examples.bookmark_em.util.tx","L70841","L103","0.374101","1","4","1","0","0","0","0","0.333333","0.694215","84","2","4","0.333333","0.694215","84","2","4","37","135","2","2","0","0","0","4","0","0","4","0","37","135","2","2","15","0","2","0","0","4","13","0","2","0","0","0","4","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71237","tx","org.glassfish.jersey.examples.bookmark.util.tx","L71236","L103","0.276596","1","4","1","0","0","0","0","0.333333","0.626866","84","2","4","0.333333","0.626866","84","2","4","50","149","2","2","0","1","0","5","0","0","4","0","50","149","2","2","15","0","2","1","0","5","19","0","2","0","0","0","4","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71299","resource","org.glassfish.jersey.examples.bookstore.webapp.resource","L71279","L103","0.0483322","2","3","2","0","0","0","0","0.097561","0.550595","370","4","37","0.097561","0.550595","370","4","37","302","771","8","9","0","14","0","38","0","0","32","1","302","771","8","9","24","0","9","14","0","38","72","0","9","0","0","0","32","1","0","0","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72199","domain","org.glassfish.jersey.examples.entityfiltering.security.domain","L72158","L103","0","0","0","0","0","0","0","0","0.2","0.563636","93","3","12","0.2","0.563636","93","3","12","72","196","6","2","0","6","0","13","0","0","13","6","72","196","6","2","15","0","2","6","0","13","21","0","2","0","0","0","13","6","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72253","provider","org.glassfish.jersey.examples.entityfiltering.security.provider","L72158","L103","0","0","0","0","0","0","0","0","0.5","0.525","42","1","1","0.5","0.525","42","1","1","38","89","0","3","0","3","0","6","0","0","6","0","38","89","0","3","15","0","1","3","0","6","6","0","1","0","0","0","6","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72271","resource","org.glassfish.jersey.examples.entityfiltering.security.resource","L72158","L103","0","0","0","0","0","0","0","0","0.285714","0.608108","90","2","5","0.285714","0.608108","90","2","5","58","165","0","2","0","1","0","5","0","0","5","0","58","165","0","2","15","0","2","1","0","5","5","0","2","0","0","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72360","domain","org.glassfish.jersey.examples.entityfiltering.selectable.domain","L72319","L103","0","0","0","0","0","0","0","0","0","0.538813","118","0","27","0","0.538813","118","0","27","101","266","12","3","0","12","0","24","0","0","24","12","101","266","12","3","15","0","3","12","0","24","24","0","3","0","0","0","24","12","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72442","resource","org.glassfish.jersey.examples.entityfiltering.selectable.resource","L72319","L103","0","0","0","0","0","0","0","0","0.333333","0.505747","44","1","2","0.333333","0.505747","44","1","2","43","98","0","1","0","2","0","2","0","0","2","0","43","98","0","1","15","0","1","2","0","2","22","0","1","0","0","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75786","annotations","org.glassfish.jersey.examples.hello.spring.annotations","L75785","L103","0.0619835","2","2","2","0.144444","0.323529","13","11","0.3","0.675532","381","6","14","0.3","0.675532","381","6","14","183","627","7","9","0","4","1","15","1","0","12","0","183","627","7","9","24","0","9","4","1","15","47","1","8","0","1","0","12","0","0","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76317","resources","org.glassfish.jersey.examples.https.glassfish.resources","L76316","L103","0","0","0","0","0","0","0","0","1","0.708333","51","2","0","1","0.708333","51","2","0","21","78","0","1","0","1","0","1","0","0","1","0","21","78","0","1","15","0","1","1","0","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78352","entity","org.glassfish.jersey.examples.oauth2.googleclient.entity","L78340","L103","0","0","0","0","0","0","0","0","0.176471","0.610329","130","3","14","0.176471","0.610329","130","3","14","83","250","7","3","0","7","0","14","0","0","14","7","83","250","7","3","15","0","3","7","0","14","14","0","3","0","0","0","14","7","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78414","model","org.glassfish.jersey.examples.oauth2.googleclient.model","L78340","L103","0","0","0","0","0","0","0","0","0.3","0.779762","131","3","7","0.3","0.779762","131","3","7","37","186","4","3","0","4","0","7","0","0","7","0","37","186","4","3","15","0","3","4","0","7","8","0","3","0","0","0","7","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78454","resource","org.glassfish.jersey.examples.oauth2.googleclient.resource","L78340","L103","0","0","0","0","0","0","0","0","0.5","0.546196","201","4","4","0.5","0.546196","201","4","4","167","416","5","4","0","2","0","7","0","0","4","0","167","416","5","4","15","0","4","2","0","7","49","0","4","0","0","0","4","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78577","additional","org.glassfish.jersey.examples.osgi.helloworld.additional","L78565","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.801105","145","2","2","0","0","0","0","0","0","0","0","0","1","0","0","36","192","0","3","30","0","3","3","0","3","3","0","3","0","0","2","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78620","resource","org.glassfish.jersey.examples.osgi.helloworld.resource","L78565","L103","0","0","0","0","0","0","0","0","0.125","0.759434","161","1","7","0.2","0.765799","206","2","8","51","232","1","5","0","4","0","4","0","1","4","0","63","294","1","6","28","0","5","5","0","5","5","0","5","0","0","1","5","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80075","managed","org.glassfish.jersey.examples.server.async.managed","L80016","L103","0.244381","11","40","13","0.104167","0.225","10","9","0.294118","0.362041","227","5","12","0.294118","0.362041","227","5","12","400","699","10","9","0","1","0","21","5","0","16","0","400","699","10","9","24","0","5","1","0","21","170","5","5","0","0","0","16","0","0","0","171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80926","domain","org.glassfish.jersey.examples.shortener.webapp.domain","L80904","L103","0.368231","5","35","5","0.178295","0.307692","23","20","0.0909091","0.40367","44","1","10","0.0909091","0.40367","44","1","10","65","129","3","1","0","3","0","10","0","0","10","3","65","129","3","1","15","0","1","3","0","10","25","0","1","0","0","0","10","3","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80959","resource","org.glassfish.jersey.examples.shortener.webapp.resource","L80904","L103","0","0","0","0","0","0","0","0","0.333333","0.60262","138","3","6","0.333333","0.60262","138","3","6","91","256","2","3","0","4","0","7","0","0","6","0","91","256","2","3","15","0","3","4","0","7","7","0","3","0","0","0","6","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80997","service","org.glassfish.jersey.examples.shortener.webapp.service","L80904","L103","0","0","0","0","0","0","0","0","0.25","0.550562","49","1","3","0.25","0.550562","49","1","3","40","106","3","1","0","1","0","4","0","0","3","0","40","106","3","1","15","0","1","1","0","4","16","0","1","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L81031","validation","org.glassfish.jersey.examples.shortener.webapp.validation","L80904","L103","0","0","0","0","0","0","0","0","0.181818","0.578947","88","2","9","0.181818","0.578947","88","2","9","64","180","0","3","0","0","0","12","0","0","6","0","64","180","0","3","15","0","2","0","0","12","3","0","3","0","0","0","6","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L82441","internal","org.glassfish.jersey.ext.cdi1x.servlet.internal","L82440","L103","0.311396","1","1","1","0","0","0","0","0.375","0.6","192","3","5","0.375","0.6","192","3","5","128","363","4","8","0","7","0","18","3","0","16","0","128","363","4","8","16","0","4","7","0","18","26","3","3","0","0","0","16","0","0","0","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L82535","internal","org.glassfish.jersey.ext.cdi1x.transaction.internal","L82534","L103","0","0","0","0","0","0","0","0","0.363636","0.532764","187","4","7","0.363636","0.532764","187","4","7","164","397","9","4","0","1","0","11","0","0","6","1","164","397","9","4","16","0","4","1","0","11","31","0","4","0","0","0","6","1","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L82623","internal","org.glassfish.jersey.ext.cdi1x.validation.internal","L82622","L103","0.240994","1","1","1","0","0","0","0","0.4","0.428571","111","2","3","0.4","0.428571","111","2","3","148","298","6","8","0","7","0","18","2","0","15","0","148","298","6","8","16","0","2","7","0","18","32","2","2","0","0","0","15","0","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83296","spi","org.glassfish.jersey.ext.cdi1x.internal.spi","L82703","L103","0","0","0","0","0","0","0","0","1","0.921147","257","9","0","1","0.921147","257","9","0","22","301","0","0","0","2","4","5","0","0","5","1","22","301","0","0","16","0","5","2","4","5","0","0","0","0","4","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L96077","context","org.glassfish.jersey.test.grizzly.web.context","L96054","L103","0","0","0","0","0","0","0","0","0.166667","0.478723","45","1","5","0.166667","0.478723","45","1","5","49","109","0","2","0","2","0","6","0","0","4","0","49","109","0","2","16","0","1","2","0","6","12","0","2","0","0","0","4","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L97823","connector","org.glassfish.jersey.tests.e2e.client.connector","L97212","L103","0.101788","9","19","9","0.26087","0.390625","60","50","0.166667","0.278956","171","8","40","0.309524","0.404501","665","26","58","442","697","27","12","0","3","0","46","0","1","36","1","979","1878","52","28","16","0","12","16","0","94","268","6","23","0","0","1","71","2","0","0","359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L98352","grizzlyconnector","org.glassfish.jersey.tests.e2e.client.grizzlyconnector","L97212","L103","0","0","0","0","0","0","0","0","0.25","0.451613","42","1","3","0.25","0.451613","42","1","3","51","107","1","3","0","0","0","6","0","0","4","0","51","107","1","3","15","0","1","0","0","6","9","0","2","0","0","0","4","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L98596","httpurlconnector","org.glassfish.jersey.tests.e2e.client.httpurlconnector","L97212","L103","0.427856","5","7","5","0.318493","0.426136","93","75","0.666667","0.323077","84","6","3","0.666667","0.323077","84","6","3","176","292","3","7","0","0","0","15","1","0","10","0","176","292","3","7","15","0","1","0","0","15","66","1","3","0","0","0","10","0","0","0","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L102151","filtering","org.glassfish.jersey.tests.e2e.entity.filtering","L100918","L103","0.239068","18","74","74","0","0","0","0","0.141304","0.402996","538","13","79","0.12782","0.382089","1489","34","232","797","1562","3","23","0","21","0","86","1","2","68","0","2408","4582","66","57","17","0","32","73","0","236","665","42","54","0","0","2","210","29","0","0","899","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104645","entity","org.glassfish.jersey.tests.e2e.json.entity","L104514","L103","0.288619","23","432","92","0.134615","0.291667","14","14","0.189474","0.461448","1957","54","231","0.188925","0.469797","2131","58","249","2284","4758","97","44","1","22","0","243","70","1","240","20","2405","5085","100","48","16","1","47","23","0","261","940","72","48","1","0","1","258","21","0","0","1236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L108328","filter","org.glassfish.jersey.tests.e2e.server.filter","L106329","L103","0.134909","3","7","4","0","0","0","0","0.114286","0.368532","349","8","62","0.114286","0.368532","349","8","62","598","1107","1","25","0","4","0","66","0","0","52","0","598","1107","1","25","15","0","8","4","0","66","180","0","23","0","0","0","52","0","0","0","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L109048","monitoring","org.glassfish.jersey.tests.e2e.server.monitoring","L106329","L103","0.171243","7","25","19","0","0","0","0","0.0816327","0.196149","326","12","135","0.0816327","0.196149","326","12","135","1336","1949","36","41","0","27","1","127","17","0","105","1","1336","1949","36","41","15","0","6","27","1","127","521","17","41","0","1","0","105","1","0","0","512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L109500","mvc","org.glassfish.jersey.tests.e2e.server.mvc","L106329","L103","0.22312","19","54","54","0","0","0","0","0.0821918","0.273758","700","18","201","0.0877863","0.297297","913","23","239","1857","3010","10","72","0","23","0","168","1","2","148","2","2158","3623","15","94","17","0","21","30","0","205","666","1","92","0","0","2","171","2","0","0","918","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111051","routing","org.glassfish.jersey.tests.e2e.server.routing","L106329","L103","0.0253968","1","2","2","0","0","0","0","0.0363636","0.20936","85","2","53","0.0363636","0.20936","85","2","53","321","484","3","14","0","12","0","44","1","0","41","1","321","484","3","14","15","0","2","12","0","44","57","1","14","0","0","0","41","1","0","0","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111297","scanning","org.glassfish.jersey.tests.e2e.server.scanning","L106329","L103","0","0","0","0","0","0","0","0","0.428571","0.616505","127","3","4","0.466667","0.68287","295","7","8","79","234","1","3","0","0","0","5","0","1","4","0","137","486","3","7","16","0","7","0","0","9","36","2","7","0","0","1","8","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111975","validation","org.glassfish.jersey.tests.e2e.server.validation","L106329","L103","0.0948447","12","87","27","0","0","0","0","0.101382","0.337496","946","22","195","0.104034","0.295608","1272","49","422","1857","3309","29","33","0","29","3","245","0","1","201","14","3031","5153","34","85","16","0","27","41","32","426","758","0","80","0","32","1","374","17","0","0","1355","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113377","wadl","org.glassfish.jersey.tests.e2e.server.wadl","L106329","L103","0.286416","20","97","61","0","0","0","0","0.1","0.19227","388","17","153","0.1","0.19227","388","17","153","1630","2398","42","50","0","30","0","154","1","0","129","20","1630","2398","42","50","15","0","5","30","0","154","611","1","45","0","0","0","129","20","0","0","643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115604","exception","org.glassfish.jersey.tests.integration.jersey2730.exception","L115599","L103","0","0","0","0","0","0","0","0","0.8","0.907692","177","4","1","0.8","0.907692","177","4","1","18","210","0","4","0","0","0","1","0","0","1","0","18","210","0","4","16","0","4","0","0","1","1","0","4","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L115765","cdi","org.glassfish.jersey.tests.integration.multimodule.cdi","L115764","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.384615","0.597674","514","15","24","0","0","0","0","0","0","0","0","0","3","0","0","346","992","11","14","62","0","11","22","0","43","71","0","11","0","0","3","28","0","0","0","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116004","ejb","org.glassfish.jersey.tests.integration.multimodule.ejb","L115764","L103","0.133733","1","2","2","0.0416667","0.0962567","50","36","0","0","0","0","0","0.444444","0.644148","677","16","20","0","0","0","0","0","0","0","0","0","3","0","0","374","1200","13","18","102","0","14","14","0","38","92","0","14","0","0","6","22","1","0","0","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116293","connector","org.glassfish.jersey.tests.integration.client.connector","L116292","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.6","0.692308","126","3","2","0","0","0","0","0","0","0","0","0","1","0","0","56","207","1","4","27","0","3","0","0","5","8","1","3","0","0","1","2","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116534","one","org.glassfish.jersey.tests.integration.j441.one","L116533","L103","0","0","0","0","0","0","0","0","0.3125","0.65343","181","5","11","0.3125","0.65343","181","5","11","96","315","3","5","0","5","0","14","0","0","12","0","96","315","3","5","26","0","4","5","0","14","13","0","4","0","0","0","12","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116603","two","org.glassfish.jersey.tests.integration.j441.two","L116533","L103","0","0","0","0","0","0","0","0","0.3125","0.65343","181","5","11","0.3125","0.65343","181","5","11","96","315","3","5","0","5","0","14","0","0","12","0","96","315","3","5","26","0","4","5","0","14","13","0","4","0","0","0","12","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116672","ejb","org.glassfish.jersey.tests.integration.j59.ejb","L116671","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.862385","94","3","0","0","0","0","0","0","0","0","0","0","1","0","0","15","117","0","1","18","0","2","1","1","1","1","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L116696","cdi","org.glassfish.jersey.tests.integration.j59.cdi","L116671","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.571429","0.736","184","4","3","0","0","0","0","0","0","0","0","0","1","0","0","66","277","1","4","28","0","4","2","1","5","8","0","3","0","1","1","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118642","services","org.glassfish.jersey.tests.integration.jersey2704.services","L118607","L103","0","0","0","0","0","0","0","0","1","0.882353","90","2","0","1","0.882353","90","2","0","12","112","0","2","0","0","0","0","0","0","0","0","12","112","0","2","16","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119753","ext","org.glassfish.jersey.tests.integration.servlet_25_init_2.ext","L119716","L103","0","0","0","0","0","0","0","0","0.5","0.743363","168","4","4","0.5","0.743363","168","4","4","58","252","2","4","0","0","0","4","2","0","4","0","58","252","2","4","16","0","4","0","0","4","8","2","4","0","0","0","4","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120089","resource","org.glassfish.jersey.tests.integration.servlet_25_mvc_1.resource","L120060","L103","0.0891089","1","2","1","0","0","0","0","0","0.52","117","0","17","0","0.52","117","0","17","108","260","4","3","0","7","0","14","0","0","14","1","108","260","4","3","16","0","3","7","0","14","18","0","3","0","0","0","14","1","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120210","resource","org.glassfish.jersey.tests.integration.servlet_25_mvc_2.resource","L120181","L103","0.0891089","1","2","1","0","0","0","0","0","0.52","117","0","17","0","0.52","117","0","17","108","260","4","3","0","7","0","14","0","0","14","1","108","260","4","3","16","0","3","7","0","14","18","0","3","0","0","0","14","1","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120318","resource","org.glassfish.jersey.tests.integration.servlet_25_mvc_3.resource","L120289","L103","0.0816697","1","2","1","0","0","0","0","0","0.493671","117","0","19","0","0.493671","117","0","19","120","274","4","3","0","9","0","16","0","0","16","1","120","274","4","3","16","0","3","9","0","16","20","0","3","0","0","0","16","1","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L121067","ext","org.glassfish.jersey.tests.integration.servlet_3_init_2.ext","L121029","L103","0","0","0","0","0","0","0","0","0.5","0.743363","168","4","4","0.5","0.743363","168","4","4","58","252","2","4","0","0","0","4","2","0","4","0","58","252","2","4","16","0","4","0","0","4","8","2","4","0","0","0","4","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L121134","resource","org.glassfish.jersey.tests.integration.servlet_3_init_3.resource","L121110","L103","0","0","0","0","0","0","0","0","0.5","0.807692","84","2","2","0.5","0.807692","84","2","2","20","114","0","2","0","0","0","2","0","0","2","0","20","114","0","2","16","0","2","0","0","2","2","0","2","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
