"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L23498","base","com.liferay.contacts.service.base","L22092","L103","0.351764","78","159","83","0.107826","0.180147","62","49","0.805195","0.356843","425","62","15","0.805195","0.356843","425","62","15","766","1410","85","4","0","33","0","80","0","0","73","21","766","1410","85","4","13","0","4","33","0","80","243","0","4","0","0","0","73","21","0","0","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23927","http","com.liferay.contacts.service.http","L22092","L103","0.233668","3","9","3","0.21875","0.372093","21","16","0.5","0.5875","94","2","2","0.5","0.5875","94","2","2","66","181","3","2","0","0","0","2","0","0","2","0","66","181","3","2","13","0","2","0","0","2","17","0","2","0","0","0","2","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23958","impl","com.liferay.contacts.service.impl","L22092","L103","0.10951","2","2","2","0.0843373","0.102804","14","11","0.181818","0.213483","38","2","9","0.181818","0.213483","38","2","9","140","231","0","2","0","2","0","11","0","0","9","0","140","231","0","2","13","0","2","2","0","11","56","0","2","0","0","0","9","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24033","notifications","com.liferay.contacts.contactscenter.notifications","L24032","L103","0.487972","5","9","6","0.463415","0.547826","76","63","0.5","0.141791","19","1","1","0.5","0.141791","19","1","1","115","164","0","1","0","3","0","4","0","0","1","0","115","164","0","1","13","0","1","3","0","4","37","0","1","0","0","0","1","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24052","portlet","com.liferay.contacts.contactscenter.portlet","L24032","L103","0.137459","6","28","13","0.142498","0.157377","170","144","0.0714286","0.0224359","21","1","13","0.0714286","0.0224359","21","1","13","915","1193","0","1","0","10","0","28","0","0","13","0","915","1193","0","1","13","0","1","10","0","28","407","0","1","0","0","0","13","0","0","0","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24206","social","com.liferay.contacts.contactscenter.social","L24032","L103","0","0","0","0","0","0","0","0","0.5","0.234568","38","2","2","0.5","0.234568","38","2","2","124","202","4","2","0","6","0","9","0","0","2","0","124","202","4","2","13","0","2","6","0","9","33","0","2","0","0","0","2","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24255","upgrade","com.liferay.contacts.hook.upgrade","L24254","L103","0","0","0","0","0","0","0","0","0.5","0.59375","19","1","1","0.666667","0.513514","38","2","1","13","38","0","1","0","1","0","2","0","1","1","0","36","88","0","2","14","0","2","1","0","3","7","0","2","0","0","1","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24415","upgrade","com.liferay.flash.hook.upgrade","L24414","L103","0","0","0","0","0","0","0","0","0.5","0.551724","16","1","1","0.666667","0.592593","32","2","1","13","35","0","1","0","1","0","2","0","1","1","0","22","65","0","2","14","0","2","2","0","3","3","0","2","0","0","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24442","upgrade","com.liferay.googleadsense.hook.upgrade","L24441","L103","0","0","0","0","0","0","0","0","0.5","0.551724","16","1","1","0.666667","0.592593","32","2","1","13","35","0","1","0","1","0","2","0","1","1","0","22","65","0","2","14","0","2","2","0","3","3","0","2","0","0","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25090","impl","com.liferay.microblogs.model.impl","L24538","L103","0.624242","198","507","248","0","0","0","0","0.0945946","0.113706","112","7","67","0.0945946","0.113706","112","7","67","873","1231","66","4","0","29","0","70","34","0","70","17","873","1231","66","4","13","0","4","29","0","70","406","34","4","0","0","0","70","17","0","0","389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25436","messaging","com.liferay.microblogs.service.messaging","L25388","L103","0.348837","1","2","1","0.255319","0.434783","12","10","0.5","0.410256","16","1","1","0.5","0.410256","16","1","1","23","47","0","1","0","1","0","2","0","0","1","0","23","47","0","1","13","0","1","1","0","2","6","0","1","0","0","0","1","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26677","permission","com.liferay.microblogs.service.permission","L25388","L103","0.0485714","1","1","1","0.102804","0.136364","11","9","0.25","0.308943","38","2","6","0.25","0.308943","38","2","6","85","154","1","2","0","0","0","6","1","0","6","0","85","154","1","2","13","0","2","0","0","6","20","1","2","0","0","0","6","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26714","persistence","com.liferay.microblogs.service.persistence","L25388","L103","0.701936","244","3919","967","0","0","0","0","0.908587","0.687804","3254","328","33","0.905282","0.379809","4936","497","52","1477","5112","2","2","0","4","2","357","0","1","357","1","8060","15349","95","7","20","0","7","16","2","564","3503","44","5","0","2","1","545","2","0","0","1443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30153","base","com.liferay.microblogs.service.base","L25388","L103","0.434153","105","242","134","0.107325","0.176678","63","50","0.805195","0.27825","426","62","15","0.805195","0.27825","426","62","15","1105","1843","145","4","0","33","0","80","0","0","73","21","1105","1843","145","4","13","0","4","33","0","80","366","0","4","0","0","0","73","21","0","0","187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30723","http","com.liferay.microblogs.service.http","L25388","L103","0.639098","18","147","49","0.640244","0.692521","315","250","0.0769231","0.152597","94","2","24","0.0769231","0.152597","94","2","24","522","748","14","2","0","18","0","24","0","0","24","0","522","748","14","2","13","0","2","18","0","24","204","0","2","0","0","0","24","0","0","0","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30858","impl","com.liferay.microblogs.service.impl","L25388","L103","0.208034","8","17","11","0.195925","0.193258","125","86","0.0487805","0.0874786","51","2","39","0.0487805","0.0874786","51","2","39","532","776","4","4","0","29","0","47","0","0","42","0","532","776","4","4","13","0","2","29","0","47","171","0","2","0","0","0","42","0","0","0","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31164","comparator","com.liferay.microblogs.util.comparator","L31096","L103","0.221374","1","2","1","0.17284","0.26087","14","12","0.142857","0.292308","19","1","6","0.142857","0.292308","19","1","6","46","81","4","1","0","2","0","6","3","0","6","0","46","81","4","1","13","0","1","2","0","6","11","3","1","0","0","0","6","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31194","upgrade","com.liferay.microblogs.hook.upgrade","L31193","L103","0","0","0","0","0","0","0","0","0.5","0.581633","57","3","3","0.7","0.370474","133","7","3","41","116","0","3","0","3","0","6","0","3","3","0","226","446","0","7","16","0","7","3","0","17","83","0","7","0","0","3","3","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31272","asset","com.liferay.microblogs.microblogs.asset","L31271","L103","0.0765766","2","3","2","0.112903","0.140625","21","18","0.0952381","0.184466","38","2","19","0.0952381","0.184466","38","2","19","168","259","3","2","0","15","0","19","2","0","19","0","168","259","3","2","13","0","2","15","0","19","39","2","2","0","0","0","19","0","0","0","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31329","notifications","com.liferay.microblogs.microblogs.notifications","L31271","L103","0","0","0","0","0","0","0","0","0.5","0.231707","19","1","1","0.5","0.231707","19","1","1","63","100","0","1","0","1","0","2","0","0","1","0","63","100","0","1","13","0","1","1","0","2","17","0","1","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31339","portlet","com.liferay.microblogs.microblogs.portlet","L31271","L103","0.137097","1","1","1","0.102564","0.138889","12","10","0.25","0.208791","19","1","3","0.25","0.208791","19","1","3","72","117","0","1","0","1","0","4","0","0","3","0","72","117","0","1","13","0","1","1","0","4","23","0","1","0","0","0","3","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31358","social","com.liferay.microblogs.microblogs.social","L31271","L103","0","0","0","0","0","0","0","0","0.666667","0.304","38","2","1","0.666667","0.304","38","2","1","87","156","6","2","0","5","0","6","4","0","1","0","87","156","6","2","13","0","2","5","0","6","21","4","2","0","0","0","1","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31578","http","com.liferay.reports.service.http","L31577","L103","0.654839","16","183","58","0.682594","0.800971","200","165","0.136364","0.163782","123","3","19","0.136364","0.163782","123","3","19","628","890","22","3","0","8","0","19","0","0","19","0","628","890","22","3","13","0","3","8","0","19","216","0","3","0","0","0","19","0","0","0","213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32776","impl","com.liferay.samplealloymvc.model.impl","L31858","L103","0.559878","155","581","254","0","0","0","0","0.0925926","0.141194","194","10","98","0.0925926","0.141194","194","10","98","1180","1681","70","8","0","31","0","100","45","0","100","27","1180","1681","70","8","13","0","8","31","0","100","510","45","8","0","0","0","100","27","0","0","515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33200","messaging","com.liferay.samplealloymvc.service.messaging","L33142","L103","0.348837","1","2","1","0.255319","0.434783","12","10","0.5","0.410256","16","1","1","0.5","0.410256","16","1","1","23","47","0","1","0","1","0","2","0","0","1","0","23","47","0","1","13","0","1","1","0","2","6","0","1","0","0","0","1","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33215","persistence","com.liferay.samplealloymvc.service.persistence","L33142","L103","0.519566","36","195","61","0","0","0","0","0.871795","0.65974","508","68","10","0.84127","0.393047","814","106","20","262","872","2","2","0","2","2","74","0","1","74","0","1257","2443","36","8","20","0","6","4","2","132","489","12","4","0","2","1","126","0","0","0","341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34574","base","com.liferay.samplealloymvc.service.base","L33142","L103","0.462207","65","318","136","0.104132","0.172414","63","50","0.787234","0.34492","516","74","20","0.787234","0.34492","516","74","20","980","1776","104","4","0","38","0","98","0","0","90","20","980","1776","104","4","13","0","4","38","0","98","318","0","4","0","0","0","90","20","0","0","206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35110","impl","com.liferay.samplealloymvc.service.impl","L33142","L103","0","0","0","0","0","0","0","0","1","0.695652","32","2","0","1","0.695652","32","2","0","14","54","0","2","0","0","0","0","0","0","0","0","14","54","0","2","13","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36049","impl","com.liferay.samplelar.model.impl","L35544","L103","0.581159","144","377","165","0","0","0","0","0.0806452","0.120198","97","5","57","0.0806452","0.120198","97","5","57","710","995","48","4","0","22","0","58","28","0","58","15","710","995","48","4","13","0","4","22","0","58","317","28","4","0","0","0","58","15","0","0","294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36316","messaging","com.liferay.samplelar.service.messaging","L36272","L103","0.350877","1","2","1","0.227273","0.428571","10","9","0.5","0.432432","16","1","1","0.5","0.432432","16","1","1","21","44","0","1","0","1","0","2","0","0","1","0","21","44","0","1","13","0","1","1","0","2","5","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36329","persistence","com.liferay.samplelar.service.persistence","L36272","L103","0.684454","130","773","214","0","0","0","0","0.940171","0.69225","920","110","7","0.927778","0.386476","1406","167","13","409","1458","1","1","0","3","1","115","0","1","115","0","2232","4300","45","4","20","0","3","8","1","188","957","17","2","0","1","1","180","0","0","0","477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37893","base","com.liferay.samplelar.service.base","L36272","L103","0.537461","86","153","91","0.161054","0.251462","110","86","0.770833","0.288154","270","37","11","0.770833","0.288154","270","37","11","667","1128","74","5","0","21","0","53","0","0","49","8","667","1128","74","5","13","0","2","21","0","53","225","0","2","0","0","0","49","8","0","0","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38236","impl","com.liferay.samplelar.service.impl","L36272","L103","0","0","0","0","0","0","0","0","0.125","0.153846","16","1","7","0.125","0.153846","16","1","7","88","133","0","1","0","2","0","8","0","0","7","0","88","133","0","1","13","0","1","2","0","8","32","0","1","0","0","0","7","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39006","impl","com.liferay.sampleservicebuilder.model.impl","L38413","L103","0.615097","222","591","263","0","0","0","0","0.0958904","0.109218","109","7","66","0.0958904","0.109218","109","7","66","889","1228","58","4","0","27","0","69","32","0","69","18","889","1228","58","4","13","0","4","27","0","69","415","32","4","0","0","0","69","18","0","0","371","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40124","messaging","com.liferay.sampleservicebuilder.service.messaging","L39286","L103","0.348837","1","2","1","0.255319","0.434783","12","10","0.5","0.410256","16","1","1","0.5","0.410256","16","1","1","23","47","0","1","0","1","0","2","0","0","1","0","23","47","0","1","13","0","1","1","0","2","6","0","1","0","0","0","1","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40136","persistence","com.liferay.sampleservicebuilder.service.persistence","L39286","L103","0.68283","140","1031","279","0","0","0","0","0.95302","0.715542","1220","142","7","0.942982","0.400173","1856","215","13","485","1866","1","1","0","3","1","147","0","1","147","0","2782","5496","52","4","20","0","3","9","1","237","1272","21","2","0","1","1","228","0","0","0","574","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41366","base","com.liferay.sampleservicebuilder.service.base","L39286","L103","0.36398","80","153","92","0.142287","0.22865","107","83","0.836735","0.346005","537","82","16","0.836735","0.346005","537","82","16","1015","1843","115","7","0","45","0","104","0","0","97","29","1015","1843","115","7","13","0","4","45","0","104","327","0","4","0","0","0","97","29","0","0","234","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41934","http","com.liferay.sampleservicebuilder.service.http","L39286","L103","0.269521","5","19","6","0.305195","0.425287","47","37","0.25","0.417778","94","2","6","0.25","0.417778","94","2","6","131","266","5","2","0","6","0","6","0","0","6","0","131","266","5","2","13","0","2","6","0","6","49","0","2","0","0","0","6","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41971","impl","com.liferay.sampleservicebuilder.service.impl","L39286","L103","0.160443","1","2","2","0.151163","0.17094","26","20","0.117647","0.197674","34","2","15","0.117647","0.197674","34","2","15","138","217","0","2","0","9","0","15","0","0","15","0","138","217","0","2","13","0","2","9","0","15","50","0","2","0","0","0","15","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42040","comparator","com.liferay.sampleservicebuilder.util.comparator","L42037","L103","0.261261","1","2","1","0.177419","0.294118","11","10","0.2","0.32","16","1","4","0.2","0.32","16","1","4","34","62","3","1","0","1","0","4","2","0","4","0","34","62","3","1","13","0","1","1","0","4","9","2","1","0","0","0","4","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42067","events","com.liferay.sampleservicebuilder.hook.events","L42066","L103","0","0","0","0","0","0","0","0","0.5","0.271186","16","1","1","0.5","0.271186","16","1","1","43","74","1","1","0","0","0","3","0","0","1","0","43","74","1","1","13","0","1","0","0","3","16","0","1","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42211","action","com.liferay.samplestruts.struts.action","L42210","L103","0.0584833","2","6","3","0","0","0","0","0.5","0.302799","119","7","7","0.5","0.302799","119","7","7","274","510","7","7","0","0","0","9","0","0","7","0","274","510","7","7","13","0","7","0","0","9","78","0","7","0","0","0","7","0","0","0","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42349","form","com.liferay.samplestruts.struts.form","L42210","L103","0","0","0","0","0","0","0","0","0.148148","0.32","64","4","23","0.148148","0.32","64","4","23","136","255","8","4","0","8","0","23","0","0","23","7","136","255","8","4","13","0","4","8","0","23","38","0","4","0","0","0","23","7","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42423","render","com.liferay.samplestruts.struts.render","L42210","L103","0.132905","2","8","4","0.288462","0.48","15","12","0.5","0.405797","112","7","7","0.5","0.405797","112","7","7","164","348","6","7","0","0","0","7","0","0","7","0","164","348","6","7","13","0","7","0","0","7","25","0","7","0","0","0","7","0","0","0","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45324","impl","com.liferay.socialcoding.model.impl","L42691","L103","0.52739","235","1485","620","0","0","0","0","0.0994318","0.151342","688","35","317","0.0994318","0.151342","688","35","317","3858","5616","263","28","0","112","0","324","160","0","324","70","3858","5616","263","28","13","0","28","112","0","324","1618","160","28","0","0","0","324","70","0","0","1728","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49071","messaging","com.liferay.socialcoding.service.messaging","L46547","L103","0","0","0","0","0","0","0","0","0.5","0.326531","16","1","1","0.5","0.326531","16","1","1","33","62","0","1","0","1","0","2","0","0","1","0","33","62","0","1","13","0","1","1","0","2","11","0","1","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49090","persistence","com.liferay.socialcoding.service.persistence","L46547","L103","0.650293","238","5183","1371","0","0","0","0","0.905711","0.667575","5882","682","71","0.894017","0.389828","9083","1046","124","2929","9670","10","10","0","20","10","733","0","1","733","3","14217","27466","286","37","20","0","33","57","10","1202","5881","107","23","0","10","1","1158","6","0","0","3010","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56330","base","com.liferay.socialcoding.service.base","L46547","L103","0.414537","119","1275","577","0.071267","0.121065","63","50","0.863014","0.368972","2716","441","70","0.863014","0.368972","2716","441","70","4645","8633","527","14","0","224","0","525","0","0","497","161","4645","8633","527","14","13","0","14","224","0","525","1441","0","14","0","0","0","497","161","0","0","780","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59009","impl","com.liferay.socialcoding.service.impl","L46547","L103","0.077037","2","8","4","0","0","0","0","0.162791","0.219512","126","7","36","0.162791","0.219512","126","7","36","448","738","1","7","0","35","0","38","0","0","36","0","448","738","1","7","13","0","7","35","0","38","139","0","7","0","0","0","36","0","0","0","178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59213","events","com.liferay.socialcoding.hook.events","L59212","L103","0","0","0","0","0","0","0","0","0.5","0.258065","16","1","1","0.5","0.258065","16","1","1","46","71","0","1","0","0","0","3","0","0","1","1","46","71","0","1","13","0","1","0","0","3","11","0","1","0","0","0","1","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59228","upgrade","com.liferay.socialcoding.hook.upgrade","L59212","L103","0","0","0","0","0","0","0","0","0.5","0.551724","16","1","1","0.8","0.416667","65","4","1","13","35","0","1","0","1","0","2","0","1","1","0","91","194","9","4","15","0","4","1","0","4","16","8","4","0","0","2","1","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59281","messaging","com.liferay.socialcoding.jira.messaging","L59280","L103","0","0","0","0","0","0","0","0","1","0.571429","16","1","0","1","0.571429","16","1","0","12","33","0","1","0","0","0","1","0","0","0","0","12","33","0","1","13","0","1","0","0","1","2","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59294","portlet","com.liferay.socialcoding.jira.portlet","L59280","L103","0","0","0","0","0","0","0","0","0.5","0.238806","16","1","1","0.5","0.238806","16","1","1","51","83","1","1","0","0","0","1","0","0","1","0","51","83","1","1","13","0","1","0","0","1","14","0","1","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59307","social","com.liferay.socialcoding.jira.social","L59280","L103","0","0","0","0","0","0","0","0","0.666667","0.152381","32","2","1","0.666667","0.152381","32","2","1","178","271","5","2","0","6","0","9","3","0","1","0","178","271","5","2","13","0","2","6","0","9","68","3","2","0","0","0","1","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59356","util","com.liferay.socialcoding.jira.util","L59280","L103","0","0","0","0","0","0","0","0","0.4","0.405063","32","2","3","0.4","0.405063","32","2","3","47","110","12","1","0","3","1","5","12","0","3","0","47","110","12","1","13","0","2","3","1","5","15","12","1","0","1","0","3","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59401","messaging","com.liferay.socialcoding.svn.messaging","L59400","L103","0","0","0","0","0","0","0","0","1","0.551724","16","1","0","1","0.551724","16","1","0","13","34","0","1","0","0","0","1","0","0","0","0","13","34","0","1","13","0","1","0","0","1","2","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59412","portlet","com.liferay.socialcoding.svn.portlet","L59400","L103","0","0","0","0","0","0","0","0","0.5","0.307692","16","1","1","0.5","0.307692","16","1","1","36","66","0","1","0","0","0","2","0","0","1","0","36","66","0","1","13","0","1","0","0","2","10","0","1","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59425","social","com.liferay.socialcoding.svn.social","L59400","L103","0","0","0","0","0","0","0","0","0.666667","0.283186","32","2","1","0.666667","0.283186","32","2","1","81","145","3","2","0","6","0","7","1","0","1","0","81","145","3","2","13","0","2","6","0","7","19","1","2","0","0","0","1","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59464","util","com.liferay.socialcoding.svn.util","L59400","L103","0","0","0","0","0","0","0","0","1","0.5","16","1","0","1","0.5","16","1","0","16","42","6","0","0","0","1","0","6","0","0","0","16","42","6","0","13","0","1","0","1","0","0","6","0","0","1","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59485","spi","com.liferay.portal.resiliency.spi","L59484","L103","0.692115","15","133","41","0.662602","0.718579","326","263","0","0","0","0","0","0.0769231","0.100737","41","1","12","0","0","0","0","0","0","0","0","0","1","0","0","366","492","13","1","15","0","1","4","0","12","140","0","1","0","0","2","12","0","0","0","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60500","impl","com.liferay.tasks.model.impl","L59801","L103","0.605289","227","614","269","0","0","0","0","0.0864198","0.103704","112","7","74","0.0864198","0.103704","112","7","74","968","1337","65","4","0","34","0","78","36","0","77","21","968","1337","65","4","13","0","4","34","0","78","454","36","4","0","0","0","77","21","0","0","402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60867","messaging","com.liferay.tasks.service.messaging","L60816","L103","0.348837","1","2","1","0.255319","0.434783","12","10","0.5","0.410256","16","1","1","0.5","0.410256","16","1","1","23","47","0","1","0","1","0","2","0","0","1","0","23","47","0","1","13","0","1","1","0","2","6","0","1","0","0","0","1","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60882","permission","com.liferay.tasks.service.permission","L60816","L103","0.237736","2","3","2","0.253012","0.354167","21","17","0.25","0.361905","38","2","6","0.25","0.361905","38","2","6","67","130","1","2","0","0","0","6","1","0","6","0","67","130","1","2","13","0","2","0","0","6","14","1","2","0","0","0","6","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60919","persistence","com.liferay.tasks.service.persistence","L60816","L103","0.737158","227","4256","1058","0","0","0","0","0.97284","0.717086","3878","394","11","0.970684","0.402799","5872","596","18","1530","5832","2","2","0","2","2","401","0","1","401","1","8706","17215","98","7","20","0","7","24","2","643","3876","47","5","0","2","1","610","2","0","0","1571","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65966","base","com.liferay.tasks.service.base","L60816","L103","0.474516","92","211","109","0.107692","0.177936","63","50","0.805195","0.295628","426","62","15","0.805195","0.295628","426","62","15","1015","1718","123","4","0","33","0","80","0","0","73","21","1015","1718","123","4","13","0","4","33","0","80","320","0","4","0","0","0","73","21","0","0","181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66485","http","com.liferay.tasks.service.http","L60816","L103","0.537602","8","57","19","0.480315","0.566474","122","98","0.166667","0.268571","94","2","10","0.166667","0.268571","94","2","10","256","411","7","2","0","2","0","10","0","0","10","0","256","411","7","2","13","0","2","2","0","10","85","0","2","0","0","0","10","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66586","impl","com.liferay.tasks.service.impl","L60816","L103","0.155215","5","13","7","0.138716","0.154799","67","50","0.0666667","0.126728","55","2","28","0.0666667","0.126728","55","2","28","379","576","0","2","0","18","0","31","0","0","28","0","379","576","0","2","13","0","2","18","0","31","138","0","2","0","0","0","28","0","0","0","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67261","impl","com.liferay.testblob.model.impl","L66940","L103","0.286569","16","36","16","0","0","0","0","0.119048","0.203354","97","5","37","0.119048","0.203354","97","5","37","380","587","26","4","0","11","0","38","18","0","38","7","380","587","26","4","13","0","4","11","0","38","131","18","4","0","0","0","38","7","0","0","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67448","messaging","com.liferay.testblob.service.messaging","L67407","L103","0.350877","1","2","1","0.227273","0.428571","10","9","0.5","0.432432","16","1","1","0.5","0.432432","16","1","1","21","44","0","1","0","1","0","2","0","0","1","0","21","44","0","1","13","0","1","1","0","2","5","0","1","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67461","persistence","com.liferay.testblob.service.persistence","L67407","L103","0.578118","57","280","67","0","0","0","0","0.888889","0.676829","444","56","7","0.868687","0.394077","692","86","13","212","731","1","1","0","3","1","61","0","1","61","0","1064","2074","27","4","20","0","3","6","1","103","439","9","2","0","1","1","99","0","0","0","247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68349","base","com.liferay.testblob.service.base","L67407","L103","0.4462","59","112","65","0.108062","0.17301","63","50","0.75","0.32381","238","33","11","0.75","0.32381","238","33","11","497","877","52","2","0","18","0","46","0","0","42","8","497","877","52","2","13","0","2","18","0","46","165","0","2","0","0","0","42","8","0","0","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
