"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L53782","scanpackage","org.springframework.context.annotation.spr10546.scanpackage","L53745","L103","0","0","0","0","0","0","0","0","0.5","0.733333","22","1","1","0.5","0.733333","22","1","1","8","34","0","2","0","0","0","0","0","0","0","0","8","34","0","2","13","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54895","cdi","org.springframework.context.index.sample.cdi","L54881","L103","0","0","0","0","0","0","0","0","1","0.8","40","2","0","1","0.8","40","2","0","10","58","0","2","0","0","0","0","0","0","0","0","10","58","0","2","13","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54903","jpa","org.springframework.context.index.sample.jpa","L54881","L103","0","0","0","0","0","0","0","0","1","0.826446","100","4","0","1","0.826446","100","4","0","21","138","0","4","0","0","0","0","0","0","0","0","21","138","0","4","13","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54940","type","org.springframework.context.index.sample.type","L54881","L103","0","0","0","0","0","0","0","0","1","0.843243","156","8","0","1","0.843243","156","8","0","29","212","0","5","0","0","3","0","0","0","0","0","29","212","0","5","13","0","8","0","3","0","0","0","5","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L99798","support","org.springframework.core.io.buffer.support","L99314","L103","0","0","0","0","0","0","0","0","0.666667","0.56","56","4","2","0.666667","0.56","56","4","2","44","123","0","2","0","0","0","4","0","0","4","0","44","123","0","2","13","0","2","0","0","4","19","0","2","0","0","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106876","reactive","org.springframework.mock.http.server.reactive","L106875","L103","0.0483036","1","4","2","0","0","0","0","0.181818","0.228682","59","6","27","0.181818","0.226","113","12","54","199","326","13","2","0","14","0","35","0","1","31","10","387","633","26","4","24","0","5","28","0","68","109","0","4","0","0","1","62","20","0","0","163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L131576","comp","org.springframework.expression.spel.spr10210.comp","L131558","L103","0","0","0","0","0","0","0","0","0","0.714286","15","0","1","0","0.714286","15","0","1","6","26","0","1","0","0","0","0","0","0","0","0","6","26","0","1","13","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L131583","infra","org.springframework.expression.spel.spr10210.infra","L131558","L103","0","0","0","0","0","0","0","0","0","0.833333","15","0","1","0","0.833333","15","0","1","3","21","0","0","0","0","1","0","0","0","0","0","3","21","0","0","13","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L131826","le","org.springframework.expression.spel.testresources.le","L131648","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.84","21","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","30","1","1","16","0","1","0","0","0","0","1","1","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L154864","support","org.springframework.jca.cci.core.support","L154601","L103","0","0","0","0","0","0","0","0","0.5","0.545894","113","8","8","0.5","0.545894","113","8","8","94","249","4","2","0","6","0","19","0","0","14","4","94","249","4","2","13","0","3","6","0","19","21","0","2","0","0","0","14","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L157521","support","org.springframework.messaging.handler.annotation.support","L157478","L103","0.0515148","6","25","8","0","0","0","0","0.310924","0.291324","638","37","82","0.310924","0.291324","638","37","82","1552","2660","56","33","0","10","1","161","5","0","118","6","1552","2660","56","33","21","0","20","10","1","161","586","5","20","0","1","0","118","6","0","0","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L159357","support","org.springframework.messaging.simp.annotation.support","L159340","L103","0.198112","11","34","28","0","0","0","0","0.315217","0.156021","320","29","63","0.315217","0.156021","320","29","63","1731","2557","74","23","0","30","4","172","1","0","118","17","1731","2557","74","23","21","0","9","30","4","172","798","1","8","0","0","0","118","17","0","0","587","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L175237","rules","org.springframework.test.context.junit4.rules","L175125","L103","0.0399376","2","2","2","0","0","0","0","0.40625","0.474589","635","26","38","0.40625","0.474589","635","26","38","703","1605","43","37","0","5","0","59","32","0","38","0","703","1605","43","37","21","0","17","5","0","59","92","32","32","0","0","0","38","0","0","0","254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L175862","statements","org.springframework.test.context.junit4.statements","L175125","L103","0.101574","1","6","2","0","0","0","0","1","0.597279","439","32","0","1","0.597279","439","32","0","296","885","32","10","0","0","0","22","0","0","22","0","296","885","32","10","13","0","11","0","0","22","94","0","10","0","0","0","22","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176065","aci","org.springframework.test.context.junit4.aci","L175125","L103","0","0","0","0","0","0","0","0","0.6","0.625","70","3","2","0.48","0.477979","369","12","13","42","117","0","3","0","0","0","2","0","2","2","0","403","920","21","25","15","0","16","1","0","32","45","0","13","0","0","2","29","0","0","0","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176278","annotation","org.springframework.test.context.junit4.annotation","L175125","L103","0","0","0","0","0","0","0","0","0.46875","0.527701","381","15","17","0.403226","0.503704","612","25","37","341","856","8","21","0","0","0","23","0","1","23","0","603","1459","16","37","14","0","25","0","0","47","75","0","27","0","0","1","41","0","0","0","166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176678","concurrency","org.springframework.test.context.junit4.concurrency","L175125","L103","0","0","0","0","0","0","0","0","0.5","0.595041","72","1","1","0.5","0.595041","72","1","1","49","120","5","1","0","0","0","1","0","0","1","0","49","120","5","1","13","0","1","0","0","1","2","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177040","hybrid","org.springframework.test.context.junit4.hybrid","L175125","L103","0","0","0","0","0","0","0","0","0.5","0.427481","56","2","2","0.5","0.427481","56","2","2","75","159","3","3","0","1","0","8","0","0","4","0","75","159","3","3","13","0","2","1","0","8","13","0","2","0","0","0","4","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177144","nested","org.springframework.test.context.junit4.nested","L175125","L103","0","0","0","0","0","0","0","0","0.428571","0.472727","52","3","4","0.428571","0.472727","52","3","4","58","139","4","5","0","0","0","4","2","0","2","0","58","139","4","5","13","0","2","0","0","4","5","2","5","0","0","0","2","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177187","orm","org.springframework.test.context.junit4.orm","L175125","L103","0","0","0","0","0","0","0","0","0.142857","0.259615","27","1","6","0.179487","0.428571","153","7","32","77","125","4","1","0","0","0","9","0","3","6","1","204","443","11","5","18","0","7","5","2","37","53","0","5","0","2","5","32","6","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177352","profile","org.springframework.test.context.junit4.profile","L175125","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.484848","0.56239","320","16","17","0","0","0","0","0","0","0","0","0","4","0","0","249","682","7","17","17","0","16","0","0","17","27","0","16","0","0","4","17","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177620","spr3896","org.springframework.test.context.junit4.spr3896","L175125","L103","0","0","0","0","0","0","0","0","0.538462","0.610526","174","7","6","0.538462","0.610526","174","7","6","111","346","4","7","0","0","0","6","0","0","6","0","111","346","4","7","13","0","7","0","0","6","12","0","7","0","0","0","6","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177670","spr4868","org.springframework.test.context.junit4.spr4868","L175125","L103","0","0","0","0","0","0","0","0","0.142857","0.447761","60","1","6","0.142857","0.447761","60","1","6","74","163","3","3","0","0","0","9","0","0","9","1","74","163","3","3","13","0","2","0","0","9","11","0","1","0","0","0","9","1","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177702","spr6128","org.springframework.test.context.junit4.spr6128","L175125","L103","0","0","0","0","0","0","0","0","0.5","0.510638","24","1","1","0.5","0.510638","24","1","1","23","58","2","1","0","0","0","1","0","0","1","0","23","58","2","1","13","0","1","0","0","1","2","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177713","spr8849","org.springframework.test.context.junit4.spr8849","L175125","L103","0","0","0","0","0","0","0","0","0.555556","0.556962","132","5","4","0.555556","0.556962","132","5","4","105","286","4","9","0","0","0","4","0","0","4","0","105","286","4","9","13","0","5","0","0","4","4","0","5","0","0","0","4","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177755","spr9051","org.springframework.test.context.junit4.spr9051","L175125","L103","0.059593","1","2","2","0","0","0","0","0.291667","0.429126","221","7","17","0.291667","0.429126","221","7","17","294","617","15","10","0","1","0","33","0","0","28","3","294","617","15","10","13","0","6","1","0","33","71","0","6","0","0","0","28","3","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177895","spr9604","org.springframework.test.context.junit4.spr9604","L175125","L103","0.383648","1","2","2","0.230769","0.349206","24","22","0.25","0.258824","22","1","3","0.25","0.258824","22","1","3","63","104","2","2","0","0","0","6","0","0","6","0","63","104","2","2","13","0","1","0","0","6","21","0","1","0","0","0","6","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177914","spr9645","org.springframework.test.context.junit4.spr9645","L175125","L103","0","0","0","0","0","0","0","0","0.272727","0.325926","132","6","16","0.272727","0.325926","132","6","16","273","484","10","12","0","0","0","26","0","0","26","0","273","484","10","12","13","0","6","0","0","26","63","0","6","0","0","0","26","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L177998","spr9799","org.springframework.test.context.junit4.spr9799","L175125","L103","0","0","0","0","0","0","0","0","0.5","0.619048","52","2","2","0.5","0.619048","52","2","2","32","100","0","3","0","0","0","2","0","0","2","0","32","100","0","3","13","0","2","0","0","2","0","0","2","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L178194","jupiter","org.springframework.test.context.junit.jupiter","L178191","L103","0.0104794","1","2","2","0","0","0","0","1","0.410244","841","22","0","0.870968","0.453526","1254","27","4","1209","2408","21","41","0","5","0","145","0","5","21","0","1511","3263","27","58","27","0","37","21","1","184","311","0","9","0","0","5","33","1","0","0","416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L181500","transaction","org.springframework.test.context.testng.transaction","L181259","L103","0.295502","10","22","15","0.229242","0.371134","127","108","0","0","0","0","0","0.307692","0.380851","179","8","18","0","0","0","0","0","0","0","0","0","2","0","0","291","554","4","7","15","0","6","0","0","23","111","0","6","0","0","2","22","0","0","0","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L181605","web","org.springframework.test.context.testng.web","L181259","L103","0.192748","1","1","1","0","0","0","0","0.666667","0.348101","55","2","1","0.666667","0.348101","55","2","1","103","200","9","4","0","0","0","7","0","0","1","1","103","200","9","4","13","0","2","0","0","7","19","0","2","0","0","0","1","1","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L181845","ejb","org.springframework.test.context.transaction.ejb","L181669","L103","0","0","0","0","0","0","0","0","0.75","0.611336","151","9","3","0.482759","0.576596","271","14","15","96","288","3","5","0","0","0","7","0","2","7","0","199","556","7","9","15","0","10","7","1","22","36","1","9","0","1","2","19","2","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L181981","programmatic","org.springframework.test.context.transaction.programmatic","L181669","L103","0.41376","10","22","15","0.415033","0.48","127","108","0.0625","0.131274","34","1","15","0.0625","0.131274","34","1","15","225","306","4","2","0","0","0","20","1","0","17","1","225","306","4","2","13","0","1","0","0","20","101","1","1","0","0","0","17","1","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L182474","socket","org.springframework.test.context.web.socket","L182301","L103","0","0","0","0","0","0","0","0","0.5","0.355556","96","1","1","0.5","0.355556","96","1","1","174","336","8","5","0","5","0","22","0","0","20","4","174","336","8","5","21","0","5","5","0","22","31","0","1","0","0","0","20","4","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L182958","interfaces","org.springframework.test.context.configuration.interfaces","L182935","L103","0","0","0","0","0","0","0","0","0.4","0.523569","311","8","12","0.4","0.523569","311","8","12","283","733","12","15","0","1","8","18","0","0","11","0","283","733","12","15","13","0","16","1","8","18","30","0","12","0","0","0","11","0","0","0","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L183283","subpackage","org.springframework.test.context.env.subpackage","L183190","L103","0","0","0","0","0","0","0","0","1","0.8","24","1","0","1","0.8","24","1","0","6","36","0","1","0","0","0","0","0","0","0","0","6","36","0","1","13","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L183413","meta","org.springframework.test.context.hierarchies.meta","L183412","L103","0","0","0","0","0","0","0","0","0.571429","0.440217","81","4","3","0.571429","0.440217","81","4","3","103","225","3","5","0","0","0","6","0","0","6","0","103","225","3","5","13","0","4","0","0","6","8","0","2","0","0","0","6","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L183465","standard","org.springframework.test.context.hierarchies.standard","L183412","L103","0.0494978","1","3","3","0","0","0","0","0.394737","0.303395","277","15","23","0.394737","0.303395","277","15","23","636","1155","47","30","0","0","0","52","0","0","46","0","636","1155","47","30","13","0","14","0","0","52","112","0","16","0","0","0","46","0","0","0","239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L183743","web","org.springframework.test.context.hierarchies.web","L183412","L103","0","0","0","0","0","0","0","0","0.363636","0.309963","84","4","7","0.363636","0.309963","84","4","7","187","344","12","8","0","0","0","11","0","0","11","0","187","344","12","8","13","0","4","0","0","11","42","0","4","0","0","0","11","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L185503","match","org.springframework.test.web.client.match","L185295","L103","0.0191852","1","6","3","0.0425532","0.0735294","10","10","0.407692","0.332073","439","53","77","0.407692","0.332073","439","53","77","883","1562","10","50","0","2","0","172","0","0","146","2","883","1562","10","50","21","0","9","2","0","172","239","0","8","0","0","0","146","2","0","0","438","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L186306","response","org.springframework.test.web.client.response","L185295","L103","0","0","0","0","0","0","0","0","0.655172","0.410658","131","19","10","0.655172","0.410658","131","19","10","188","382","4","3","0","0","0","27","0","0","26","0","188","382","4","3","21","0","4","0","0","27","79","0","3","0","0","0","26","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L186502","samples","org.springframework.test.web.client.samples","L185295","L103","0.113563","4","8","8","0","0","0","0","0.214286","0.308219","90","3","11","0.166667","0.238532","208","8","40","202","380","6","5","0","0","0","12","0","1","12","0","664","1095","25","12","14","0","8","3","0","48","157","0","8","0","0","1","48","0","0","0","196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L186935","htmlunit","org.springframework.test.web.servlet.htmlunit","L186855","L103","0.00881693","1","2","2","0","0","0","0","0.208791","0.261089","724","38","144","0.241706","0.285447","916","51","160","2049","3439","53","33","0","15","1","240","0","1","181","13","2293","3960","63","40","23","0","27","18","1","275","955","1","22","0","1","1","207","16","0","0","648","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L188118","request","org.springframework.test.web.servlet.request","L186855","L103","0.0241392","1","10","2","0","0","0","0","0.653465","0.343188","534","66","35","0.653465","0.343188","534","66","35","1022","1857","24","9","0","4","2","117","0","0","101","1","1022","1857","24","9","21","0","8","4","2","117","501","0","5","0","2","0","101","1","0","0","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L188623","result","org.springframework.test.web.servlet.result","L186855","L103","0.0204853","3","8","6","0","0","0","0","0.627628","0.356853","1406","209","124","0.627628","0.356853","1406","209","124","2534","4570","24","124","0","19","1","460","0","0","418","1","2534","4570","24","124","21","0","23","19","1","460","860","0","22","0","0","0","418","1","0","0","1035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L190356","setup","org.springframework.test.web.servlet.setup","L186855","L103","0","0","0","0","0","0","0","0","0.47","0.322529","607","47","53","0.47","0.322529","607","47","53","1275","2283","56","21","0","32","2","190","1","0","168","17","1275","2283","56","21","21","0","13","32","2","190","420","1","8","0","2","0","168","17","0","0","422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L191452","samples","org.springframework.test.web.servlet.samples","L186855","L103","0.0268867","3","6","6","0.0160661","0.0232136","70","64","0","0","0","0","0","0.215054","0.222065","787","40","146","0","0","0","0","0","0","0","0","0","3","0","0","2757","4357","79","94","18","0","35","24","1","274","505","2","35","0","1","5","252","2","0","0","987","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L196194","support","org.springframework.web.reactive.function.support","L195198","L103","0","0","0","0","0","0","0","0","0.222222","0.290576","111","10","35","0.222222","0.290576","111","10","35","271","466","6","5","0","0","0","40","0","0","40","0","271","466","6","5","21","0","5","0","0","40","71","0","5","0","0","0","40","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L198624","condition","org.springframework.web.reactive.result.condition","L198558","L103","0.241007","39","165","47","0.172131","0.272727","21","21","0.413613","0.272727","909","79","112","0.413613","0.272727","909","79","112","2424","4038","36","24","0","59","3","268","0","0","185","2","2424","4038","36","24","21","0","24","59","3","268","1078","0","18","0","3","0","185","2","0","0","837","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L199628","method","org.springframework.web.reactive.result.method","L198558","L103","0.0988912","64","227","89","0.091195","0.148045","58","53","0.518519","0.264443","650","56","52","0.304104","0.221029","2470","163","373","1808","3032","57","24","0","60","3","217","0","1","160","13","8705","13882","234","148","23","0","73","139","7","966","3090","2","69","0","3","1","709","65","0","0","2924","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L203614","view","org.springframework.web.reactive.result.view","L198558","L103","0.0357102","5","18","7","0","0","0","0","0.538462","0.324963","660","56","48","0.56","0.352085","895","70","55","1371","2491","44","16","0","29","2","162","2","1","99","23","1647","3091","53","20","23","0","19","37","3","190","630","4","15","0","3","1","115","27","0","0","376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L204465","adapter","org.springframework.web.reactive.socket.adapter","L204458","L103","0","0","0","0","0","0","0","0","0.307692","0.309917","75","4","9","0.307692","0.309917","75","4","9","167","299","9","3","0","3","0","16","0","0","10","0","167","299","9","3","13","0","4","3","0","16","44","0","3","0","0","0","10","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L204645","server","org.springframework.web.reactive.socket.server","L204458","L103","0","0","0","0","0","0","0","0","0.6","0.419476","112","6","4","0.608696","0.397287","205","14","9","155","328","3","7","0","2","2","15","2","2","10","0","311","633","8","10","23","0","10","5","2","28","80","2","5","0","2","2","20","0","0","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L208679","test","org.springframework.web.client.reactive.test","L207905","L103","0","0","0","0","0","0","0","0","0.0769231","0.211111","38","2","24","0.0769231","0.211111","38","2","24","142","229","9","2","0","8","0","27","0","0","24","9","142","229","9","2","13","0","2","8","0","27","40","0","2","0","0","0","24","9","0","0","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L210719","async","org.springframework.web.context.request.async","L210643","L103","0.128136","8","23","19","0","0","0","0","0.625","0.401717","936","90","54","0.625","0.401717","936","90","54","1394","2835","53","34","0","13","4","168","3","0","159","16","1394","2835","53","34","21","0","20","13","4","168","633","3","14","0","4","0","159","16","0","0","412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221680","annotation","org.springframework.web.servlet.config.annotation","L221661","L103","0.0775897","15","41","20","0","0","0","0","0.613718","0.359112","2006","170","107","0.613718","0.359112","2006","170","107","3580","6578","110","71","0","59","1","424","1","0","330","34","3580","6578","110","71","21","0","35","59","1","424","1412","1","30","0","1","0","330","34","0","0","949","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L227281","annotation","org.springframework.web.servlet.mvc.annotation","L227194","L103","0","0","0","0","0","0","0","0","0.128205","0.315018","172","5","34","0.128205","0.315018","172","5","34","374","669","7","16","0","0","4","35","1","0","25","1","374","669","7","16","21","0","6","0","4","35","118","1","10","0","4","0","25","1","0","0","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L227468","condition","org.springframework.web.servlet.mvc.condition","L227194","L103","0.255614","35","153","39","0.203883","0.35","21","21","0.423077","0.301165","905","77","105","0.423077","0.301165","905","77","105","2100","3665","32","23","0","60","3","248","0","0","178","0","2100","3665","32","23","21","0","23","60","3","248","1016","0","17","0","3","0","178","0","0","0","755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L228377","method","org.springframework.web.servlet.mvc.method","L227194","L103","0.164226","131","422","269","0","0","0","0","0.604396","0.247624","443","55","36","0.263519","0.207476","4346","307","858","1346","2188","38","18","0","46","1","150","1","1","128","8","16601","25448","407","381","23","0","99","186","22","1702","7124","7","169","0","13","1","1436","100","0","0","6089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L235615","support","org.springframework.web.servlet.mvc.support","L227194","L103","0.0731435","2","4","4","0","0","0","0","0.3125","0.390355","429","20","44","0.3125","0.390355","429","20","44","670","1267","12","6","0","2","1","75","1","0","57","2","670","1267","12","6","21","0","7","2","1","75","286","1","6","0","1","0","57","2","0","0","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L238951","form","org.springframework.web.servlet.tags.form","L238672","L103","0.502543","175","924","912","0","0","0","0","0.434783","0.26971","2795","170","221","0.434783","0.26971","2795","170","221","7568","12331","222","105","1","152","0","708","52","0","403","100","7568","12331","222","105","21","1","54","152","0","708","4578","52","52","0","0","0","403","100","0","0","3309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L243106","document","org.springframework.web.servlet.view.document","L242627","L103","0.259446","1","3","3","0","0","0","0","0.692308","0.578292","325","9","4","0.692308","0.578292","325","9","4","237","658","2","9","0","1","0","30","0","0","7","0","237","658","2","9","21","0","7","1","0","30","77","0","6","0","0","0","7","0","0","0","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L243268","feed","org.springframework.web.servlet.view.feed","L242627","L103","0.10555","1","2","2","0","0","0","0","0.5","0.497653","212","6","6","0.5","0.497653","212","6","6","214","499","4","7","0","0","0","22","1","0","7","1","214","499","4","7","21","0","6","0","0","22","64","1","5","0","0","0","7","1","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L243400","freemarker","org.springframework.web.servlet.view.freemarker","L242627","L103","0.0801677","3","9","4","0","0","0","0","0.357143","0.367786","427","20","36","0.357143","0.367786","427","20","36","734","1354","12","13","0","17","1","78","1","0","58","5","734","1354","12","13","21","0","8","17","1","78","301","1","6","0","1","0","58","5","0","0","232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L243691","groovy","org.springframework.web.servlet.view.groovy","L242627","L103","0.0586592","2","3","3","0","0","0","0","0.311111","0.372093","288","14","31","0.311111","0.372093","288","14","31","486","915","12","10","0","6","1","53","0","0","41","5","486","915","12","10","21","0","8","6","1","53","193","0","7","0","1","0","41","5","0","0","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L243949","json","org.springframework.web.servlet.view.json","L242627","L103","0.164055","7","7","7","0","0","0","0","0.357143","0.270142","228","20","36","0.357143","0.270142","228","20","36","616","1036","26","9","0","14","2","69","2","0","50","17","616","1036","26","9","21","0","4","14","2","69","282","2","8","0","2","0","50","17","0","0","192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L244481","script","org.springframework.web.servlet.view.script","L242627","L103","0.0390221","3","7","4","0","0","0","0","0.577465","0.324772","392","41","30","0.577465","0.324772","392","41","30","815","1427","35","13","0","19","2","85","2","0","69","18","815","1427","35","13","21","0","10","19","2","85","366","2","8","0","1","0","69","18","0","0","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L244843","tiles3","org.springframework.web.servlet.view.tiles3","L242627","L103","0","0","0","0","0","0","0","0","0.581395","0.410765","435","25","18","0.581395","0.410765","435","25","18","624","1253","25","20","0","10","0","54","0","0","35","16","624","1253","25","20","21","0","12","10","0","54","200","0","12","0","0","0","35","16","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L245316","xml","org.springframework.web.servlet.view.xml","L242627","L103","0.279718","10","17","13","0","0","0","0","0.211538","0.235641","160","11","41","0.211538","0.235641","160","11","41","519","856","19","9","0","9","2","48","2","0","41","5","519","856","19","9","21","0","5","9","2","48","248","2","9","0","2","0","41","5","0","0","203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L245516","xslt","org.springframework.web.servlet.view.xslt","L242627","L103","0","0","0","0","0","0","0","0","0.548387","0.392308","306","17","14","0.548387","0.392308","306","17","14","474","901","18","4","0","6","0","52","0","0","27","13","474","901","18","4","21","0","5","6","0","52","199","0","4","0","0","0","27","13","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L246694","jetty","org.springframework.web.socket.adapter.jetty","L246615","L103","0.096616","2","4","4","0","0","0","0","0.189189","0.242798","118","7","30","0.189189","0.242798","118","7","30","368","608","15","5","0","15","0","38","0","0","32","2","368","608","15","5","21","0","6","15","0","38","135","0","5","0","0","0","32","2","0","0","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
