"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2332","R$style","com.survivingwithandroid.tutorial.asynclistview.R$style","L2303","L103","D:\PR_assignment_src\Surviving-with-android\AsyncListView\gen\com\survivingwithandroid\tutorial\asynclistview\R.java","38","5","40","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2382","MainActivity$AsyncListViewLoader","com.survivingwithandroid.tutorial.asynclistview.MainActivity$AsyncListViewLoader","L2364","L103","D:\PR_assignment_src\Surviving-with-android\AsyncListView\src\com\survivingwithandroid\tutorial\asynclistview\MainActivity.java","55","5","117","6","0","0","0","0","0","0","0","0","2","2","2","7","3","1","0","2","6","0","0.0204082","1","0","0","1","0.0204082","1","0","0","0","0","0","48","63","1","0","1","0","4","0","0","0","4","32","0","0","0","48","63","1","0","1","0","4","0","0","0","4","32","0","0","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2488","MainActivity$1","com.survivingwithandroid.cloudrail.MainActivity$1","L2484","L103","D:\PR_assignment_src\Surviving-with-android\CloudRailTest\app\src\main\java\com\survivingwithandroid\cloudrail\MainActivity.java","56","59","65","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2522","MainActivity$2","com.survivingwithandroid.cloudrail.MainActivity$2","L2510","L103","D:\PR_assignment_src\Surviving-with-android\CloudRailTest\app\src\main\java\com\survivingwithandroid\cloudrail\MainActivity.java","137","22","161","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0.0555556","1","0","0","2","0.0555556","1","0","0","0","0","0","17","25","0","0","0","0","1","0","1","0","1","9","0","1","0","17","25","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3144","LinkListFragment$1","com.survivingwithandroid.fragment.LinkListFragment$1","L3136","L103","D:\PR_assignment_src\Surviving-with-android\FragmentTutorialWeb\src\com\survivingwithandroid\fragment\LinkListFragment.java","70","67","78","4","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3710","MainActivity$1","com.survivingwithandroid.httperror.MainActivity$1","L3699","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\MainActivity.java","58","57","69","4","1","2","2","2","1","1","12","10","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3723","MainActivity$2","com.survivingwithandroid.httperror.MainActivity$2","L3699","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\MainActivity.java","71","61","78","4","1","3","3","3","1","1","8","7","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3730","MainActivity$3","com.survivingwithandroid.httperror.MainActivity$3","L3699","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\MainActivity.java","81","59","88","4","1","3","3","3","1","1","8","7","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3769","UploadActivity$1","com.survivingwithandroid.httperror.UploadActivity$1","L3761","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\UploadActivity.java","59","56","72","4","1","1","1","1","1","1","14","11","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","14","0","0","0","0","1","0","1","0","1","6","0","1","0","11","14","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3862","Person$Address","com.survivingwithandroid.jsontutorial.model.Person$Address","L3853","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","69","2","94","3","0","0","0","0","0","0","0","0","0","0","0","7","0","3","2","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","24","26","3","3","3","3","7","0","7","3","7","6","0","7","3","24","26","3","3","3","3","7","0","7","3","7","6","0","7","3","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3875","Person$PhoneNumber","com.survivingwithandroid.jsontutorial.model.Person$PhoneNumber","L3853","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","97","2","115","3","0","0","0","0","0","0","0","0","0","0","0","4","0","3","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","19","2","2","2","2","4","0","4","2","4","4","0","4","2","16","19","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4264","PlanetAdapter$PlanetHolder","com.survivingwithandroid.listview.SimpleList.PlanetAdapter$PlanetHolder","L4083","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\PlanetAdapter.java","99","2","102","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","4","4","1","0","0.5","4","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4285","PlanetAdapter$PlanetFilter","com.survivingwithandroid.listview.SimpleList.PlanetAdapter$PlanetFilter","L4083","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\PlanetAdapter.java","120","2","163","3","0","0","0","0","0","0","0","0","2","3","3","7","2","1","0","1","3","0","0.117647","4","0","0","1","0.117647","4","0","0","0","0","0","30","44","0","0","0","0","2","0","0","0","2","15","0","0","0","30","44","0","0","0","0","2","0","0","0","2","15","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4319","R$attr","com.survivingwithandroid.listview.SimpleList.R$attr","L4317","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\gen\com\survivingwithandroid\listview\SimpleList\R.java","11","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4321","R$drawable","com.survivingwithandroid.listview.SimpleList.R$drawable","L4317","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\gen\com\survivingwithandroid\listview\SimpleList\R.java","13","5","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4327","R$id","com.survivingwithandroid.listview.SimpleList.R$id","L4317","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\gen\com\survivingwithandroid\listview\SimpleList\R.java","19","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4332","R$layout","com.survivingwithandroid.listview.SimpleList.R$layout","L4317","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\gen\com\survivingwithandroid\listview\SimpleList\R.java","29","5","34","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4335","R$menu","com.survivingwithandroid.listview.SimpleList.R$menu","L4317","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\gen\com\survivingwithandroid\listview\SimpleList\R.java","35","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4338","R$string","com.survivingwithandroid.listview.SimpleList.R$string","L4317","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\gen\com\survivingwithandroid\listview\SimpleList\R.java","38","5","43","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4344","R$style","com.survivingwithandroid.listview.SimpleList.R$style","L4317","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\gen\com\survivingwithandroid\listview\SimpleList\R.java","44","5","46","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4429","PlanetAdapter$PlanetHolder","com.survivingwithandroid.listview.SimpleList.PlanetAdapter$PlanetHolder","L4412","L103","D:\PR_assignment_src\Surviving-with-android\SimpleList\src\com\survivingwithandroid\listview\SimpleList\PlanetAdapter.java","105","2","108","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","4","4","1","0","0.5","4","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4723","MainActivity$1","com.survivingwithandroid.listviewdeleteitem.MainActivity$1","L4706","L103","D:\PR_assignment_src\Surviving-with-android\ListviewDeleteItem\src\com\survivingwithandroid\listviewdeleteitem\MainActivity.java","50","67","79","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","11","0","0","0","0","1","0","1","0","1","2","0","1","0","22","30","0","0","0","0","4","0","4","0","4","6","0","4","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4887","WeatherActivity$1","com.survivingwithandroid.materialweather.WeatherActivity$1","L4885","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\main\java\com\survivingwithandroid\materialweather\WeatherActivity.java","133","71","157","31","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","2","5","0","0.1","2","0","0","4","0.1","2","0","0","0","0","0","18","25","0","0","0","0","3","0","3","0","3","7","0","3","0","18","25","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4919","WeatherActivity$2","com.survivingwithandroid.materialweather.WeatherActivity$2","L4882","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\main\java\com\survivingwithandroid\materialweather\WeatherActivity.java","169","83","175","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4929","WeatherActivity$3","com.survivingwithandroid.materialweather.WeatherActivity$3","L4882","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\main\java\com\survivingwithandroid\materialweather\WeatherActivity.java","177","53","212","10","0","0","0","0","0","0","0","0","3","1","1","4","1","0","0","0","3","0","0.0625","1","0","0","4","0.037037","1","0","0","0","0","0","15","20","0","0","0","0","3","0","3","0","3","2","0","3","0","26","36","0","0","0","0","6","0","6","0","6","4","0","6","0","0","0","20","0","0","0","0","0","0","0","2","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4962","WeatherActivity$4","com.survivingwithandroid.materialweather.WeatherActivity$4","L4882","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\main\java\com\survivingwithandroid\materialweather\WeatherActivity.java","213","83","222","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0.2","2","0","0","2","0.2","2","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","3","0","1","0","8","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4973","WeatherActivity$5","com.survivingwithandroid.materialweather.WeatherActivity$5","L4882","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\main\java\com\survivingwithandroid\materialweather\WeatherActivity.java","224","83","229","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5208","MainActivity$1","com.survivingwithandroid.nfcwriter.MainActivity$1","L5195","L103","D:\PR_assignment_src\Surviving-with-android\NFCWriter\app\src\main\java\com\survivingwithandroid\nfcwriter\MainActivity.java","82","59","107","10","0","0","0","0","0","0","0","0","1","1","1","5","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","23","26","0","0","0","0","1","0","1","0","1","14","0","1","0","23","26","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5421","MainActivity$1","com.survivingwithandroid.recyclerview.MainActivity$1","L5402","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\MainActivity.java","57","66","65","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5457","RecyclerItemListener$1","com.survivingwithandroid.recyclerview.RecyclerItemListener$1","L5414","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\RecyclerItemListener.java","40","85","56","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","2","4","0","0.1875","3","0","0","3","0.1875","3","0","0","0","0","0","13","17","0","0","0","0","2","0","2","0","2","5","0","2","0","13","17","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5723","ListBookmarkFragment$1","com.survivingwithandroid.slidingpanelayout.ListBookmarkFragment$1","L5711","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\ListBookmarkFragment.java","73","70","80","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5875","ChartFragment$1","com.survivingwithandroid.ubiapp.ChartFragment$1","L5851","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","64","99","105","10","0.74","2","3","2","0.690476","0.647059","29","22","1","1","1","2","4","0","0","0","1","0","0.0625","2","0","0","2","0.0555556","2","1","1","0","0","1","30","38","0","0","0","0","1","0","1","0","1","25","0","1","0","34","42","0","0","0","0","2","0","2","0","2","26","0","2","0","0","0","32","0","0","0","0","0","22","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5912","ChartFragment$2","com.survivingwithandroid.ubiapp.ChartFragment$2","L5851","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","108","98","142","10","0.961039","2","3","2","0.828571","0.814815","29","22","1","1","1","2","4","0","0","0","1","0","0.08","2","0","0","2","0.0689655","2","1","1","0","0","1","23","31","0","0","0","0","1","0","1","0","1","18","0","1","0","27","35","0","0","0","0","2","0","2","0","2","19","0","2","0","0","0","32","0","0","0","0","0","22","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5953","UbidotsClient$1","com.survivingwithandroid.ubiapp.UbidotsClient$1","L5861","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\UbidotsClient.java","57","52","88","10","0","0","0","0","0","0","0","0","2","2","2","4","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","27","32","0","0","0","0","2","0","2","0","2","17","0","2","0","27","32","0","0","0","0","2","0","2","0","2","17","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6060","MainActivity$1","com.survivingwithandroid.socialp.MainActivity$1","L6054","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","62","62","67","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6067","MainActivity$2","com.survivingwithandroid.socialp.MainActivity$2","L6054","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","69","61","74","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6072","MainActivity$3","com.survivingwithandroid.socialp.MainActivity$3","L6054","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","76","62","81","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6077","MainActivity$4","com.survivingwithandroid.socialp.MainActivity$4","L6054","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","83","62","88","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6082","MainActivity$5","com.survivingwithandroid.socialp.MainActivity$5","L6054","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","90","63","95","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6094","MainActivity$6","com.survivingwithandroid.socialp.MainActivity$6","L6088","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","113","67","118","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6198","DownloadImgActivity$1","com.survivingwithandroid.volley_tutorial.DownloadImgActivity$1","L6191","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\DownloadImgActivity.java","58","75","65","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6226","MainActivity$1","com.survivingwithandroid.volley_tutorial.MainActivity$1","L6220","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\MainActivity.java","55","67","79","4","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","19","25","0","0","0","0","1","0","1","0","1","9","0","1","0","19","25","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6251","PostActivity$1","com.survivingwithandroid.volley_tutorial.PostActivity$1","L6241","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","59","54","66","5","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6258","PostActivity$2","com.survivingwithandroid.volley_tutorial.PostActivity$2","L6254","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","76","126","82","5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6261","PostActivity$3","com.survivingwithandroid.volley_tutorial.PostActivity$3","L6254","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","82","36","89","5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
