"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3101","AG_Input_Input_Autofocus","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Autofocus","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Autofocus.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3113","AG_Input_Input_Color","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Color","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Color.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3125","AG_Input_Input_Disabled","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Disabled","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Disabled.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3137","AG_Input_Input_Event","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Event","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Event.java","8","1","27","2","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","17","20","9","1","0","0","3","0","3","1","17","7","0","14","5","17","20","9","1","0","0","3","0","3","1","17","7","0","14","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3141","AG_Input_Input_Font_Size","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Font_Size","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Font_Size.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3153","AG_Input_Input_Font_Style","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Font_Style","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Font_Style.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3165","AG_Input_Input_Font_Weight","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Font_Weight","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Font_Weight.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3177","AG_Input_Input_Placeholder","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Placeholder","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Placeholder.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3189","AG_Input_Input_Placeholder_Color","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Placeholder_Color","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Placeholder_Color.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3201","AG_Input_Input_Text_Align","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Text_Align","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Text_Align.java","8","1","45","2","0.844262","7","7","7","0.684211","0.742857","26","26","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","23","26","9","1","0","0","3","0","3","1","17","10","0","14","5","35","38","9","1","0","0","3","0","3","1","17","10","0","14","5","0","0","45","0","0","0","0","0","27","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3217","AG_Input_Input_Type","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Type","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Type.java","8","1","57","2","0.885542","10","11","11","0.76","0.808511","38","38","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","27","30","9","1","0","0","3","0","3","1","17","12","0","14","5","47","50","9","1","0","0","3","0","3","1","17","12","0","14","5","0","0","61","0","0","0","0","0","37","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3241","AG_Input_Input_Value","com.alibaba.weex.uitest.TC_AG.AG_Input_Input_Value","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Input_Input_Value.java","8","1","45","2","0.844262","7","7","7","0.684211","0.742857","26","26","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","23","26","9","1","0","0","3","0","3","1","17","10","0","14","5","35","38","9","1","0","0","3","0","3","1","17","10","0","14","5","0","0","45","0","0","0","0","0","27","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3257","AG_Margin_A_Margin","com.alibaba.weex.uitest.TC_AG.AG_Margin_A_Margin","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_A_Margin.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3269","AG_Margin_A_Margin_Bottom","com.alibaba.weex.uitest.TC_AG.AG_Margin_A_Margin_Bottom","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_A_Margin_Bottom.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3281","AG_Margin_A_Margin_Left","com.alibaba.weex.uitest.TC_AG.AG_Margin_A_Margin_Left","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_A_Margin_Left.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3293","AG_Margin_A_Margin_Right","com.alibaba.weex.uitest.TC_AG.AG_Margin_A_Margin_Right","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_A_Margin_Right.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3305","AG_Margin_A_Margin_Top","com.alibaba.weex.uitest.TC_AG.AG_Margin_A_Margin_Top","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_A_Margin_Top.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3317","AG_Margin_Div_Margin","com.alibaba.weex.uitest.TC_AG.AG_Margin_Div_Margin","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Div_Margin.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3329","AG_Margin_Div_Margin_Bottom","com.alibaba.weex.uitest.TC_AG.AG_Margin_Div_Margin_Bottom","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Div_Margin_Bottom.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3341","AG_Margin_Div_Margin_Left","com.alibaba.weex.uitest.TC_AG.AG_Margin_Div_Margin_Left","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Div_Margin_Left.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3353","AG_Margin_Div_Margin_Right","com.alibaba.weex.uitest.TC_AG.AG_Margin_Div_Margin_Right","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Div_Margin_Right.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3365","AG_Margin_Div_Margin_Top","com.alibaba.weex.uitest.TC_AG.AG_Margin_Div_Margin_Top","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Div_Margin_Top.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3377","AG_Margin_Image_Margin","com.alibaba.weex.uitest.TC_AG.AG_Margin_Image_Margin","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Image_Margin.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3389","AG_Margin_Image_Margin_Bottom","com.alibaba.weex.uitest.TC_AG.AG_Margin_Image_Margin_Bottom","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Image_Margin_Bottom.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3401","AG_Margin_Image_Margin_Left","com.alibaba.weex.uitest.TC_AG.AG_Margin_Image_Margin_Left","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Image_Margin_Left.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3413","AG_Margin_Image_Margin_Right","com.alibaba.weex.uitest.TC_AG.AG_Margin_Image_Margin_Right","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Image_Margin_Right.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3425","AG_Margin_Image_Margin_Top","com.alibaba.weex.uitest.TC_AG.AG_Margin_Image_Margin_Top","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Image_Margin_Top.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3437","AG_Margin_Input_Margin","com.alibaba.weex.uitest.TC_AG.AG_Margin_Input_Margin","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Input_Margin.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3449","AG_Margin_Input_Margin_Bottom","com.alibaba.weex.uitest.TC_AG.AG_Margin_Input_Margin_Bottom","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Input_Margin_Bottom.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3461","AG_Margin_Input_Margin_Left","com.alibaba.weex.uitest.TC_AG.AG_Margin_Input_Margin_Left","L661","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_Margin_Input_Margin_Left.java","8","1","39","2","0.81","4","4","4","0.625","0.689655","20","20","1","0","0","3","2","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","21","24","9","1","0","0","3","0","3","1","17","9","0","14","5","29","32","9","1","0","0","3","0","3","1","17","9","0","14","5","0","0","37","0","0","0","0","0","22","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
