"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L16927","GingerbreadPurgeableDecoderTest","com.facebook.imagepipeline.platform.GingerbreadPurgeableDecoderTest","L16647","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\platform\GingerbreadPurgeableDecoderTest.java","50","1","121","2","0","0","0","0","0","0","0","0","1","0","0","3","10","0","0","7","10","0.25","0.0655738","4","4","1","3","0.0655738","4","0","0","0","0","0","57","72","15","0","15","0","3","1","3","1","3","16","1","3","1","57","72","15","0","15","0","3","1","3","1","3","16","1","3","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L16968","KitKatPurgeableDecoderTest","com.facebook.imagepipeline.platform.KitKatPurgeableDecoderTest","L16647","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\platform\KitKatPurgeableDecoderTest.java","60","1","224","2","0","0","0","0","0","0","0","0","1","1","1","7","14","0","0","20","27","0.166667","0.0220588","3","3","1","5","0.0202703","3","0","0","0","0","0","133","153","16","0","16","0","7","1","5","2","7","59","1","5","2","145","165","16","0","16","0","8","1","6","2","8","63","1","6","2","0","0","30","0","0","0","0","0","0","0","0","0","0","1","0","22","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L17028","IterativeBoxBlurPostProcessor","com.facebook.imagepipeline.postprocessors.IterativeBoxBlurPostProcessor","L17025","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\postprocessors\IterativeBoxBlurPostProcessor.java","28","1","62","2","0","0","0","0","0","0","0","0","1","1","1","5","5","0","0","3","7","0.2","0.125","4","4","1","4","0.125","4","2","2","0","0","1","28","35","5","3","4","1","4","0","4","0","10","10","1","9","0","28","35","5","3","4","1","4","0","4","0","10","10","1","9","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L17030","BasePostprocessor","com.facebook.imagepipeline.request.BasePostprocessor","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\request\BasePostprocessor.java","27","1","130","2","0","0","0","0","0","0","0","0","1","1","1","8","5","5","1","5","11","0.833333","0.578431","59","56","5","1","0.578431","59","1","1","4","4","1","43","104","1","2","1","2","6","1","5","0","6","14","1","5","0","43","104","1","2","1","2","6","1","5","0","6","14","1","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L17093","BaseRepeatedPostProcessor","com.facebook.imagepipeline.request.BaseRepeatedPostProcessor","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\request\BaseRepeatedPostProcessor.java","12","1","31","2","0","0","0","0","0","0","0","0","1","1","1","4","3","0","0","1","4","0","0","0","0","0","3","0","0","2","3","0","0","2","17","20","2","3","1","1","3","0","2","1","9","5","1","7","1","17","20","2","3","1","1","3","0","2","1","9","5","1","7","1","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L3615","ImageRequest","com.facebook.imagepipeline.request.ImageRequest","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\request\ImageRequest.java","30","1","253","2","0","0","0","0","0","0","0","0","2","1","1","34","13","86","126","22","45","0.0869565","0.134752","19","19","2","21","0.183908","32","0","0","0","0","0","122","190","14","16","14","16","23","0","22","0","23","40","0","22","0","142","224","21","18","21","18","26","6","24","0","26","43","6","24","0","0","0","74","0","0","0","0","0","0","0","1","0","0","2","0","54","0","0","0","0","0","0","0","17","0","0","0","0","0"
"L17135","ImageRequestBuilder","com.facebook.imagepipeline.request.ImageRequestBuilder","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\request\ImageRequestBuilder.java","31","1","358","2","0","0","0","0","0","0","0","0","1","2","2","42","15","13","21","24","57","0.90625","0.432056","124","120","29","3","0.426621","125","0","0","0","0","0","163","323","13","10","13","10","33","0","31","13","33","60","0","31","13","168","328","13","10","13","10","34","0","32","13","34","61","0","32","13","0","0","30","0","0","0","0","0","0","0","0","0","0","2","0","18","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L5389","MediaVariations","com.facebook.imagepipeline.request.MediaVariations","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\request\MediaVariations.java","37","1","211","2","0","0","0","0","0","0","0","0","2","1","1","14","3","13","8","4","13","0.666667","0.494737","47","47","6","3","0.333333","55","0","0","0","0","0","48","93","3","2","3","2","9","0","8","0","9","16","0","8","0","110","175","9","5","9","5","20","0","18","1","20","39","0","18","1","0","0","36","0","0","0","0","0","0","0","2","0","0","0","0","33","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L17390","ForwardingRequestListenerTest","com.facebook.imagepipeline.request.ForwardingRequestListenerTest","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\request\ForwardingRequestListenerTest.java","29","1","146","2","0","0","0","0","0","0","0","0","1","0","0","10","5","0","0","12","22","0.0909091","0.027027","3","3","1","10","0.027027","3","0","0","0","0","0","108","118","12","0","12","0","10","4","10","1","10","43","4","10","1","108","118","12","0","12","0","10","4","10","1","10","43","4","10","1","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L17436","ImageRequestBuilderCacheEnabledTest","com.facebook.imagepipeline.request.ImageRequestBuilderCacheEnabledTest","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\request\ImageRequestBuilderCacheEnabledTest.java","22","1","65","2","0","0","0","0","0","0","0","0","2","0","0","5","1","0","0","3","8","0","0","0","0","0","5","0","0","0","0","0","0","0","38","44","2","0","2","0","5","0","4","0","5","9","0","4","0","38","44","2","0","2","0","5","0","4","0","5","9","0","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17456","ImageRequestTest","com.facebook.imagepipeline.request.ImageRequestTest","L17053","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\request\ImageRequestTest.java","26","1","55","2","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","20","21","0","0","0","0","0","2","0","0","0","0","0","0","0","23","26","0","0","0","0","1","0","1","0","1","3","0","1","0","27","30","1","3","0","1","2","0","2","0","8","4","1","7","0","0","0","15","0","0","0","0","0","0","0","0","0","0","2","0","10","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L17471","PriorityTest","com.facebook.imagepipeline.prioritization.PriorityTest","L17468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\prioritization\PriorityTest.java","24","1","48","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.125","3","3","1","1","0.125","3","0","0","0","0","0","21","25","0","0","0","0","1","0","1","0","1","16","0","1","0","21","25","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17479","BaseFrescoStethoPlugin","com.facebook.imagepipeline.stetho.BaseFrescoStethoPlugin","L17475","L103","D:\PR_assignment_src\fresco\tools\stetho\src\main\java\com\facebook\imagepipeline\stetho\BaseFrescoStethoPlugin.java","44","1","402","2","0","0","0","0","0","0","0","0","1","3","3","59","15","1","2","16","38","0.666667","0.0368098","12","10","2","1","0.0368098","12","0","0","1","1","0","314","359","6","2","6","2","22","0","2","0","22","164","0","2","0","314","359","6","2","6","2","22","0","2","0","22","164","0","2","0","0","0","50","0","0","0","0","0","0","0","0","0","0","1","0","47","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L17652","FrescoStethoPlugin","com.facebook.imagepipeline.stetho.FrescoStethoPlugin","L17475","L103","D:\PR_assignment_src\fresco\tools\stetho\src\main\java\com\facebook\imagepipeline\stetho\FrescoStethoPlugin.java","20","1","30","2","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","3","5","0.5","0.4","6","6","1","1","0.4","6","1","1","0","0","1","9","11","6","2","0","0","2","0","1","0","23","2","0","3","0","9","11","6","2","0","0","2","0","1","0","23","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18621","GifFrame","com.facebook.animated.gif.GifFrame","L18612","L103","D:\PR_assignment_src\fresco\animated-gif\src\main\java\com\facebook\animated\gif\GifFrame.java","22","1","98","2","0","0","0","0","0","0","0","0","10","0","0","21","2","1","1","0","21","0.1","0.134328","9","9","1","9","0.134328","9","1","1","0","0","1","58","77","1","6","1","6","21","0","9","0","21","11","0","9","0","58","77","1","6","1","6","21","0","9","0","21","11","0","9","0","0","0","46","0","0","0","0","0","0","0","1","0","0","0","0","43","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1807","GifImage","com.facebook.animated.gif.GifImage","L18612","L103","D:\PR_assignment_src\fresco\animated-gif\src\main\java\com\facebook\animated\gif\GifImage.java","29","1","203","2","0.100279","1","1","1","0.0571429","0.0601504","10","8","12","4","1","38","9","1","3","10","41","0.125","0.152866","24","17","2","14","0.152866","24","1","2","0","0","2","133","175","5","9","4","9","31","0","15","0","31","42","1","15","0","133","175","5","9","4","9","31","0","15","0","31","42","1","15","0","0","0","75","0","0","0","0","0","7","0","1","0","0","0","0","61","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L18761","WebPFrame","com.facebook.animated.webp.WebPFrame","L18752","L103","D:\PR_assignment_src\fresco\animated-webp\src\main\java\com\facebook\animated\webp\WebPFrame.java","22","1","98","2","0","0","0","0","0","0","0","0","10","0","0","21","2","1","1","0","21","0.1","0.134328","9","9","1","9","0.134328","9","1","1","0","0","1","58","77","1","5","1","5","21","0","9","0","21","11","0","9","0","58","77","1","5","1","5","21","0","9","0","21","11","0","9","0","0","0","45","0","0","0","0","0","0","0","1","0","0","0","0","43","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1892","WebPImage","com.facebook.animated.webp.WebPImage","L18752","L103","D:\PR_assignment_src\fresco\animated-webp\src\main\java\com\facebook\animated\webp\WebPImage.java","30","1","169","2","0.134831","1","1","1","0.0714286","0.0747664","10","8","13","1","1","31","9","1","3","11","40","0.125","0.137097","17","17","2","14","0.137097","17","1","2","0","0","2","107","140","2","9","1","9","29","0","15","0","29","26","1","15","0","107","140","2","9","1","9","29","0","15","0","29","26","1","15","0","0","0","71","0","0","0","0","0","7","0","1","0","0","0","0","57","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L19043","DeferredReleaser","com.facebook.drawee.components.DeferredReleaser","L19423","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\components\DeferredReleaser.java","35","1","105","2","0","0","0","0","0","0","0","0","1","1","1","8","2","11","6","2","7","0.6","0.492308","32","30","3","2","0.421053","32","0","0","0","0","0","33","60","4","1","4","1","5","0","4","0","5","13","0","4","0","44","71","4","1","4","1","7","0","6","0","7","17","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19480","DraweeEventTracker","com.facebook.drawee.components.DraweeEventTracker","L19423","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\components\DraweeEventTracker.java","20","1","86","2","0","0","0","0","0","0","0","0","1","1","1","8","1","2","21","0","5","0.4","0.228571","8","8","2","3","0.126984","8","0","0","0","0","0","27","39","4","0","4","0","5","0","4","0","5","8","0","4","0","55","67","30","0","30","0","5","26","4","0","5","8","26","4","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L19546","RetryManager","com.facebook.drawee.components.RetryManager","L19423","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\components\RetryManager.java","15","1","66","2","0","0","0","0","0","0","0","0","1","0","0","10","0","2","5","0","9","0.3","0.222222","10","10","3","7","0.222222","10","0","0","0","0","0","35","52","4","0","4","0","9","0","9","2","9","11","0","9","2","35","52","4","0","4","0","9","0","9","2","9","11","0","9","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19005","AbstractDraweeController<T extends Object, INFO extends Object>","com.facebook.drawee.controller.AbstractDraweeController","L19574","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\controller\AbstractDraweeController.java","46","1","667","2","0","0","0","0","0","0","0","0","1","3","2","116","22","8","28","48","94","0.526316","0.131238","71","44","10","9","0.136207","79","1","3","3","3","3","470","589","21","14","21","14","46","0","18","7","46","226","0","18","7","501","622","23","14","21","14","50","0","22","7","68","241","0","37","7","0","0","102","0","0","0","0","0","0","0","1","1","0","6","0","83","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L19135","AbstractDraweeControllerBuilder<BUILDER extends AbstractDraweeControllerBuilder<BUILDER, REQUEST, IMAGE, INFO>, REQUEST extends Object, IMAGE extends Object, INFO extends Object>","com.facebook.drawee.controller.AbstractDraweeControllerBuilder","L19574","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\controller\AbstractDraweeControllerBuilder.java","37","1","471","2","0","0","0","0","0","0","0","0","2","2","2","66","14","14","23","15","58","1","0.241573","86","81","28","0","0.234211","89","1","1","2","2","1","270","409","18","18","18","18","43","0","27","13","45","117","0","29","15","291","435","22","19","21","18","46","3","30","13","55","121","3","39","15","0","0","94","0","0","0","0","0","0","0","2","0","0","1","0","73","0","0","0","0","0","0","0","18","0","0","0","0","0"
"L19916","BaseControllerListener<INFO extends Object>","com.facebook.drawee.controller.BaseControllerListener","L19574","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\controller\BaseControllerListener.java","19","1","56","2","0","0","0","0","0","0","0","0","6","0","0","7","1","12","1","0","7","0.125","0.151515","5","3","1","7","0.151515","5","1","1","7","7","1","28","38","1","1","1","1","7","0","7","0","7","1","0","7","0","28","38","1","1","1","1","7","0","7","0","7","1","0","7","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19596","ForwardingControllerListener<INFO extends Object>","com.facebook.drawee.controller.ForwardingControllerListener","L19574","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\controller\ForwardingControllerListener.java","24","1","156","2","0.474576","2","21","7","0.383459","0.423423","51","47","1","2","2","26","1","4","6","6","20","0.0714286","0.0826446","10","4","1","13","0.0826446","10","1","1","1","1","1","111","133","2","0","2","0","14","0","13","0","14","60","0","13","0","111","133","2","0","2","0","14","0","13","0","14","60","0","13","0","0","0","60","0","0","0","0","0","29","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20260","AbstractDraweeControllerTest","com.facebook.drawee.controller.AbstractDraweeControllerTest","L19574","L103","D:\PR_assignment_src\fresco\drawee\src\test\java\com\facebook\drawee\controller\AbstractDraweeControllerTest.java","59","1","737","2","0","0","0","0","0","0","0","0","1","1","1","63","15","1","4","26","64","0.0322581","0.088172","41","18","1","30","0.0704467","41","0","0","0","0","0","424","543","17","0","17","0","38","0","30","1","38","225","0","30","1","541","679","45","20","23","5","62","1","48","1","119","256","1","81","8","0","0","161","0","0","0","0","0","0","0","2","0","0","3","0","139","0","0","0","0","0","0","0","17","0","0","0","0","0"
"L19098","DebugControllerOverlayDrawable","com.facebook.drawee.debug.DebugControllerOverlayDrawable","L20496","L103","D:\PR_assignment_src\fresco\drawee\src\main\java\com\facebook\drawee\debug\DebugControllerOverlayDrawable.java","26","1","252","2","0","0","0","0","0","0","0","0","2","2","1","30","1","2","5","0","16","0.230769","0.170984","33","23","3","10","0.170984","33","0","0","0","0","0","160","227","29","1","29","1","16","0","12","8","16","72","0","12","8","160","227","29","1","29","1","16","0","12","8","16","72","0","12","8","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","29","0","0","0","0","0","0","0","5","0","0","0","0","0"
