"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5064","DefaultExtractorInput","com.google.android.exoplayer2.extractor.DefaultExtractorInput","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\DefaultExtractorInput.java","28","1","268","2","0","0","0","0","0","0","0","0","1","2","2","38","4","7","30","2","24","0.117647","0.247706","54","54","2","15","0.247706","54","1","1","0","0","1","164","241","7","3","7","3","22","0","16","1","22","73","0","16","1","164","241","7","3","7","3","22","0","16","1","22","73","0","16","1","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L1039","DefaultExtractorsFactory","com.google.android.exoplayer2.extractor.DefaultExtractorsFactory","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\DefaultExtractorsFactory.java","39","1","158","2","0.730435","5","75","17","0.7","0.757895","84","72","1","2","2","17","2","1","1","0","2","0.666667","0.291045","39","22","2","1","0.291045","39","1","1","0","0","1","95","120","1","0","1","0","2","0","2","0","2","36","0","2","0","95","120","1","0","1","0","2","0","2","0","2","36","0","2","0","0","0","21","0","0","0","0","0","14","0","0","1","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L11671","DefaultTrackOutput","com.google.android.exoplayer2.extractor.DefaultTrackOutput","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\DefaultTrackOutput.java","37","1","937","2","0.0121542","1","3","1","0.0110988","0.0176678","10","10","1","3","3","74","15","8","40","39","69","0.809524","0.322382","157","143","17","4","0.305521","249","1","1","0","0","1","330","542","20","5","20","5","30","0","20","1","30","198","0","20","1","566","901","42","9","42","9","48","4","38","1","48","348","4","38","1","0","0","60","0","0","0","0","0","8","0","0","0","0","1","0","32","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L10073","DummyTrackOutput","com.google.android.exoplayer2.extractor.DummyTrackOutput","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\DummyTrackOutput.java","27","1","58","2","0.5","1","3","1","0.3125","0.4","10","10","4","2","2","6","6","1","0","2","6","0.2","0.166667","5","3","1","4","0.166667","5","1","1","0","0","1","25","32","0","0","0","0","4","0","4","0","4","7","0","4","0","25","32","0","0","0","0","4","0","4","0","4","7","0","4","0","0","0","21","0","0","0","0","0","11","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6869","GaplessInfoHolder","com.google.android.exoplayer2.extractor.GaplessInfoHolder","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\GaplessInfoHolder.java","25","1","104","2","0","0","0","0","0","0","0","0","1","3","3","12","1","4","8","0","4","1","0.426667","32","31","5","0","0.426667","32","0","0","0","0","0","43","80","4","0","4","0","4","2","4","2","4","22","2","4","2","43","80","4","0","4","0","4","2","4","2","4","22","2","4","2","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6797","MpegAudioHeader","com.google.android.exoplayer2.extractor.MpegAudioHeader","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\MpegAudioHeader.java","24","1","210","2","0.0644678","1","1","1","0.0534759","0.0793651","10","10","1","2","2","32","1","5","5","0","3","1","0.254438","43","28","3","0","0.254438","43","0","0","0","0","0","126","187","15","1","15","1","3","8","2","1","3","75","8","2","1","126","187","15","1","15","1","3","8","2","1","3","75","8","2","1","0","0","23","0","0","0","0","0","8","0","0","2","0","0","0","6","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L2987","PositionHolder","com.google.android.exoplayer2.extractor.PositionHolder","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\PositionHolder.java","21","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","1","0.666667","6","6","1","0","0.666667","6","0","0","0","0","0","3","8","1","0","1","0","0","1","0","0","0","0","1","0","0","3","8","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7867","TimestampAdjuster","com.google.android.exoplayer2.extractor.TimestampAdjuster","L5032","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\extractor\TimestampAdjuster.java","24","1","136","2","0","0","0","0","0","0","0","0","1","2","2","12","1","10","11","0","7","1","0.519231","54","49","8","0","0.519231","54","0","0","0","0","0","50","113","5","0","5","0","7","1","7","0","7","22","1","7","0","50","113","5","0","5","0","7","1","7","0","7","22","1","7","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12326","MetadataDecoderException","com.google.android.exoplayer2.metadata.MetadataDecoderException","L12304","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\metadata\MetadataDecoderException.java","21","1","38","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","1","0.555556","10","10","3","0","0.555556","10","0","0","0","0","0","8","18","0","0","0","0","2","0","2","0","2","2","0","2","0","8","18","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L666","MetadataRenderer<T extends Object>","com.google.android.exoplayer2.metadata.MetadataRenderer","L12304","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\metadata\MetadataRenderer.java","36","1","163","2","0","0","0","0","0","0","0","0","2","4","4","21","12","3","1","13","23","0.285714","0.137255","14","14","2","5","0.208696","24","3","4","0","0","1","88","118","28","7","9","0","10","0","6","0","39","36","12","25","2","91","128","28","7","9","0","11","0","7","0","40","36","12","26","2","0","0","31","0","0","0","0","0","0","0","1","2","0","1","0","21","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L14250","BehindLiveWindowException","com.google.android.exoplayer2.source.BehindLiveWindowException","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\BehindLiveWindowException.java","23","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13620","CompositeSequenceableLoader","com.google.android.exoplayer2.source.CompositeSequenceableLoader","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\CompositeSequenceableLoader.java","23","1","63","2","0.404959","1","4","1","0.268293","0.305556","11","11","1","3","3","10","2","4","12","2","5","0.25","0.0769231","3","3","1","3","0.0769231","3","1","1","0","0","1","36","41","1","1","1","1","3","0","3","0","3","19","0","3","0","36","41","1","1","1","1","3","0","3","0","3","19","0","3","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L983","ConcatenatingMediaSource","com.google.android.exoplayer2.source.ConcatenatingMediaSource","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\ConcatenatingMediaSource.java","32","1","239","2","0","0","0","0","0","0","0","0","1","2","2","20","6","2","2","9","17","0.285714","0.11","11","8","2","5","0.0744681","14","1","1","0","0","1","89","111","7","0","7","0","8","0","6","0","8","53","0","6","0","174","208","10","11","10","9","19","0","13","0","21","101","0","15","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L17398","ExtractorMediaPeriod","com.google.android.exoplayer2.source.ExtractorMediaPeriod","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\ExtractorMediaPeriod.java","49","15","693","2","0.0166912","1","3","1","0.0155039","0.015625","10","8","1","4","3","96","33","7","6","36","66","0.263158","0.106436","43","26","5","14","0.123288","72","2","5","0","0","4","361","450","31","5","31","5","30","0","18","0","30","211","0","18","0","512","645","44","5","44","5","47","0","35","1","47","279","0","35","1","0","0","130","0","0","0","0","0","6","0","1","3","0","3","0","105","0","1","0","0","0","0","0","11","0","0","0","0","0"
"L653","ExtractorMediaSource","com.google.android.exoplayer2.source.ExtractorMediaSource","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\ExtractorMediaSource.java","43","1","182","2","0","0","0","0","0","0","0","0","3","1","1","10","14","7","4","9","17","0.444444","0.4","44","42","4","5","0.423077","55","1","2","0","0","2","66","122","13","0","13","0","8","3","8","0","8","22","3","8","0","75","140","13","0","13","0","10","3","10","0","14","23","3","14","0","0","0","24","0","0","0","0","0","0","0","1","0","0","1","0","14","0","1","0","0","0","0","0","7","0","0","0","0","0"
"L17746","LoopingMediaSource","com.google.android.exoplayer2.source.LoopingMediaSource","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\LoopingMediaSource.java","29","1","160","2","0","0","0","0","0","0","0","0","1","0","0","7","5","2","0","6","13","0.375","0.313726","16","16","3","5","0.146552","17","1","1","0","0","1","35","60","4","0","4","0","7","0","7","0","7","9","0","7","0","99","132","8","7","8","5","14","0","14","0","16","41","0","16","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17850","MergingMediaPeriod","com.google.android.exoplayer2.source.MergingMediaPeriod","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\MergingMediaPeriod.java","28","15","219","2","0.319843","3","15","3","0.223958","0.251534","43","41","1","4","4","45","11","1","1","17","29","0.153846","0.0842697","15","5","2","11","0.0842697","15","2","4","0","0","2","163","192","7","3","7","3","12","1","12","0","12","107","1","12","0","163","192","7","3","7","3","12","1","12","0","12","107","1","12","0","0","0","55","0","0","0","0","0","18","0","0","3","0","1","0","27","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L17902","MergingMediaSource","com.google.android.exoplayer2.source.MergingMediaSource","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\MergingMediaSource.java","33","1","174","2","0","0","0","0","0","0","0","0","1","2","2","22","8","1","1","11","19","0.285714","0.0947368","9","9","2","5","0.221374","29","1","1","0","0","1","86","105","9","0","9","0","8","0","6","0","8","48","0","6","0","102","142","12","0","12","0","10","3","8","0","10","50","3","8","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L15422","SinglePeriodTimeline","com.google.android.exoplayer2.source.SinglePeriodTimeline","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\SinglePeriodTimeline.java","25","1","101","2","0.224242","1","1","1","0.12987","0.212766","10","10","0","0","0","10","5","6","7","3","10","0.375","0.328571","23","23","3","5","0.328571","23","1","1","0","0","1","47","77","7","7","7","5","7","0","7","0","9","16","0","9","0","47","77","7","7","7","5","7","0","7","0","9","16","0","9","0","0","0","23","0","0","0","0","0","10","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L18039","SingleSampleMediaPeriod","com.google.android.exoplayer2.source.SingleSampleMediaPeriod","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\SingleSampleMediaPeriod.java","38","15","285","2","0","0","0","0","0","0","0","0","4","2","2","29","16","4","2","11","26","0.133333","0.116279","15","14","2","13","0.0958904","21","2","3","0","0","2","114","143","14","3","14","3","15","0","14","0","15","45","0","14","0","198","248","22","3","22","3","25","0","24","0","25","81","0","24","0","0","0","66","0","0","0","0","0","0","0","3","0","0","1","0","58","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L18180","SingleSampleMediaSource","com.google.android.exoplayer2.source.SingleSampleMediaSource","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\SingleSampleMediaSource.java","30","1","113","2","0","0","0","0","0","0","0","0","4","0","0","8","12","0","0","5","13","0.222222","0.15","9","7","2","7","0.25","18","1","1","0","0","1","51","73","9","0","9","0","8","1","8","0","8","14","1","8","0","54","84","9","0","9","0","9","1","9","0","9","14","1","9","0","0","0","23","0","0","0","0","0","0","0","1","0","0","1","0","14","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L374","TrackGroup","com.google.android.exoplayer2.source.TrackGroup","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\TrackGroup.java","32","1","100","2","0.322368","1","3","1","0.15942","0.268293","11","11","1","2","2","12","3","25","25","1","6","0.666667","0.405797","28","28","4","2","0.405797","28","0","0","0","0","0","41","69","3","1","3","1","5","1","5","0","5","21","1","5","0","41","69","3","1","3","1","5","1","5","0","5","21","1","5","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L362","TrackGroupArray","com.google.android.exoplayer2.source.TrackGroupArray","L12567","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\source\TrackGroupArray.java","24","1","89","2","0.379845","1","3","1","0.166667","0.289474","11","11","1","2","2","12","2","19","26","0","5","0.666667","0.366667","22","22","4","2","0.366667","22","0","0","0","0","0","38","66","3","0","3","0","5","1","5","0","5","18","1","5","0","38","66","3","0","3","0","5","1","5","0","5","18","1","5","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L20197","CaptionStyleCompat","com.google.android.exoplayer2.text.CaptionStyleCompat","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\CaptionStyleCompat.java","31","1","168","2","0","0","0","0","0","0","0","0","1","1","1","10","2","2","1","0","4","1","0.541667","65","63","3","0","0.535433","68","0","0","0","0","0","55","134","13","0","13","0","4","13","2","0","4","11","13","2","0","59","138","13","0","13","0","4","13","2","0","4","11","13","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L18364","Cue","com.google.android.exoplayer2.text.Cue","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\Cue.java","26","1","172","2","0.360294","1","1","1","0.0680272","0.25","10","10","0","0","0","2","2","30","7","0","2","1","0.740458","97","97","3","0","0.72028","103","0","0","1","1","0","34","141","15","0","15","0","2","15","2","0","2","9","15","2","0","40","147","15","0","15","0","2","15","2","0","2","9","15","2","0","0","0","17","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L18351","SimpleSubtitleDecoder","com.google.android.exoplayer2.text.SimpleSubtitleDecoder","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\SimpleSubtitleDecoder.java","24","1","87","2","0","0","0","0","0","0","0","0","4","1","1","9","8","6","6","6","14","0.333333","0.263158","15","14","1","2","0.263158","15","2","3","5","5","2","42","64","14","1","1","1","8","0","2","1","23","13","0","7","2","42","64","14","1","1","1","8","0","2","1","23","13","0","7","2","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L20572","SimpleSubtitleOutputBuffer","com.google.android.exoplayer2.text.SimpleSubtitleOutputBuffer","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\SimpleSubtitleOutputBuffer.java","21","15","38","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0.666667","0.388889","7","7","2","1","0.388889","7","3","4","0","0","1","11","18","6","5","1","0","2","0","2","0","16","3","2","15","2","11","18","6","5","1","0","2","0","2","0","16","3","2","15","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L15838","SubtitleDecoderException","com.google.android.exoplayer2.text.SubtitleDecoderException","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\SubtitleDecoderException.java","21","1","38","2","0","0","0","0","0","0","0","0","0","0","0","2","0","12","8","0","2","1","0.555556","10","10","3","0","0.555556","10","0","0","0","0","0","8","18","0","0","0","0","2","0","2","0","2","2","0","2","0","8","18","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20352","SubtitleInputBuffer","com.google.android.exoplayer2.text.SubtitleInputBuffer","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\SubtitleInputBuffer.java","24","1","46","2","0","0","0","0","0","0","0","0","1","1","1","4","1","5","2","1","3","0.333333","0.318182","7","7","1","2","0.318182","7","2","2","0","0","1","15","23","9","1","1","0","2","1","2","0","16","5","7","14","1","15","23","9","1","1","0","2","1","2","0","16","5","7","14","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L20444","SubtitleOutputBuffer","com.google.android.exoplayer2.text.SubtitleOutputBuffer","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\SubtitleOutputBuffer.java","25","1","75","2","0","0","0","0","0","0","0","0","1","0","0","8","5","6","7","5","12","0.25","0.266667","12","12","2","6","0.266667","12","2","3","2","2","2","33","51","5","5","2","4","7","0","7","1","15","9","2","14","2","33","51","5","5","2","4","7","0","7","1","15","9","2","14","2","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L20674","TextRenderer","com.google.android.exoplayer2.text.TextRenderer","L18274","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\text\TextRenderer.java","39","1","283","2","0","0","0","0","0","0","0","0","2","4","4","47","20","4","1","25","39","0.375","0.149533","32","24","3","5","0.177778","40","3","4","0","0","1","182","235","31","8","12","1","14","0","7","0","43","97","12","26","2","185","245","31","8","12","1","15","0","8","0","44","97","12","27","2","0","0","38","0","0","0","0","0","0","0","1","3","0","2","0","25","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L20829","ByteArrayDataSourceTest","com.google.android.exoplayer2.upstream.ByteArrayDataSourceTest","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\androidTest\java\com\google\android\exoplayer2\upstream\ByteArrayDataSourceTest.java","25","1","149","2","0","0","0","0","0","0","0","0","1","4","4","17","3","0","0","4","13","0.111111","0.333333","38","14","1","8","0.333333","38","0","0","0","0","0","76","125","2","0","2","0","9","0","8","0","9","45","0","8","0","76","125","2","0","2","0","9","0","8","0","9","45","0","8","0","0","0","8","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L11694","Allocation","com.google.android.exoplayer2.upstream.Allocation","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\Allocation.java","24","1","53","2","0","0","0","0","0","0","0","0","1","0","0","2","0","3","6","0","2","1","0.645161","20","20","3","0","0.645161","20","0","0","0","0","0","11","30","2","0","2","0","2","1","2","0","2","3","1","2","0","11","30","2","0","2","0","2","1","2","0","2","3","1","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21719","AssetDataSource","com.google.android.exoplayer2.upstream.AssetDataSource","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\AssetDataSource.java","29","1","163","2","0.453083","3","19","3","0.377778","0.461538","51","48","1","3","3","25","5","1","1","4","10","0.428571","0.13913","16","10","3","4","0.154472","19","1","1","0","0","1","99","128","6","1","6","1","6","0","6","0","6","53","0","6","0","104","135","6","1","6","1","7","0","7","0","7","54","0","7","0","0","0","34","0","0","0","0","0","19","0","0","0","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L21791","ByteArrayDataSink","com.google.android.exoplayer2.upstream.ByteArrayDataSink","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\ByteArrayDataSink.java","26","1","58","2","0","0","0","0","0","0","0","0","1","1","1","6","4","0","0","1","5","0.4","0.233333","7","7","2","3","0.233333","7","1","1","0","0","1","23","33","1","1","1","1","4","0","4","0","4","7","0","4","0","23","33","1","1","1","1","4","0","4","0","4","7","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20854","ByteArrayDataSource","com.google.android.exoplayer2.upstream.ByteArrayDataSource","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\ByteArrayDataSource.java","26","1","81","2","0","0","0","0","0","0","0","0","1","2","1","10","4","1","1","2","7","0.333333","0.12","6","6","2","4","0.12","6","1","1","0","0","1","44","56","4","1","4","1","5","0","5","0","5","20","0","5","0","44","56","4","1","4","1","5","0","5","0","5","20","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21826","ContentDataSource","com.google.android.exoplayer2.upstream.ContentDataSource","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\ContentDataSource.java","31","1","171","2","0.529891","3","21","3","0.425532","0.522936","60","57","1","4","4","25","5","1","1","4","10","0.428571","0.133333","16","10","3","4","0.148438","19","1","1","0","0","1","104","134","7","1","7","1","6","0","6","0","6","54","0","6","0","109","141","7","1","7","1","7","0","7","0","7","55","0","7","0","0","0","36","0","0","0","0","0","19","0","0","2","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2263","DataSourceException","com.google.android.exoplayer2.upstream.DataSourceException","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\DataSourceException.java","23","1","41","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","4","0","1","1","0.611111","11","11","2","0","0.611111","11","0","0","0","0","0","7","19","2","0","2","0","1","2","1","0","1","1","2","1","0","7","19","2","0","2","0","1","2","1","0","1","1","2","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1271","DataSourceInputStream","com.google.android.exoplayer2.upstream.DataSourceInputStream","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\DataSourceInputStream.java","27","1","123","2","0","0","0","0","0","0","0","0","1","1","1","14","4","4","4","4","13","0.444444","0.224719","20","20","4","5","0.224719","20","0","0","0","0","0","69","97","6","0","6","0","9","0","8","0","9","32","0","8","0","69","97","6","0","6","0","9","0","8","0","9","32","0","8","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L515","DataSpec","com.google.android.exoplayer2.upstream.DataSpec","L20796","L103","D:\PR_assignment_src\ExoPlayer\library\src\main\java\com\google\android\exoplayer2\upstream\DataSpec.java","29","1","176","2","0","0","0","0","0","0","0","0","1","0","0","8","3","55","29","1","8","0.875","0.666667","90","90","7","1","0.659574","93","0","0","0","0","0","45","145","8","0","8","0","7","8","7","0","7","16","8","7","0","48","148","8","0","8","0","7","8","7","0","7","16","8","7","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","7","0","0","0","0","0"
