"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L10705","DataMatrixWriter","com.google.zxing.datamatrix.DataMatrixWriter","L10662","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\datamatrix\DataMatrixWriter.java","39","1","180","2","0.0994036","1","4","1","0.0985916","0.102041","14","10","1","3","3","23","11","2","3","18","22","0.333333","0.228346","29","19","1","2","0.228346","29","1","1","0","0","1","98","142","0","0","0","0","4","0","2","0","4","77","0","2","0","98","142","0","0","0","0","4","0","2","0","4","77","0","2","0","0","0","18","0","0","0","0","0","8","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11805","DataMatrixBlackBox1TestCase","com.google.zxing.datamatrix.DataMatrixBlackBox1TestCase","L10662","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\datamatrix\DataMatrixBlackBox1TestCase.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","3","0.5","0.25","3","3","1","1","0.25","3","1","1","0","0","1","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11808","DataMatrixBlackBox2TestCase","com.google.zxing.datamatrix.DataMatrixBlackBox2TestCase","L10662","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\datamatrix\DataMatrixBlackBox2TestCase.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","3","0.5","0.25","3","3","1","1","0.25","3","1","1","0","0","1","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11811","DataMatrixWriterTestCase","com.google.zxing.datamatrix.DataMatrixWriterTestCase","L10662","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\datamatrix\DataMatrixWriterTestCase.java","33","1","74","2","0","0","0","0","0","0","0","0","3","0","0","3","5","0","0","3","6","0.25","0.131579","5","4","1","3","0.131579","5","0","0","0","0","0","33","42","0","0","0","0","3","0","3","0","3","22","0","3","0","33","42","0","0","0","0","3","0","3","0","3","22","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12084","MaxiCodeReader","com.google.zxing.maxicode.MaxiCodeReader","L11956","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\maxicode\MaxiCodeReader.java","38","1","125","2","0","0","0","0","0","0","0","0","2","3","3","11","13","1","0","12","16","0.5","0.346154","27","25","2","2","0.346154","27","1","1","0","0","1","51","88","4","0","4","0","4","0","3","0","4","30","0","3","0","51","88","4","0","4","0","4","0","3","0","4","30","0","3","0","0","0","5","0","0","0","0","0","0","0","1","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12110","Maxicode1TestCase","com.google.zxing.maxicode.Maxicode1TestCase","L11956","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\maxicode\Maxicode1TestCase.java","23","1","33","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","3","0","0.333333","3","0","0","2","0.333333","3","1","1","0","0","1","6","11","5","3","0","0","1","0","1","0","13","2","0","3","0","6","11","5","3","0","0","1","0","1","0","13","2","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12119","ByQuadrantReader","com.google.zxing.multi.ByQuadrantReader","L12112","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\multi\ByQuadrantReader.java","39","1","115","2","0","0","0","0","0","0","0","0","1","2","2","11","8","0","0","9","14","0.2","0.191781","14","9","1","4","0.191781","14","1","1","0","0","1","59","77","1","0","1","0","5","0","4","0","5","33","0","4","0","59","77","1","0","1","0","5","0","4","0","5","33","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7726","GenericMultipleBarcodeReader","com.google.zxing.multi.GenericMultipleBarcodeReader","L12112","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\multi\GenericMultipleBarcodeReader.java","45","1","180","2","0","0","0","0","0","0","0","0","1","2","2","26","8","3","3","17","22","0.25","0.128571","18","14","1","3","0.128571","18","1","1","0","0","1","122","136","3","0","3","0","5","0","3","0","5","63","0","3","0","122","136","3","0","3","0","5","0","3","0","5","63","0","3","0","0","0","17","0","0","0","0","0","0","0","0","1","0","1","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12377","MultiTestCase","com.google.zxing.multi.MultiTestCase","L12112","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\multi\MultiTestCase.java","34","1","58","2","0","0","0","0","0","0","0","0","1","0","0","1","10","0","0","8","9","0","0.0526316","1","0","0","2","0.0526316","1","0","0","0","0","0","18","25","0","0","0","0","1","0","1","0","1","13","0","1","0","18","25","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12559","CodaBarReader","com.google.zxing.oned.CodaBarReader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\CodaBarReader.java","35","1","345","2","0","0","0","0","0","0","0","0","1","3","3","57","7","2","2","6","14","0.333333","0.211806","61","29","1","2","0.211806","61","2","2","0","0","1","227","311","10","0","10","0","8","0","2","1","15","175","0","5","1","227","311","10","0","10","0","8","0","2","1","15","175","0","5","1","0","0","21","0","0","0","0","0","0","0","0","2","0","0","0","17","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12481","CodaBarWriter","com.google.zxing.oned.CodaBarWriter","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\CodaBarWriter.java","24","1","129","2","0","0","0","0","0","0","0","0","1","4","3","26","2","2","0","1","2","0.5","0.157407","17","5","1","1","0.157407","17","2","2","0","0","1","91","106","4","1","4","0","1","0","1","0","6","65","0","4","0","91","106","4","1","4","0","1","0","1","0","6","65","0","4","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12648","Code128Reader","com.google.zxing.oned.Code128Reader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\Code128Reader.java","37","1","539","2","0.139117","2","42","5","0.2167","0.223256","109","96","1","7","6","81","9","3","1","12","15","0.5","0.120654","59","5","1","1","0.120654","59","2","2","0","0","1","430","503","16","0","16","0","3","0","1","0","10","204","0","4","0","430","503","16","0","16","0","3","0","1","0","10","204","0","4","0","0","0","36","0","0","0","0","0","12","0","0","6","0","0","0","9","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L12466","Code128Writer","com.google.zxing.oned.Code128Writer","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\Code128Writer.java","33","1","255","2","0.0462963","1","2","1","0.0493274","0.0611111","11","11","2","4","4","47","7","2","0","2","6","0.333333","0.219731","49","6","1","2","0.217391","50","2","2","0","0","1","174","217","13","1","13","0","4","0","2","0","9","100","0","5","0","180","223","17","1","17","0","4","4","2","0","9","100","4","5","0","0","0","34","0","0","0","0","0","8","0","1","4","0","0","0","11","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L12781","Code39Reader","com.google.zxing.oned.Code39Reader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\Code39Reader.java","37","1","324","2","0.187947","3","14","3","0.177083","0.205479","51","45","1","5","5","57","9","3","2","10","18","0.8","0.206522","57","35","4","1","0.206522","57","2","2","0","0","1","219","288","8","0","8","0","8","0","4","0","15","146","0","7","0","219","288","8","0","8","0","8","0","4","0","15","146","0","7","0","0","0","41","0","0","0","0","0","19","0","0","7","0","1","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12456","Code39Writer","com.google.zxing.oned.Code39Writer","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\Code39Writer.java","31","1","89","2","0.114943","1","2","1","0.186441","0.207547","11","11","2","2","2","11","6","2","0","2","5","0.333333","0.101695","6","5","1","2","0.101695","6","2","2","0","0","1","53","59","0","1","0","0","3","0","2","0","8","37","0","5","0","53","59","0","1","0","0","3","0","2","0","8","37","0","5","0","0","0","20","0","0","0","0","0","10","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12844","Code93Reader","com.google.zxing.oned.Code93Reader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\Code93Reader.java","37","1","287","2","0.189495","3","14","3","0.199203","0.216346","50","45","1","8","4","55","9","2","1","9","17","0.333333","0.133333","32","11","1","2","0.133333","32","2","2","0","0","1","208","251","6","0","6","0","8","0","2","0","15","140","0","5","0","208","251","6","0","6","0","8","0","2","0","15","140","0","5","0","0","0","46","0","0","0","0","0","19","0","0","6","0","1","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12461","Code93Writer","com.google.zxing.oned.Code93Writer","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\Code93Writer.java","28","1","128","2","0.0867052","1","2","1","0.108911","0.157143","11","11","2","2","2","14","6","2","0","1","7","0.333333","0.204545","18","11","1","2","0.204545","18","2","2","0","0","1","70","101","0","1","0","0","6","0","2","0","11","47","0","5","0","70","101","0","1","0","0","6","0","2","0","11","47","0","5","0","0","0","23","0","0","0","0","0","9","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12913","EAN13Reader","com.google.zxing.oned.EAN13Reader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\EAN13Reader.java","30","1","138","2","0.668","2","7","2","0.311927","0.508772","34","29","1","2","2","13","4","2","1","5","9","0.5","0.446602","46","46","1","1","0.446602","46","3","3","0","0","1","57","109","12","2","2","1","4","0","1","0","22","37","0","6","0","57","109","12","2","2","1","4","0","1","0","22","37","0","6","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12441","EAN13Writer","com.google.zxing.oned.EAN13Writer","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\EAN13Writer.java","32","1","109","2","0.698182","4","16","4","0.666667","0.734375","52","47","2","3","3","11","9","3","1","4","6","0.333333","0.157895","12","5","1","2","0.157895","12","3","3","0","0","1","64","78","1","2","1","0","2","0","2","0","8","36","0","6","0","64","78","1","2","1","0","2","0","2","0","8","36","0","6","0","0","0","26","0","0","0","0","0","18","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13000","EAN8Reader","com.google.zxing.oned.EAN8Reader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\EAN8Reader.java","28","1","75","2","0.352941","1","3","1","0.25","0.25641","12","10","1","2","2","9","4","1","1","4","7","0.5","0.113636","5","5","1","1","0.113636","5","3","3","0","0","1","39","48","11","2","1","1","3","0","1","0","21","26","0","6","0","39","48","11","2","1","1","3","0","1","0","21","26","0","6","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12431","EAN8Writer","com.google.zxing.oned.EAN8Writer","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\EAN8Writer.java","32","1","106","2","0.415966","3","13","3","0.506667","0.6","38","36","2","3","3","10","8","2","0","4","6","0.666667","0.189189","14","8","2","1","0.189189","14","3","3","0","0","1","60","75","1","2","1","0","2","0","2","0","8","32","0","6","0","60","75","1","2","1","0","2","0","2","0","8","32","0","6","0","0","0","26","0","0","0","0","0","18","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13022","EANManufacturerOrgSupport","com.google.zxing.oned.EANManufacturerOrgSupport","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\EANManufacturerOrgSupport.java","31","1","171","2","0.774916","12","28","28","0.680851","0.705882","96","96","1","2","2","8","0","2","2","0","3","1","0.062069","9","9","1","0","0.062069","9","0","0","0","0","0","136","141","2","0","2","0","3","0","0","0","3","124","0","0","0","136","141","2","0","2","0","3","0","0","0","3","124","0","0","0","0","0","25","0","0","0","0","0","13","0","0","0","0","0","0","8","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L13037","ITFReader","com.google.zxing.oned.ITFReader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\ITFReader.java","45","1","352","2","0.224072","3","12","3","0.123377","0.215909","38","38","1","4","4","32","8","2","0","10","18","0.5","0.415282","125","86","1","1","0.415282","125","2","2","0","0","1","176","308","9","0","9","0","8","0","1","0","15","108","0","4","0","176","308","9","0","9","0","8","0","1","0","15","108","0","4","0","0","0","27","0","0","0","0","0","18","0","0","2","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12471","ITFWriter","com.google.zxing.oned.ITFWriter","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\ITFWriter.java","31","1","76","2","0.147059","1","2","1","0.26087","0.275","12","11","2","2","2","7","6","1","0","2","4","0.333333","0.111111","5","5","1","2","0.111111","5","2","2","0","0","1","40","46","2","1","2","0","2","0","2","0","7","24","0","5","0","40","46","2","1","2","0","2","0","2","0","7","24","0","5","0","0","0","18","0","0","0","0","0","10","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12403","MultiFormatOneDReader","com.google.zxing.oned.MultiFormatOneDReader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\MultiFormatOneDReader.java","37","1","112","2","0.247093","2","11","2","0.197368","0.217391","15","15","1","2","2","21","16","1","1","9","12","0.25","0.0675676","5","4","1","3","0.0675676","5","2","2","0","0","1","69","76","1","0","1","0","3","0","3","0","10","36","0","6","0","69","76","1","0","1","0","3","0","3","0","10","36","0","6","0","0","0","22","0","0","0","0","0","11","0","0","1","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13125","MultiFormatUPCEANReader","com.google.zxing.oned.MultiFormatUPCEANReader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\MultiFormatUPCEANReader.java","38","1","124","2","0","0","0","0","0","0","0","0","1","3","2","18","13","1","1","14","17","0.25","0.252874","22","7","1","3","0.252874","22","2","2","0","0","1","65","87","1","0","1","0","3","0","3","0","10","33","0","6","0","65","87","1","0","1","0","3","0","3","0","10","33","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12629","OneDimensionalCodeWriter","com.google.zxing.oned.OneDimensionalCodeWriter","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\OneDimensionalCodeWriter.java","32","1","128","2","0","0","0","0","0","0","0","0","2","2","2","15","5","15","22","2","8","0.6","0.362637","33","29","3","2","0.362637","33","1","1","6","9","1","58","97","0","1","0","1","6","0","4","0","6","36","0","4","0","58","97","0","1","0","1","6","0","4","0","6","36","0","4","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12561","OneDReader","com.google.zxing.oned.OneDReader","L12493","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\OneDReader.java","42","1","296","2","0.146907","1","6","1","0.121569","0.163636","31","27","4","5","5","47","11","13","16","16","24","0.6","0.34","85","57","3","2","0.34","85","1","1","9","15","1","165","255","0","0","0","0","8","0","4","0","8","112","0","4","0","165","255","0","0","0","0","8","0","4","0","8","112","0","4","0","0","0","24","0","0","0","0","0","10","0","1","4","0","2","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
