"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L11683","SkuDetails","it.gmariotti.cardslib.demo.iabutils.SkuDetails","L11195","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\SkuDetails.java","27","1","61","2","0.486957","1","1","1","0.285714","0.322581","10","10","1","0","0","8","1","3","3","0","8","0.111111","0.0882353","3","3","1","8","0.0882353","3","0","0","0","0","0","31","35","7","5","7","5","8","0","8","0","8","15","0","8","0","31","35","7","5","7","5","8","0","8","0","8","15","0","8","0","0","0","31","0","0","0","0","0","11","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12006","MainActivity$CustomActionBarDrawerToggle","it.gmariotti.cardslib.demo.MainActivity$CustomActionBarDrawerToggle","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","254","5","276","6","0","0","0","0","0","0","0","0","2","0","0","3","1","1","1","0","3","0","0.0909091","2","0","0","4","0.0909091","2","0","0","0","0","0","20","23","0","0","0","0","3","0","3","0","3","5","0","3","0","20","23","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12102","MainActivity$DrawerItemClickListener","it.gmariotti.cardslib.demo.MainActivity$DrawerItemClickListener","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","278","5","297","6","0.918367","1","2","1","0.85","0.846154","17","11","1","1","1","2","2","1","0","3","4","0","0.133333","2","0","0","2","0.133333","2","0","0","0","0","0","13","20","0","0","0","0","1","0","1","0","1","7","0","1","0","13","20","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12211","MainNativeActivity$CustomActionBarDrawerToggle","it.gmariotti.cardslib.demo.MainNativeActivity$CustomActionBarDrawerToggle","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","254","5","276","6","0","0","0","0","0","0","0","0","2","0","0","3","1","1","1","0","3","0","0.0909091","2","0","0","4","0.0909091","2","0","0","0","0","0","20","23","0","0","0","0","3","0","3","0","3","5","0","3","0","20","23","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12298","MainNativeActivity$DrawerItemClickListener","it.gmariotti.cardslib.demo.MainNativeActivity$DrawerItemClickListener","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","278","5","297","6","0.918367","1","2","1","0.85","0.846154","17","11","1","1","1","2","2","1","0","3","4","0","0.133333","2","0","0","2","0.133333","2","0","0","0","0","0","13","20","0","0","0","0","1","0","1","0","1","7","0","1","0","13","20","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6151","ListStockAdapter","it.gmariotti.cardslib.demo.stock.ListStockAdapter","L12352","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\stock\ListStockAdapter.java","35","1","72","2","0","0","0","0","0","0","0","0","0","1","1","4","1","2","2","0","3","0.25","0.125","4","3","1","3","0.125","4","0","0","0","0","0","28","38","0","2","0","2","3","0","3","0","3","16","0","3","0","28","38","0","2","0","2","3","0","3","0","3","16","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6162","Stock","it.gmariotti.cardslib.demo.stock.Stock","L12352","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\stock\Stock.java","24","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.2","3","3","1","1","0.2","3","0","0","0","0","0","12","13","4","0","4","0","1","0","1","0","1","4","0","1","0","12","13","4","0","4","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6148","StockListLayout","it.gmariotti.cardslib.demo.stock.StockListLayout","L12352","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\stock\StockListLayout.java","29","1","71","2","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","1","7","0.142857","0.114286","4","3","1","6","0.114286","4","0","0","0","0","0","31","43","3","0","3","0","6","0","6","2","6","12","0","6","2","31","43","3","0","3","0","6","0","6","2","6","12","0","6","2","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6923","BaseActivity","it.gmariotti.cardslib.demo.ui.BaseActivity","L12414","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\ui\BaseActivity.java","57","1","669","2","0.757344","17","68","17","0.590538","0.679612","362","280","5","3","3","90","8","12","12","6","37","0.444444","0.184035","83","58","4","5","0.184158","93","0","0","4","4","0","368","554","32","5","32","5","31","0","8","3","31","182","0","8","3","412","613","32","5","32","5","40","0","17","3","40","199","0","17","3","0","0","258","0","0","0","0","0","170","0","2","0","0","0","0","80","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L12650","DemoSingleTopicActivity","it.gmariotti.cardslib.demo.ui.DemoSingleTopicActivity","L12414","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\ui\DemoSingleTopicActivity.java","35","1","100","2","0","0","0","0","0","0","0","0","2","1","1","6","2","2","0","4","8","0.5","0.0638298","3","3","1","1","0.0677966","4","1","1","0","0","1","44","54","36","7","4","2","4","2","1","0","35","20","2","9","3","55","66","36","7","4","2","6","2","3","0","37","24","2","11","3","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L12612","GuidelinesActivity","it.gmariotti.cardslib.demo.ui.GuidelinesActivity","L12414","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\ui\GuidelinesActivity.java","31","1","57","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","0","2","4","1","0.142857","3","3","1","0","0.142857","3","1","1","0","0","1","18","27","32","6","0","1","2","0","0","0","33","9","0","8","3","18","27","32","6","0","1","2","0","0","0","33","9","0","8","3","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12606","NativeMenuActivity","it.gmariotti.cardslib.demo.ui.NativeMenuActivity","L12414","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\ui\NativeMenuActivity.java","31","1","80","2","0.396226","1","1","1","0.28","0.315789","14","12","3","1","1","7","6","1","0","5","9","0.5","0.0952381","4","3","1","1","0.0952381","4","1","2","0","0","2","38","50","32","6","0","1","4","0","1","0","35","16","0","9","3","38","50","32","6","0","1","4","0","1","0","35","16","0","9","3","0","0","26","0","0","0","0","0","11","0","1","0","0","0","0","11","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L12609","V1MenuActivity","it.gmariotti.cardslib.demo.ui.V1MenuActivity","L12414","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\ui\V1MenuActivity.java","32","1","73","2","0.909091","2","4","2","0.761905","0.8125","32","26","2","1","1","5","7","1","0","5","8","0.5","0.0857143","3","3","1","1","0.0857143","3","1","2","0","0","2","32","42","32","6","0","1","3","0","1","0","34","13","0","9","3","32","42","32","6","0","1","3","0","1","0","34","13","0","9","3","0","0","31","0","0","0","0","0","18","0","1","0","0","0","0","9","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L13058","Utils$AboutDialog","it.gmariotti.cardslib.demo.Utils$AboutDialog","L13054","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\Utils.java","64","5","112","6","0.960452","1","2","1","0.836735","0.861111","41","31","1","1","1","3","0","1","1","0","2","0.333333","0.195122","8","3","1","2","0.181818","8","0","0","0","0","0","33","46","1","0","1","0","2","0","2","0","2","15","0","2","0","36","49","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","34","0","0","0","0","0","22","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13083","Lists","it.gmariotti.cardslib.demo.utils.Lists","L13075","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\utils\Lists.java","30","1","77","2","0","0","0","0","0","0","0","0","3","1","1","4","0","1","1","0","3","1","0.632653","31","31","4","0","0.632653","31","0","0","0","0","0","18","48","0","0","0","0","3","0","3","0","3","11","0","3","0","18","48","0","0","0","0","3","0","3","0","3","11","0","3","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13103","LogUtils","it.gmariotti.cardslib.demo.utils.LogUtils","L13075","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\utils\LogUtils.java","25","1","101","2","0","0","0","0","0","0","0","0","11","1","1","22","0","3","4","0","13","0.0769231","0.114754","7","3","1","12","0.114754","7","0","0","0","0","0","54","77","3","0","3","0","13","0","12","0","13","18","0","12","0","54","77","3","0","3","0","13","0","12","0","13","18","0","12","0","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13149","LPreviewUtils","it.gmariotti.cardslib.demo.utils.LPreviewUtils","L13075","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\utils\LPreviewUtils.java","27","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","9","0","1","0","1","2","0","1","0","2","1","0","1","0","7","9","0","1","0","1","2","0","1","0","2","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6940","LPreviewUtilsBase","it.gmariotti.cardslib.demo.utils.LPreviewUtilsBase","L13075","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\utils\LPreviewUtilsBase.java","38","1","143","2","0.516746","3","6","3","0.358491","0.477612","38","32","2","2","2","16","0","5","5","0","10","0.4","0.258824","22","12","4","6","0.247191","22","0","0","0","0","0","63","102","3","2","3","2","10","0","9","2","10","22","0","9","2","67","106","3","3","3","3","11","0","10","2","11","23","0","10","2","0","0","54","0","0","0","0","0","32","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13193","PrefUtils","it.gmariotti.cardslib.demo.utils.PrefUtils","L13075","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\utils\PrefUtils.java","29","1","58","2","0","0","0","0","0","0","0","0","3","0","0","4","1","0","0","1","5","0.2","0.214286","6","6","1","4","0.214286","6","0","0","0","0","0","22","30","2","0","2","0","4","1","4","0","4","8","1","4","0","22","30","2","0","2","0","4","1","4","0","4","8","1","4","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12013","SimpleSectionedListAdapter","it.gmariotti.cardslib.demo.utils.SimpleSectionedListAdapter","L13075","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\utils\SimpleSectionedListAdapter.java","36","1","198","2","0.593878","5","15","5","0.478528","0.521739","78","72","2","2","2","28","1","5","4","0","15","0","0.0265487","3","0","0","16","0.0212766","3","0","0","0","0","0","110","132","5","6","5","6","15","0","15","1","15","47","0","15","1","138","163","8","7","8","7","20","0","20","1","20","55","0","20","1","0","0","117","0","0","0","0","0","62","0","2","0","0","0","0","52","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2108","ProgressCard","it.gmariotti.cardslib.library.cards.ProgressCard","L13663","L103","D:\PR_assignment_src\cardslib\library-cards\src\main\java\it\gmariotti\cardslib\library\cards\ProgressCard.java","33","1","211","2","0","0","0","0","0","0","0","0","1","3","3","23","3","6","7","6","19","0.75","0.435897","68","68","9","3","0.435897","68","3","3","1","1","1","88","179","46","31","5","3","13","0","11","4","102","39","6","98","32","88","179","46","31","5","3","13","0","11","4","102","39","6","98","32","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L14272","Constants$IntentManager","it.gmariotti.cardslib.library.Constants$IntentManager","L14269","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\Constants.java","31","5","56","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","12","12","0","1","0.666667","12","0","0","0","0","0","6","26","4","0","4","0","0","4","0","0","0","0","4","0","0","6","26","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L9591","BaseGroupExpandableCard<T extends Object>","it.gmariotti.cardslib.library.internal.BaseGroupExpandableCard","L14282","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\BaseGroupExpandableCard.java","29","1","47","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","2","4","0.666667","0.352941","6","6","2","1","0.352941","6","3","3","0","0","1","11","19","42","28","1","0","2","0","2","0","91","4","6","89","28","11","19","42","28","1","0","2","0","2","0","91","4","6","89","28","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L147","Card","it.gmariotti.cardslib.library.internal.Card","L14282","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\Card.java","57","1","1138","2","0.128049","1","15","3","0.0277264","0.0695876","30","27","14","3","2","126","15","365","379","18","91","0.930556","0.583428","514","502","67","5","0.586569","559","2","2","59","70","1","367","1055","41","28","33","20","73","6","71","21","89","158","6","87","28","394","1082","41","28","33","20","82","6","80","21","98","158","6","96","28","0","0","82","0","0","0","0","0","9","0","1","2","0","2","0","38","0","5","0","0","0","0","0","25","0","0","0","0","0"
"L797","CardArrayAdapter","it.gmariotti.cardslib.library.internal.CardArrayAdapter","L14282","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\CardArrayAdapter.java","81","1","513","2","0.114563","3","5","3","0.0715935","0.0753138","31","18","1","6","6","48","19","43","42","35","51","0.733333","0.429936","135","118","11","4","0.388747","152","1","2","5","6","2","179","343","12","6","8","3","16","0","14","3","25","105","0","22","6","239","433","12","6","8","3","19","0","17","3","28","140","0","25","6","0","0","48","0","0","0","0","0","9","0","1","9","0","2","0","25","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L10380","CardArrayMultiChoiceAdapter","it.gmariotti.cardslib.library.internal.CardArrayMultiChoiceAdapter","L14282","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\CardArrayMultiChoiceAdapter.java","42","1","186","2","0","0","0","0","0","0","0","0","1","0","0","12","9","2","4","12","24","0.818182","0.574803","73","73","9","2","0.574803","73","2","4","1","1","2","54","145","14","11","2","3","12","0","10","1","40","18","0","35","7","54","145","14","11","2","3","12","0","10","1","40","18","0","35","7","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L8183","CardCursorAdapter","it.gmariotti.cardslib.library.internal.CardCursorAdapter","L14282","L103","D:\PR_assignment_src\cardslib\library-core\src\main\java\it\gmariotti\cardslib\library\internal\CardCursorAdapter.java","45","1","323","2","0.055336","1","2","1","0.0358423","0.0671642","10","9","2","3","3","40","6","5","8","18","38","0.882353","0.441667","106","96","15","2","0.441667","106","1","1","3","4","1","134","279","8","8","5","3","20","0","16","5","31","70","0","23","7","134","279","8","8","5","3","20","0","16","5","31","70","0","23","7","0","0","17","0","0","0","0","0","7","0","1","0","0","1","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
