"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L20293","HystrixCommandMetricsTest$1","com.netflix.hystrix.HystrixCommandMetricsTest$1","L20292","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandMetricsTest.java","169","74","187","10","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","16","19","0","0","0","0","3","0","3","0","3","5","0","3","0","16","19","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20333","HystrixCommandPropertiesTest$1","com.netflix.hystrix.HystrixCommandPropertiesTest$1","L19071","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandPropertiesTest.java","68","59","190","10","0.923077","8","27","27","0.878049","0.897959","108","88","24","0","0","24","5","0","0","25","49","0","0","0","0","0","25","0","0","1","1","0","0","1","98","123","49","4","0","0","24","0","24","0","59","24","0","52","0","98","123","49","4","0","0","24","0","24","0","59","24","0","52","0","0","0","172","0","0","0","0","0","115","0","1","0","0","0","0","51","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L20458","HystrixCommandTest$1","com.netflix.hystrix.HystrixCommandTest$1","L20449","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","363","118","370","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","5","9","0","0","1","7","8","32","31","0","0","1","0","0","0","100","2","1","36","1","7","8","32","31","0","0","1","0","0","0","100","2","1","36","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L20464","HystrixCommandTest$2","com.netflix.hystrix.HystrixCommandTest$2","L20449","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","374","66","391","10","1","1","2","1","1","1","18","15","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","18","0","0","0","0","3","0","3","0","3","4","0","3","0","15","18","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20474","HystrixCommandTest$3","com.netflix.hystrix.HystrixCommandTest$3","L20470","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","417","177","424","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","5","9","0","0","1","8","8","32","31","0","0","1","0","0","0","100","2","1","36","1","8","8","32","31","0","0","1","0","0","0","100","2","1","36","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L20477","HystrixCommandTest$4","com.netflix.hystrix.HystrixCommandTest$4","L20470","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","428","66","445","10","1","2","4","2","1","1","18","15","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","18","0","0","0","0","3","0","3","0","3","4","0","3","0","15","18","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20487","HystrixCommandTest$5","com.netflix.hystrix.HystrixCommandTest$5","L20483","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","469","252","480","10","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","4","6","0","0","1","10","12","30","31","0","1","2","0","0","0","95","2","0","33","1","10","12","30","31","0","1","2","0","0","0","95","2","0","33","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L20496","HystrixCommandTest$6","com.netflix.hystrix.HystrixCommandTest$6","L20492","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","493","128","504","10","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0","0","0","0","0","1","0","0","4","6","0","0","1","11","12","30","31","0","1","2","0","0","0","95","2","0","33","1","11","12","30","31","0","1","2","0","0","0","95","2","0","33","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L20547","HystrixCommandTest$7","com.netflix.hystrix.HystrixCommandTest$7","L20538","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","890","39","902","10","1","1","2","1","1","1","13","11","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20571","HystrixCommandTest$8","com.netflix.hystrix.HystrixCommandTest$8","L20567","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1048","39","1060","10","1","1","2","1","1","1","13","11","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20599","HystrixCommandTest$9","com.netflix.hystrix.HystrixCommandTest$9","L20585","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1163","120","1175","10","1","1","2","1","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20603","HystrixCommandTest$10","com.netflix.hystrix.HystrixCommandTest$10","L20585","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1177","120","1189","10","1","1","2","1","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20616","HystrixCommandTest$11","com.netflix.hystrix.HystrixCommandTest$11","L20605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1230","120","1242","10","1","2","4","2","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20622","HystrixCommandTest$12","com.netflix.hystrix.HystrixCommandTest$12","L20605","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1244","120","1256","10","1","3","6","3","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20636","HystrixCommandTest$13","com.netflix.hystrix.HystrixCommandTest$13","L20628","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1293","120","1305","10","1","3","8","3","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20640","HystrixCommandTest$14","com.netflix.hystrix.HystrixCommandTest$14","L20628","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1308","120","1320","10","1","4","10","4","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20648","HystrixCommandTest$15","com.netflix.hystrix.HystrixCommandTest$15","L20642","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1356","120","1368","10","1","3","8","3","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20652","HystrixCommandTest$16","com.netflix.hystrix.HystrixCommandTest$16","L20642","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1371","120","1383","10","1","4","10","4","1","1","13","11","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20661","HystrixCommandTest$17","com.netflix.hystrix.HystrixCommandTest$17","L20657","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1433","147","1443","10","1","1","2","1","1","1","11","11","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20671","HystrixCommandTest$18","com.netflix.hystrix.HystrixCommandTest$18","L20657","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","1459","147","1469","10","1","1","2","1","1","1","11","11","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20803","HystrixCommandTest$19","com.netflix.hystrix.HystrixCommandTest$19","L20798","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2222","65","2240","14","1","2","4","2","1","1","19","14","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","19","0","0","0","0","3","0","3","0","3","3","0","3","0","14","19","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20829","HystrixCommandTest$20","com.netflix.hystrix.HystrixCommandTest$20","L20826","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2393","22","2398","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20878","HystrixCommandTest$21","com.netflix.hystrix.HystrixCommandTest$21","L20875","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2591","81","2607","10","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","1","3","0","0.0625","1","0","0","1","0.0625","1","4","6","0","0","1","15","17","30","31","0","1","2","0","0","0","95","5","0","33","1","15","17","30","31","0","1","2","0","0","0","95","5","0","33","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L20884","HystrixCommandTest$22","com.netflix.hystrix.HystrixCommandTest$22","L20882","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2626","67","2637","10","1","2","3","2","1","1","12","10","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","10","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20910","HystrixCommandTest$1SubCommand","com.netflix.hystrix.HystrixCommandTest$1SubCommand","L20909","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2826","9","2836","10","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","4","6","0","0","0","0","0","2","0","0","5","9","0","0","1","9","11","32","31","0","0","2","0","1","0","101","2","1","37","1","9","11","32","31","0","0","2","0","1","0","101","2","1","37","1","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L20918","HystrixCommandTest$1PrimaryCommand","com.netflix.hystrix.HystrixCommandTest$1PrimaryCommand","L20909","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2838","9","2853","10","0","0","0","0","0","0","0","0","1","0","0","3","5","1","1","7","10","0","0","0","0","0","2","0","0","5","9","0","0","1","14","16","32","32","0","1","3","0","1","0","102","4","1","37","1","14","16","32","32","0","1","3","0","1","0","102","4","1","37","1","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L20930","HystrixCommandTest$2PrimaryCommand","com.netflix.hystrix.HystrixCommandTest$2PrimaryCommand","L20929","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2860","9","2881","10","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","4","7","0","0","0","0","0","2","0","0","5","9","0","0","1","20","22","32","32","0","1","3","0","1","0","102","8","1","37","1","20","22","32","32","0","1","3","0","1","0","102","8","1","37","1","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L20941","HystrixCommandTest$23","com.netflix.hystrix.HystrixCommandTest$23","L20938","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2904","50","2920","18","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20947","HystrixCommandTest$1FailureInjectionHook","com.netflix.hystrix.HystrixCommandTest$1FailureInjectionHook","L20946","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2967","9","2984","10","1","1","1","1","1","1","18","16","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","16","18","0","0","0","0","3","0","3","0","34","5","0","34","0","16","18","0","0","0","0","3","0","3","0","34","5","0","34","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20967","HystrixCommandTest$1FailureInjectedCommand","com.netflix.hystrix.HystrixCommandTest$1FailureInjectedCommand","L20946","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","2988","9","2998","10","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","5","7","0","0","0","0","0","2","0","0","5","9","0","0","1","10","11","32","31","0","0","2","0","1","0","101","3","1","37","1","10","11","32","31","0","0","2","0","1","0","101","3","1","37","1","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L20977","HystrixCommandTest$2FailureInjectionHook","com.netflix.hystrix.HystrixCommandTest$2FailureInjectionHook","L20976","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","3023","9","3040","10","1","1","1","1","1","1","18","16","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","16","18","0","0","0","0","3","0","3","0","34","5","0","34","0","16","18","0","0","0","0","3","0","3","0","34","5","0","34","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20997","HystrixCommandTest$2FailureInjectedCommand","com.netflix.hystrix.HystrixCommandTest$2FailureInjectedCommand","L20976","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\test\java\com\netflix\hystrix\HystrixCommandTest.java","3044","9","3054","10","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","6","8","0","0","0","0","0","2","0","0","5","9","0","0","1","10","11","32","31","0","0","2","0","1","0","101","3","1","37","1","10","11","32","31","0","0","2","0","1","0","101","3","1","37","1","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","8","0","0","0","0","0"
