"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19669","RealmLogTests","io.realm.RealmLogTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmLogTests.java","18","1","156","2","0.22973","1","4","2","0.215827","0.203704","30","22","4","1","1","8","6","0","0","13","19","0","0.047619","4","0","0","7","0.0357143","4","0","0","0","0","0","80","104","0","0","0","0","6","0","6","2","6","55","0","6","2","108","139","2","1","2","1","13","0","13","2","13","58","0","13","2","0","0","51","0","0","0","0","0","17","0","2","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19730","RealmMigrationTests","io.realm.RealmMigrationTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmMigrationTests.java","67","1","1136","2","0.218198","8","24","24","0.165421","0.182339","177","159","1","3","3","62","37","0","0","50","84","0.545455","0.0956522","66","36","18","15","0.110204","108","0","0","0","0","0","624","782","4","1","4","1","34","2","32","4","34","300","2","32","4","872","1070","4","1","4","1","65","2","63","4","65","379","2","63","4","0","0","353","0","0","0","0","0","116","0","0","6","0","16","0","206","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L20106","RealmModelTests","io.realm.RealmModelTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmModelTests.java","56","1","391","2","0.319976","3","9","7","0.282738","0.30597","95","82","1","1","1","25","24","1","0","61","79","0.5","0.0698529","19","15","9","9","0.0662021","19","0","0","0","0","0","253","320","5","0","5","0","18","2","17","1","18","191","2","17","1","268","336","5","0","5","0","20","2","19","1","20","200","2","19","1","0","0","95","0","0","0","0","0","37","0","0","0","0","8","0","45","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L20218","RealmNullPrimaryKeyTests","io.realm.RealmNullPrimaryKeyTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmNullPrimaryKeyTests.java","41","1","210","2","0.417687","2","10","5","0.264706","0.3","45","39","2","1","1","19","14","0","0","20","31","0.555556","0.0972222","14","12","5","4","0.0972222","14","0","0","0","0","0","130","170","7","0","7","0","11","1","8","1","11","68","1","8","1","130","170","7","0","7","0","11","1","8","1","11","68","1","8","1","0","0","56","0","0","0","0","0","25","0","1","0","0","2","0","23","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L20271","RealmObjectSchemaTests","io.realm.RealmObjectSchemaTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmObjectSchemaTests.java","40","1","759","2","0.1347","4","30","8","0.133333","0.147673","96","92","2","4","4","96","21","4","0","51","93","0","0.0304762","16","1","0","41","0.0265625","17","0","0","0","0","0","509","590","6","5","6","5","42","2","40","6","42","300","2","40","6","623","720","72","10","72","10","59","62","52","6","59","319","62","52","6","0","0","253","0","0","0","0","0","43","0","1","2","0","3","0","157","0","0","0","0","0","0","0","47","0","0","0","0","0"
"L20561","RealmObjectTests","io.realm.RealmObjectTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmObjectTests.java","69","1","1842","2","0.334827","20","118","51","0.292559","0.312988","519","441","8","3","3","135","32","8","2","133","213","0.283784","0.0969609","134","26","21","53","0.0938907","146","0","0","0","0","0","1248","1590","9","1","9","1","80","4","73","3","80","828","4","73","3","1409","1774","12","1","12","1","101","7","94","3","101","901","7","94","3","0","0","558","0","0","0","0","0","255","0","1","2","0","20","0","258","0","0","0","0","0","0","0","22","0","0","0","0","0"
"L20923","RealmPrimaryKeyTests","io.realm.RealmPrimaryKeyTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmPrimaryKeyTests.java","41","1","141","2","0","0","0","0","0","0","0","0","2","2","2","11","13","0","0","14","21","0.5","0.11236","10","9","4","4","0.11236","10","0","0","0","0","0","79","101","7","0","7","0","7","1","7","1","7","33","1","7","1","79","101","7","0","7","0","7","1","7","1","7","33","1","7","1","0","0","22","0","0","0","0","0","0","0","1","0","0","1","0","15","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L20968","RealmProxyMediatorTests","io.realm.RealmProxyMediatorTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmProxyMediatorTests.java","38","1","110","2","0","0","0","0","0","0","0","0","1","2","2","7","6","0","0","6","10","0","0.016129","1","0","0","5","0.016129","1","0","0","0","0","0","61","73","3","0","3","0","4","2","4","1","4","37","2","4","1","61","73","3","0","3","0","4","2","4","1","4","37","2","4","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L20993","RealmQueryTests","io.realm.RealmQueryTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmQueryTests.java","65","1","3126","2","0.403502","53","467","142","0.423906","0.449612","1298","1102","2","3","3","345","32","3","1","181","344","0.282759","0.102095","268","45","41","104","0.0993402","271","0","0","0","0","0","2357","2949","12","0","12","0","163","3","144","1","163","1469","3","144","1","2457","3062","12","0","12","0","173","3","154","1","173","1532","3","154","1","0","0","867","0","0","0","0","0","479","0","1","6","0","20","0","341","0","0","0","0","0","0","0","20","0","0","0","0","0"
"L21496","RealmResultsTests","io.realm.RealmResultsTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmResultsTests.java","58","1","1118","2","0.367347","19","55","33","0.340245","0.365363","361","327","1","3","3","128","33","8","0","109","168","0.037037","0.0448319","36","4","2","52","0.0396996","37","1","1","0","0","1","767","929","9","0","8","0","59","3","53","1","65","498","3","53","1","895","1061","9","0","8","0","79","3","73","1","85","557","3","73","1","0","0","508","0","0","0","0","0","262","0","0","2","0","10","0","221","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L21744","RealmSchemaTests","io.realm.RealmSchemaTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmSchemaTests.java","43","1","229","2","0.15478","1","4","2","0.128342","0.120805","24","18","1","2","2","27","12","0","0","22","36","0.0666667","0.0628931","10","4","1","14","0.0628931","10","0","0","0","0","0","149","187","3","2","3","2","14","1","14","1","14","77","1","14","1","149","187","3","2","3","2","14","1","14","1","14","77","1","14","1","0","0","49","0","0","0","0","0","13","0","0","0","0","1","0","31","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21775","RealmTests","io.realm.RealmTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmTests.java","118","1","3797","2","0.300083","43","142","86","0.266304","0.286093","980","864","11","4","4","271","65","29","0","241","384","0.224638","0.0749522","196","47","31","107","0.0644362","208","0","0","0","0","0","2419","3052","9","10","9","10","143","4","137","2","143","1680","4","137","2","3020","3680","26","10","26","10","199","21","193","2","199","2009","21","193","2","0","0","1187","0","0","0","0","0","556","0","1","6","0","29","0","565","0","0","0","0","0","0","0","30","0","0","0","0","0"
"L22612","RxJavaTests","io.realm.RxJavaTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RxJavaTests.java","49","1","761","2","0.0935631","2","4","4","0.0869565","0.0933977","62","58","1","1","1","39","14","18","0","24","54","0.129032","0.0479616","20","8","4","27","0.0372093","24","0","0","0","0","0","397","485","5","0","5","0","30","3","30","1","30","210","3","30","1","621","713","13","0","5","0","76","3","76","1","93","281","6","89","1","0","0","393","0","0","0","0","0","88","0","0","0","0","1","0","293","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L22896","SortTest","io.realm.SortTest","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\SortTest.java","41","1","520","2","0.515771","4","13","13","0.370833","0.362857","178","127","1","1","1","30","12","2","0","27","43","0","0.151163","52","0","0","11","0.135802","55","0","0","0","0","0","292","419","11","0","11","0","16","2","10","1","16","192","2","10","1","350","480","11","0","11","0","24","2","18","1","24","222","2","18","1","0","0","155","0","0","0","0","0","82","0","0","0","0","3","0","64","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L9790","TestHelper","io.realm.TestHelper","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TestHelper.java","69","1","1066","2","0.283324","9","54","18","0.177355","0.226415","177","168","34","4","4","137","29","48","202","79","130","0.576923","0.193357","163","118","30","22","0.183718","167","0","0","0","0","0","680","928","0","6","0","6","51","0","51","0","51","473","0","51","0","742","998","4","6","4","6","62","2","60","0","62","491","2","60","0","0","0","195","0","0","0","0","0","59","0","1","5","0","5","0","111","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L23247","TypeBasedNotificationsTests","io.realm.TypeBasedNotificationsTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","61","1","1519","2","0.403712","19","86","47","0.367375","0.403292","536","490","4","1","1","38","19","73","0","43","71","0.896552","0.11973","71","62","26","3","0.0795455","105","0","0","0","0","0","522","713","5","0","5","0","28","2","28","1","28","344","2","28","1","1215","1459","7","0","5","0","115","2","113","1","119","674","2","117","1","0","0","1185","0","0","0","0","0","679","0","1","0","0","4","0","490","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L23758","UnManagedOrderedRealmCollectionTests","io.realm.UnManagedOrderedRealmCollectionTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\UnManagedOrderedRealmCollectionTests.java","102","1","179","2","0","0","0","0","0","0","0","0","2","3","3","19","10","0","0","14","23","0.111111","0.515385","67","66","1","8","0.515385","67","1","1","0","0","1","63","78","6","0","5","0","9","1","8","0","15","29","1","8","0","63","78","6","0","5","0","9","1","8","0","15","29","1","8","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23787","UnManagedRealmCollectionTests","io.realm.UnManagedRealmCollectionTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\UnManagedRealmCollectionTests.java","43","1","143","2","0","0","0","0","0","0","0","0","2","3","3","25","8","0","0","17","29","0.0833333","0.1","9","6","1","11","0.1","9","1","1","0","0","1","81","101","6","0","5","0","12","1","11","0","18","41","1","11","0","81","101","6","0","5","0","12","1","11","0","18","41","1","11","0","0","0","33","0","0","0","0","0","0","0","1","1","0","0","0","27","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23923","AuthenticateRequestTests","io.realm.AuthenticateRequestTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTestObjectServer\java\io\realm\AuthenticateRequestTests.java","29","1","89","2","0","0","0","0","0","0","0","0","4","1","1","6","11","0","0","16","21","0.166667","0.04","2","1","1","5","0.04","2","0","0","0","0","0","48","61","0","0","0","0","5","0","5","1","5","27","0","5","1","48","61","0","0","0","0","5","0","5","1","5","27","0","5","1","0","0","15","0","0","0","0","0","0","0","1","0","0","1","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23946","CredentialsTests","io.realm.CredentialsTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTestObjectServer\java\io\realm\CredentialsTests.java","30","1","139","2","0","0","0","0","0","0","0","0","8","2","2","18","2","0","0","7","16","0.2","0.0315789","3","3","2","8","0.0315789","3","0","0","0","0","0","92","110","0","1","0","1","9","0","9","0","9","48","0","9","0","92","110","0","1","0","1","9","0","9","0","9","48","0","9","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23975","SchemaTests","io.realm.SchemaTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTestObjectServer\java\io\realm\SchemaTests.java","37","1","148","2","0","0","0","0","0","0","0","0","1","1","1","12","11","0","0","23","32","0","0","0","0","0","10","0","0","0","0","0","0","0","99","112","2","1","2","1","9","1","9","1","9","57","1","9","1","99","112","2","1","2","1","9","1","9","1","9","57","1","9","1","0","0","26","0","0","0","0","0","0","0","0","0","0","1","0","21","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23989","SessionTests","io.realm.SessionTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTestObjectServer\java\io\realm\SessionTests.java","38","1","79","2","0","0","0","0","0","0","0","0","1","0","0","3","9","0","0","13","16","0","0","0","0","0","4","0","0","0","0","0","0","0","35","42","6","1","6","1","3","1","3","1","3","10","1","3","1","35","42","6","1","6","1","3","1","3","1","3","10","1","3","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L24021","SyncConfigurationTests","io.realm.SyncConfigurationTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTestObjectServer\java\io\realm\SyncConfigurationTests.java","48","1","404","2","0","0","0","0","0","0","0","0","25","2","2","38","17","0","0","34","62","0.0357143","0.119205","36","12","1","27","0.115016","36","0","0","0","0","0","266","344","5","1","5","1","28","4","27","1","28","136","4","27","1","277","357","5","1","5","1","31","4","30","1","31","138","4","30","1","0","0","78","0","0","0","0","0","0","0","1","0","0","2","0","68","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L24113","SyncManagerTests","io.realm.SyncManagerTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTestObjectServer\java\io\realm\SyncManagerTests.java","36","1","162","2","0.313043","1","2","2","0.299213","0.3","38","30","5","2","2","10","9","0","0","11","19","0","0.04","3","0","0","9","0.0291262","3","0","0","0","0","0","72","93","3","0","3","0","8","2","8","3","8","34","2","8","3","100","127","3","0","3","0","16","2","16","3","16","40","2","16","3","0","0","101","0","0","0","0","0","49","0","4","0","0","0","0","44","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L24173","SyncUserTests","io.realm.SyncUserTests","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTestObjectServer\java\io\realm\SyncUserTests.java","41","1","154","2","0","0","0","0","0","0","0","0","8","0","0","11","9","0","0","20","30","0.454545","0.216495","21","15","5","6","0.216495","21","0","0","0","0","0","76","114","1","2","1","2","10","1","10","0","10","41","1","10","0","76","114","1","2","1","2","10","1","10","0","10","41","1","10","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L24386","AndroidNotifier","io.realm.AndroidNotifier","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\AndroidNotifier.java","31","1","167","2","0","0","0","0","0","0","0","0","1","1","1","28","6","1","2","1","14","0.333333","0.292308","38","16","4","8","0.292308","38","1","1","0","0","1","92","137","1","0","1","0","13","0","11","1","13","39","0","11","1","92","137","1","0","1","0","13","0","11","1","13","39","0","11","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5550","BaseRealm","io.realm.BaseRealm","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\BaseRealm.java","51","1","729","2","0.0501475","1","6","2","0.0294551","0.0544959","20","20","5","1","1","74","29","291","1143","55","93","1","0.479532","246","242","22","0","0.403252","248","0","0","2","2","0","267","568","13","4","13","4","38","1","21","3","38","123","1","21","3","367","679","18","9","18","9","51","1","33","3","51","170","1","33","3","0","0","89","0","0","0","0","0","14","0","1","0","0","4","0","59","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L998","DynamicRealm","io.realm.DynamicRealm","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\DynamicRealm.java","47","1","209","2","0.205128","1","4","1","0.110429","0.25","18","17","5","2","2","16","13","76","89","24","34","1","0.59375","95","94","9","0","0.6","102","1","1","0","0","1","65","160","13","5","0","1","10","0","8","0","47","33","1","28","3","68","163","13","5","0","1","11","0","9","0","48","33","1","29","3","0","0","20","0","0","0","0","0","11","0","1","0","0","1","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1029","DynamicRealmObject","io.realm.DynamicRealmObject","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\DynamicRealmObject.java","35","1","851","2","0.0341246","1","3","1","0.0146879","0.0231579","12","11","1","12","2","153","15","56","86","59","101","0.921053","0.379896","291","286","35","3","0.379896","291","2","3","0","0","2","475","817","1","15","1","15","42","0","37","14","60","288","0","55","14","475","817","1","15","1","15","42","0","37","14","60","288","0","55","14","0","0","51","0","0","0","0","0","8","0","0","7","0","7","0","19","0","1","0","0","0","0","0","9","0","0","0","0","0"
"L9888","HandlerController","io.realm.HandlerController","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\HandlerController.java","51","1","830","2","0.0369254","1","2","2","0.025641","0.0359281","20","18","2","6","5","125","25","17","21","31","67","0.666667","0.281205","196","97","6","3","0.281205","196","0","0","0","0","0","501","780","14","0","14","0","36","0","8","1","36","273","0","8","1","501","780","14","0","14","0","36","0","8","1","36","273","0","8","1","0","0","68","0","0","0","0","0","11","0","1","6","0","3","0","43","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5711","Property","io.realm.Property","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\Property.java","24","1","57","2","0","0","0","0","0","0","0","0","1","1","1","9","2","5","7","2","10","0.25","0.1","3","3","1","3","0.1","3","0","0","0","0","0","27","34","4","1","4","1","8","3","3","0","8","7","3","3","0","27","34","4","1","4","1","8","3","3","0","8","7","3","3","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5527","ProxyState<E extends RealmModel>","io.realm.ProxyState","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\ProxyState.java","32","1","222","2","0","0","0","0","0","0","0","0","2","3","3","38","8","14","165","9","33","0.136364","0.215569","36","19","3","19","0.215569","36","0","0","0","0","0","131","191","12","7","12","7","24","0","21","8","24","56","0","21","8","131","191","12","7","12","7","24","0","21","8","24","56","0","21","8","0","0","52","0","0","0","0","0","0","0","1","0","0","0","0","45","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L261","Realm","io.realm.Realm","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\Realm.java","125","1","1699","2","0.0393354","2","10","3","0.024127","0.0503401","38","37","6","4","4","177","35","403","1265","74","137","1","0.547414","762","744","48","0","0.518033","790","1","1","0","0","1","630","1440","15","11","2","7","63","1","47","1","100","361","2","67","4","735","1575","15","11","2","7","77","1","61","1","114","406","2","81","4","0","0","134","0","0","0","0","0","21","0","2","9","0","5","0","80","0","2","0","0","0","0","0","15","0","0","0","0","0"
"L17779","RealmCache","io.realm.RealmCache","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\RealmCache.java","41","1","458","2","0","0","0","0","0","0","0","0","3","5","5","64","17","18","20","34","45","1","0.286932","101","73","2","0","0.275132","104","0","0","0","0","0","251","390","7","1","7","1","11","0","1","0","11","156","0","1","0","274","418","12","1","12","1","14","2","3","0","14","161","2","3","0","0","0","39","0","0","0","0","0","0","0","1","4","0","2","0","24","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L289","RealmConfiguration","io.realm.RealmConfiguration","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\RealmConfiguration.java","63","1","678","2","0.0742925","2","8","2","0.0584416","0.0923077","36","36","4","2","2","57","14","95","97","7","30","0.214286","0.243056","70","63","3","11","0.318182","182","0","0","1","1","0","218","309","17","14","17","14","23","2","13","0","23","118","2","13","0","390","616","29","14","29","14","41","2","26","0","41","205","2","26","0","0","0","82","0","0","0","0","0","20","0","1","1","0","2","0","42","0","0","0","0","0","0","0","16","0","0","0","0","0"
"L746","RealmList<E extends RealmModel>","io.realm.RealmList","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\RealmList.java","52","1","982","2","0","0","0","0","0","0","0","0","3","4","4","122","17","76","189","39","88","0.97561","0.369655","268","258","40","1","0.3626","318","2","2","1","1","1","457","765","9","0","9","0","49","1","40","0","49","227","1","40","0","559","931","12","0","12","0","60","1","49","0","64","284","1","52","0","0","0","55","0","0","0","0","0","0","0","1","3","0","3","0","38","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L358","RealmObject","io.realm.RealmObject","L105","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\RealmObject.java","69","1","515","2","0","0","0","0","0","0","0","0","7","3","2","40","15","168","132","18","36","1","0.682505","316","309","19","0","0.682505","316","1","1","104","110","1","147","447","0","0","0","0","18","0","18","0","18","78","0","18","0","147","447","0","0","0","0","18","0","18","0","18","78","0","18","0","0","0","5","0","0","0","0","0","0","0","1","0","0","1","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0"
