"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L773","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.L.MainActivity.onCreate(Landroid/os/Bundle;)V","L771","L103","D:\PR_assignment_src\Android\android-L-preview\src\com\hmkcode\android\L\MainActivity.java","9","2","13","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L893","void onItemClick(AdapterView parent, View view, int position, long id)","com.hmkcode.android.MainActivity$DrawerItemClickListener.onItemClick(Landroid/widget/AdapterView;Landroid/view/View;IJ)V","L866","L103","D:\PR_assignment_src\Android\android-navigation-drawer\src\com\hmkcode\android\MainActivity.java","93","6","98","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","6","2","4","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L956","String doInBackground(String[] urls)","com.hmkcode.android.MainActivity$HttpAsyncTask.doInBackground([Ljava/lang/String;)Ljava/lang/String;","L951","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\MainActivity.java","145","9","154","10","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","8","10","5","1","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L972","void onPostExecute(String result)","com.hmkcode.android.MainActivity$HttpAsyncTask.onPostExecute(Ljava/lang/String;)V","L951","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\MainActivity.java","156","9","159","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L937","String getName()","com.hmkcode.android.vo.Person.getName()Ljava/lang/String;","L922","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\vo\Person.java","9","2","11","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L961","void setName(String name)","com.hmkcode.android.vo.Person.setName(Ljava/lang/String;)V","L922","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\vo\Person.java","13","2","15","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L939","String getCountry()","com.hmkcode.android.vo.Person.getCountry()Ljava/lang/String;","L922","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\vo\Person.java","17","2","19","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L967","void setCountry(String country)","com.hmkcode.android.vo.Person.setCountry(Ljava/lang/String;)V","L922","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\vo\Person.java","21","2","23","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L941","String getTwitter()","com.hmkcode.android.vo.Person.getTwitter()Ljava/lang/String;","L922","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\vo\Person.java","25","2","27","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L969","void setTwitter(String twitter)","com.hmkcode.android.vo.Person.setTwitter(Ljava/lang/String;)V","L922","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\vo\Person.java","29","2","31","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L992","String toString()","com.hmkcode.android.vo.Person.toString()Ljava/lang/String;","L922","L103","D:\PR_assignment_src\Android\android-post-json\src\com\hmkcode\android\vo\Person.java","33","2","37","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1069","ItemData(String title, int imageUrl)","com.hmkcode.android.recyclerview.ItemData.<init>(Ljava/lang/String;I)V","L1066","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\ItemData.java","9","2","13","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","5","2","2","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1074","String getTitle()","com.hmkcode.android.recyclerview.ItemData.getTitle()Ljava/lang/String;","L1066","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\ItemData.java","15","2","17","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1075","void setTitle(String title)","com.hmkcode.android.recyclerview.ItemData.setTitle(Ljava/lang/String;)V","L1066","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\ItemData.java","19","2","21","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1077","int getImageUrl()","com.hmkcode.android.recyclerview.ItemData.getImageUrl()I","L1066","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\ItemData.java","23","2","25","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1078","void setImageUrl(int imageUrl)","com.hmkcode.android.recyclerview.ItemData.setImageUrl(I)V","L1066","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\ItemData.java","27","2","29","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1082","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.recyclerview.MainActivity.onCreate(Landroid/os/Bundle;)V","L1080","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\MainActivity.java","11","5","33","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","16","23","8","1","16","23","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1091","MyAdapter(ItemData[] itemsData)","com.hmkcode.android.recyclerview.MyAdapter.<init>([Lcom/hmkcode/android/recyclerview/ItemData;)V","L1088","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\MyAdapter.java","13","5","15","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1096","ViewHolder onCreateViewHolder(ViewGroup parent, int viewType)","com.hmkcode.android.recyclerview.MyAdapter.onCreateViewHolder(Landroid/view/ViewGroup;I)Lcom/hmkcode/android/recyclerview/MyAdapter$ViewHolder;","L1088","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\MyAdapter.java","18","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.272727","3","1","0.272727","3","8","12","3","2","8","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1111","void onBindViewHolder(ViewHolder viewHolder, int position)","com.hmkcode.android.recyclerview.MyAdapter.onBindViewHolder(Lcom/hmkcode/android/recyclerview/MyAdapter$ViewHolder;I)V","L1088","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\MyAdapter.java","32","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.375","3","1","0.375","3","5","11","2","2","5","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1123","int getItemCount()","com.hmkcode.android.recyclerview.MyAdapter.getItemCount()I","L1088","L103","D:\PR_assignment_src\Android\android-recyclerview\src\com\hmkcode\android\recyclerview\MyAdapter.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1141","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.image.MainActivity.onCreate(Landroid/os/Bundle;)V","L1134","L103","D:\PR_assignment_src\Android\android-show-image-and-path\src\com\hmkcode\android\image\MainActivity.java","27","2","43","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.153846","2","0","0.153846","2","11","17","8","1","11","17","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1148","void onClick(View view)","com.hmkcode.android.image.MainActivity.onClick(Landroid/view/View;)V","L1134","L103","D:\PR_assignment_src\Android\android-show-image-and-path\src\com\hmkcode\android\image\MainActivity.java","45","2","56","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.4","4","0","0.4","4","6","12","3","1","6","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1154","void onActivityResult(int reqCode, int resCode, Intent data)","com.hmkcode.android.image.MainActivity.onActivityResult(IILandroid/content/Intent;)V","L1134","L103","D:\PR_assignment_src\Android\android-show-image-and-path\src\com\hmkcode\android\image\MainActivity.java","59","2","78","6","0","0","0","0","0","0","0","0","5","3","2","0","4","0.1875","3","0","0.1875","3","13","20","8","3","13","20","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1168","void setTextViews(int sdk, String uriPath, String realPath)","com.hmkcode.android.image.MainActivity.setTextViews(ILjava/lang/String;Ljava/lang/String;)V","L1134","L103","D:\PR_assignment_src\Android\android-show-image-and-path\src\com\hmkcode\android\image\MainActivity.java","80","2","104","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.157895","3","0","0.157895","3","16","25","12","3","16","25","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1166","String getRealPathFromURI_API19(Context context, Uri uri)","com.hmkcode.android.image.RealPathUtil.getRealPathFromURI_API19(Landroid/content/Context;Landroid/net/Uri;)Ljava/lang/String;","L1196","L103","D:\PR_assignment_src\Android\android-show-image-and-path\src\com\hmkcode\android\image\RealPathUtil.java","13","2","38","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.111111","2","0","0.111111","2","16","26","11","2","16","26","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1164","String getRealPathFromURI_API11to18(Context context, Uri contentUri)","com.hmkcode.android.image.RealPathUtil.getRealPathFromURI_API11to18(Landroid/content/Context;Landroid/net/Uri;)Ljava/lang/String;","L1196","L103","D:\PR_assignment_src\Android\android-show-image-and-path\src\com\hmkcode\android\image\RealPathUtil.java","41","2","59","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","16","19","9","2","16","19","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1160","String getRealPathFromURI_BelowAPI11(Context context, Uri contentUri)","com.hmkcode.android.image.RealPathUtil.getRealPathFromURI_BelowAPI11(Landroid/content/Context;Landroid/net/Uri;)Ljava/lang/String;","L1196","L103","D:\PR_assignment_src\Android\android-show-image-and-path\src\com\hmkcode\android\image\RealPathUtil.java","61","2","68","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","8","8","5","2","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1250","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.sign.MainActivity.onCreate(Landroid/os/Bundle;)V","L1246","L103","D:\PR_assignment_src\Android\android-sign-in-up-screen\src\com\hmkcode\android\sign\MainActivity.java","15","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","11","6","1","9","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1254","void onClick(View v)","com.hmkcode.android.sign.MainActivity.onClick(Landroid/view/View;)V","L1246","L103","D:\PR_assignment_src\Android\android-sign-in-up-screen\src\com\hmkcode\android\sign\MainActivity.java","26","2","38","3","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","13","13","7","1","13","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1265","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.sign.SignInActivity.onCreate(Landroid/os/Bundle;)V","L1258","L103","D:\PR_assignment_src\Android\android-sign-in-up-screen\src\com\hmkcode\android\sign\SignInActivity.java","8","5","12","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1268","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.sign.SignUpActivity.onCreate(Landroid/os/Bundle;)V","L1261","L103","D:\PR_assignment_src\Android\android-sign-in-up-screen\src\com\hmkcode\android\sign\SignUpActivity.java","9","5","13","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1280","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.signin.MainActivity.onCreate(Landroid/os/Bundle;)V","L1278","L103","D:\PR_assignment_src\Android\android-social-signin\src\com\hmkcode\android\signin\MainActivity.java","9","2","13","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1282","boolean onCreateOptionsMenu(Menu menu)","com.hmkcode.android.signin.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1278","L103","D:\PR_assignment_src\Android\android-social-signin\src\com\hmkcode\android\signin\MainActivity.java","15","2","20","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1315","Book()","com.hmkcode.android.model.Book.<init>()V","L1295","L103","D:\PR_assignment_src\Android\android-sqlite\src\com\hmkcode\android\model\Book.java","11","2","11","17","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1298","Book(String title, String author)","com.hmkcode.android.model.Book.<init>(Ljava/lang/String;Ljava/lang/String;)V","L1295","L103","D:\PR_assignment_src\Android\android-sqlite\src\com\hmkcode\android\model\Book.java","13","2","17","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
