"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1319","void onClick(View v)","com.survivingwithandroid.charts.ChartFragment$4.onClick(Landroid/view/View;)V","L1318","L103","D:\PR_assignment_src\Surviving-with-android\AndroidCharts\app\src\main\java\com\survivingwithandroid\charts\ChartFragment.java","256","13","259","14","1","1","1","1","1","1","4","4","1","0","0","0","2","0","0","0","0","0","4","4","1","1","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1340","void onClick(View v)","com.survivingwithandroid.charts.ChartFragment$5.onClick(Landroid/view/View;)V","L1339","L103","D:\PR_assignment_src\Surviving-with-android\AndroidCharts\app\src\main\java\com\survivingwithandroid\charts\ChartFragment.java","316","13","319","14","1","1","1","1","1","1","4","4","1","0","0","0","2","0","0","0","0","0","4","4","1","1","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1350","void onAnimationStart(Animation animation)","com.survivingwithandroid.charts.ChartFragment$6.onAnimationStart(Landroid/view/animation/Animation;)V","L1349","L103","D:\PR_assignment_src\Surviving-with-android\AndroidCharts\app\src\main\java\com\survivingwithandroid\charts\ChartFragment.java","327","13","329","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1352","void onAnimationEnd(Animation animation)","com.survivingwithandroid.charts.ChartFragment$6.onAnimationEnd(Landroid/view/animation/Animation;)V","L1349","L103","D:\PR_assignment_src\Surviving-with-android\AndroidCharts\app\src\main\java\com\survivingwithandroid\charts\ChartFragment.java","331","13","336","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1356","void onAnimationRepeat(Animation animation)","com.survivingwithandroid.charts.ChartFragment$6.onAnimationRepeat(Landroid/view/animation/Animation;)V","L1349","L103","D:\PR_assignment_src\Surviving-with-android\AndroidCharts\app\src\main\java\com\survivingwithandroid\charts\ChartFragment.java","338","13","341","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1444","void onClick(View view)","com.survivingwithandroid.fpush.MainActivity$1.onClick(Landroid/view/View;)V","L1443","L103","D:\PR_assignment_src\Surviving-with-android\AndroidFirebasePush\app\src\main\java\com\survivingwithandroid\fpush\MainActivity.java","42","13","47","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1475","void onClick(View view)","com.survivingwithandroid.jsoup.MainActivity$1.onClick(Landroid/view/View;)V","L1474","L103","D:\PR_assignment_src\Surviving-with-android\AndroidJSoup\jsoup\src\main\java\com\survivingwithandroid\jsoup\MainActivity.java","32","13","36","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1546","void onClick(View v)","com.survivingwithandroid.parcelable.MainActivity$1.onClick(Landroid/view/View;)V","L1545","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\MainActivity.java","46","13","58","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0.3","3","0","0.3","3","7","13","4","1","7","13","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1633","ContactInfo createFromParcel(Parcel in)","com.survivingwithandroid.parcelable.model.ContactInfo$1.createFromParcel(Landroid/os/Parcel;)Lcom/survivingwithandroid/parcelable/model/ContactInfo;","L1631","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","84","9","86","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1637","ContactInfo[] newArray(int size)","com.survivingwithandroid.parcelable.model.ContactInfo$1.newArray(I)[Lcom/survivingwithandroid/parcelable/model/ContactInfo;","L1631","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","88","9","90","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1572","Address()","com.survivingwithandroid.parcelable.model.ContactInfo$Address.<init>()V","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","114","9","114","28","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1656","String getStreet()","com.survivingwithandroid.parcelable.model.ContactInfo$Address.getStreet()Ljava/lang/String;","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","116","9","118","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1576","void setStreet(String street)","com.survivingwithandroid.parcelable.model.ContactInfo$Address.setStreet(Ljava/lang/String;)V","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","120","9","122","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1650","String getCity()","com.survivingwithandroid.parcelable.model.ContactInfo$Address.getCity()Ljava/lang/String;","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","124","9","126","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1574","void setCity(String city)","com.survivingwithandroid.parcelable.model.ContactInfo$Address.setCity(Ljava/lang/String;)V","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","128","9","130","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1661","int getNumber()","com.survivingwithandroid.parcelable.model.ContactInfo$Address.getNumber()I","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","132","9","134","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1578","void setNumber(int number)","com.survivingwithandroid.parcelable.model.ContactInfo$Address.setNumber(I)V","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","137","9","139","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1664","int describeContents()","com.survivingwithandroid.parcelable.model.ContactInfo$Address.describeContents()I","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","141","9","144","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1665","void writeToParcel(Parcel dest, int flags)","com.survivingwithandroid.parcelable.model.ContactInfo$Address.writeToParcel(Landroid/os/Parcel;I)V","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","146","9","151","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1677","Address(Parcel in)","com.survivingwithandroid.parcelable.model.ContactInfo$Address.<init>(Landroid/os/Parcel;)V","L1569","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","166","9","170","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.166667","1","1","0.166667","1","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1675","Address createFromParcel(Parcel in)","com.survivingwithandroid.parcelable.model.ContactInfo$Address$1.createFromParcel(Landroid/os/Parcel;)Lcom/survivingwithandroid/parcelable/model/ContactInfo$Address;","L1673","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","156","13","158","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1679","Address[] newArray(int size)","com.survivingwithandroid.parcelable.model.ContactInfo$Address$1.newArray(I)[Lcom/survivingwithandroid/parcelable/model/ContactInfo$Address;","L1673","L103","D:\PR_assignment_src\Surviving-with-android\AndroidParcelable\app\src\main\java\com\survivingwithandroid\parcelable\model\ContactInfo.java","160","13","162","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1709","void onClick(View v)","com.survivingwithandroid.androidrestfulintentservice.MainActivity$1.onClick(Landroid/view/View;)V","L1708","L103","D:\PR_assignment_src\Surviving-with-android\AndroidRestFulIntentService\src\com\survivingwithandroid\androidrestfulintentservice\MainActivity.java","48","14","57","15","0","0","0","0","0","0","0","0","1","0","0","0","3","0.111111","1","0","0.111111","1","8","10","5","1","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1920","void onItemClick(AdapterView<?> parent, View view, int pos, long id)","com.survivingwithandroid.sensor.MainActivity$1.onItemClick(Landroid/widget/AdapterView;Landroid/view/View;IJ)V","L1919","L103","D:\PR_assignment_src\Surviving-with-android\AndroidSensor\src\com\survivingwithandroid\sensor\MainActivity.java","70","4","77","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","8","2","4","6","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1996","void onClick(View v)","com.survivingwithandroid.androidsnackbar.MainActivity$1.onClick(Landroid/view/View;)V","L1995","L103","D:\PR_assignment_src\Surviving-with-android\AndroidSnackBar\app\src\main\java\com\survivingwithandroid\androidsnackbar\MainActivity.java","45","13","63","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0909091","1","0","0.0666667","1","10","15","5","1","14","19","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L2001","void onClick(View v)","com.survivingwithandroid.androidsnackbar.MainActivity$1$1.onClick(Landroid/view/View;)V","L2000","L103","D:\PR_assignment_src\Surviving-with-android\AndroidSnackBar\app\src\main\java\com\survivingwithandroid\androidsnackbar\MainActivity.java","52","30","55","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2397","void onPostExecute(List<Contact> result)","com.survivingwithandroid.tutorial.asynclistview.MainActivity$AsyncListViewLoader.onPostExecute(Ljava/util/List;)V","L2382","L103","D:\PR_assignment_src\Surviving-with-android\AsyncListView\src\com\survivingwithandroid\tutorial\asynclistview\MainActivity.java","58","3","64","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2406","void onPreExecute()","com.survivingwithandroid.tutorial.asynclistview.MainActivity$AsyncListViewLoader.onPreExecute()V","L2382","L103","D:\PR_assignment_src\Surviving-with-android\AsyncListView\src\com\survivingwithandroid\tutorial\asynclistview\MainActivity.java","66","3","71","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2411","List<Contact> doInBackground(String[] params)","com.survivingwithandroid.tutorial.asynclistview.MainActivity$AsyncListViewLoader.doInBackground([Ljava/lang/String;)Ljava/util/List;","L2382","L103","D:\PR_assignment_src\Surviving-with-android\AsyncListView\src\com\survivingwithandroid\tutorial\asynclistview\MainActivity.java","73","3","106","4","0","0","0","0","0","0","0","0","4","2","2","0","1","0.0384615","1","0","0.0384615","1","25","34","20","1","25","34","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2419","Contact convertContact(JSONObject obj)","com.survivingwithandroid.tutorial.asynclistview.MainActivity$AsyncListViewLoader.convertContact(LJSONObject;)LContact;","L2382","L103","D:\PR_assignment_src\Surviving-with-android\AsyncListView\src\com\survivingwithandroid\tutorial\asynclistview\MainActivity.java","108","3","115","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","7","8","5","1","7","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2489","void onClick(View view)","com.survivingwithandroid.cloudrail.MainActivity$1.onClick(Landroid/view/View;)V","L2488","L103","D:\PR_assignment_src\Surviving-with-android\CloudRailTest\app\src\main\java\com\survivingwithandroid\cloudrail\MainActivity.java","57","13","64","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2525","void run()","com.survivingwithandroid.cloudrail.MainActivity$2.run()V","L2522","L103","D:\PR_assignment_src\Surviving-with-android\CloudRailTest\app\src\main\java\com\survivingwithandroid\cloudrail\MainActivity.java","138","13","160","14","0","0","0","0","0","0","0","0","2","1","1","0","0","0.0625","1","0","0.0625","1","15","23","9","0","15","23","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3145","void onItemClick(AdapterView<?> parentAdapter, View view, int position, long id)","com.survivingwithandroid.fragment.LinkListFragment$1.onItemClick(Landroid/widget/AdapterView;Landroid/view/View;IJ)V","L3144","L103","D:\PR_assignment_src\Surviving-with-android\FragmentTutorialWeb\src\com\survivingwithandroid\fragment\LinkListFragment.java","71","4","76","5","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","2","4","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3711","void onClick(View v)","com.survivingwithandroid.httperror.MainActivity$1.onClick(Landroid/view/View;)V","L3710","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\MainActivity.java","60","4","68","5","1","2","2","2","1","1","9","8","1","0","0","0","0","0","0","0","0","0","8","9","5","1","8","9","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3724","void onClick(View v)","com.survivingwithandroid.httperror.MainActivity$2.onClick(Landroid/view/View;)V","L3723","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\MainActivity.java","73","4","77","5","1","3","3","3","1","1","5","5","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3731","void onClick(View v)","com.survivingwithandroid.httperror.MainActivity$3.onClick(Landroid/view/View;)V","L3730","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\MainActivity.java","83","4","87","5","1","3","3","3","1","1","5","5","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3770","void onClick(View v)","com.survivingwithandroid.httperror.UploadActivity$1.onClick(Landroid/view/View;)V","L3769","L103","D:\PR_assignment_src\Surviving-with-android\HttpTestClientErrorHandling\src\com\survivingwithandroid\httperror\UploadActivity.java","61","4","71","5","1","1","1","1","1","1","11","9","1","0","0","0","0","0","0","0","0","0","9","11","6","1","9","11","6","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3865","Address()","com.survivingwithandroid.jsontutorial.model.Person$Address.<init>()V","L3862","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","74","3","74","22","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3937","String getAddress()","com.survivingwithandroid.jsontutorial.model.Person$Address.getAddress()Ljava/lang/String;","L3862","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","76","3","78","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3867","void setAddress(String address)","com.survivingwithandroid.jsontutorial.model.Person$Address.setAddress(Ljava/lang/String;)V","L3862","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","79","3","81","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3940","String getCity()","com.survivingwithandroid.jsontutorial.model.Person$Address.getCity()Ljava/lang/String;","L3862","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","82","3","84","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3869","void setCity(String city)","com.survivingwithandroid.jsontutorial.model.Person$Address.setCity(Ljava/lang/String;)V","L3862","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","85","3","87","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3943","String getState()","com.survivingwithandroid.jsontutorial.model.Person$Address.getState()Ljava/lang/String;","L3862","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","88","3","90","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3871","void setState(String state)","com.survivingwithandroid.jsontutorial.model.Person$Address.setState(Ljava/lang/String;)V","L3862","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","91","3","93","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3948","String getType()","com.survivingwithandroid.jsontutorial.model.Person$PhoneNumber.getType()Ljava/lang/String;","L3875","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","101","3","103","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3882","void setType(String type)","com.survivingwithandroid.jsontutorial.model.Person$PhoneNumber.setType(Ljava/lang/String;)V","L3875","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","104","3","106","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3951","String getNumber()","com.survivingwithandroid.jsontutorial.model.Person$PhoneNumber.getNumber()Ljava/lang/String;","L3875","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","107","3","109","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3880","void setNumber(String number)","com.survivingwithandroid.jsontutorial.model.Person$PhoneNumber.setNumber(Ljava/lang/String;)V","L3875","L103","D:\PR_assignment_src\Surviving-with-android\JsonTutorial\src\com\survivingwithandroid\jsontutorial\model\Person.java","110","3","112","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4292","FilterResults performFiltering(CharSequence constraint)","com.survivingwithandroid.listview.SimpleList.PlanetAdapter$PlanetFilter.performFiltering(Ljava/lang/CharSequence;)Landroid/widget/Filter$FilterResults;","L4285","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\PlanetAdapter.java","124","3","147","4","0","0","0","0","0","0","0","0","5","3","3","0","1","0.142857","3","0","0.142857","3","18","24","11","1","18","24","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4309","void publishResults(CharSequence constraint, FilterResults results)","com.survivingwithandroid.listview.SimpleList.PlanetAdapter$PlanetFilter.publishResults(Ljava/lang/CharSequence;Landroid/widget/Filter$FilterResults;)V","L4285","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\PlanetAdapter.java","149","3","161","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0.0909091","1","0","0.0909091","1","10","13","4","2","10","13","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4101","void onItemClick(AdapterView<?> parentAdapter, View view, int position, long id)","com.survivingwithandroid.listview.SimpleList.MainActivity$1.onItemClick(Landroid/widget/AdapterView;Landroid/view/View;IJ)V","L4100","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\MainActivity.java","83","4","92","5","1","1","1","1","1","1","10","5","1","0","0","0","0","0.166667","1","0","0.166667","1","5","10","2","4","5","10","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4122","void onTextChanged(CharSequence s, int start, int before, int count)","com.survivingwithandroid.listview.SimpleList.MainActivity$2.onTextChanged(Ljava/lang/CharSequence;III)V","L4121","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\MainActivity.java","104","5","114","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.111111","1","0","0.111111","1","8","11","4","4","8","11","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4138","void beforeTextChanged(CharSequence s, int start, int count, int after)","com.survivingwithandroid.listview.SimpleList.MainActivity$2.beforeTextChanged(Ljava/lang/CharSequence;III)V","L4121","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\MainActivity.java","116","5","120","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","5","0","4","4","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4143","void afterTextChanged(Editable s)","com.survivingwithandroid.listview.SimpleList.MainActivity$2.afterTextChanged(Landroid/text/Editable;)V","L4121","L103","D:\PR_assignment_src\Surviving-with-android\ListView_Filter_Tutorial\src\com\survivingwithandroid\listview\SimpleList\MainActivity.java","122","5","124","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
