"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1225","String[] value()","us.codecraft.webmagic.model.annotation.TargetUrl.value()[Ljava/lang/String;","L1223","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\annotation\TargetUrl.java","26","5","26","22","0","0","0","0","0","0","0","0","1","0","0","1","0","0.888889","8","8","0.888889","8","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1227","String sourceRegion()","us.codecraft.webmagic.model.annotation.TargetUrl.sourceRegion()Ljava/lang/String;","L1223","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\annotation\TargetUrl.java","35","5","35","38","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1329","void initParam(String[] extra)","us.codecraft.webmagic.model.formatter.BasicTypeFormatter.initParam([Ljava/lang/String;)V","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","12","5","15","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1331","T format(String raw)","us.codecraft.webmagic.model.formatter.BasicTypeFormatter.format(Ljava/lang/String;)Ljava/lang/Object;","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","17","5","24","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1333","T formatTrimmed(String raw)","us.codecraft.webmagic.model.formatter.BasicTypeFormatter.formatTrimmed(Ljava/lang/String;)Ljava/lang/Object;","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","26","5","26","69","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1364","Class<?> detectBasicClass(Class<?> type)","us.codecraft.webmagic.model.formatter.BasicTypeFormatter.detectBasicClass(Ljava/lang/Class;)Ljava/lang/Class;","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","32","5","51","6","1","1","9","1","1","1","20","20","17","8","1","1","0","0","0","0","0","0","20","20","17","1","20","20","17","0","0","11","0","0","0","0","0","7","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1434","Date format(String raw)","us.codecraft.webmagic.model.formatter.DateFormatter.format(Ljava/lang/String;)Ljava/util/Date;","L1425","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\DateFormatter.java","16","5","19","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1437","Class<Date> clazz()","us.codecraft.webmagic.model.formatter.DateFormatter.clazz()Ljava/lang/Class;","L1425","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\DateFormatter.java","21","5","24","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1438","void initParam(String[] extra)","us.codecraft.webmagic.model.formatter.DateFormatter.initParam([Ljava/lang/String;)V","L1425","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\DateFormatter.java","26","5","31","6","0","0","0","0","0","0","0","0","4","1","1","1","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1441","T format(String raw)","us.codecraft.webmagic.model.formatter.ObjectFormatter.format(Ljava/lang/String;)Ljava/lang/Object;","L1212","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\ObjectFormatter.java","8","5","8","43","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1446","Class<T> clazz()","us.codecraft.webmagic.model.formatter.ObjectFormatter.clazz()Ljava/lang/Class;","L1212","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\ObjectFormatter.java","10","5","10","22","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1447","void initParam(String[] extra)","us.codecraft.webmagic.model.formatter.ObjectFormatter.initParam([Ljava/lang/String;)V","L1212","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\ObjectFormatter.java","12","5","12","36","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1460","void put(Class<? extends ObjectFormatter> objectFormatter)","us.codecraft.webmagic.model.formatter.ObjectFormatters.put(Ljava/lang/Class;)V","L1449","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\ObjectFormatters.java","21","5","29","6","0","0","0","0","0","0","0","0","3","1","1","0","1","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1470","Class<? extends ObjectFormatter> get(Class<?> clazz)","us.codecraft.webmagic.model.formatter.ObjectFormatters.get(Ljava/lang/Class;)Ljava/lang/Class;","L1449","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\ObjectFormatters.java","31","5","33","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2062","String toString()","us.codecraft.webmagic.model.samples.BaiduNews.toString()Ljava/lang/String;","L2057","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\BaiduNews.java","19","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2065","void main(String[] args)","us.codecraft.webmagic.model.samples.BaiduNews.main([Ljava/lang/String;)V","L2057","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\BaiduNews.java","27","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0.142857","1","0","0.142857","1","6","8","4","1","6","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2076","String getName()","us.codecraft.webmagic.model.samples.BaiduNews.getName()Ljava/lang/String;","L2057","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\BaiduNews.java","36","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2077","String getDescription()","us.codecraft.webmagic.model.samples.BaiduNews.getDescription()Ljava/lang/String;","L2057","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\BaiduNews.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2080","String getTitle()","us.codecraft.webmagic.model.samples.Blog.getTitle()Ljava/lang/String;","L2078","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Blog.java","10","5","10","30","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2081","String getContent()","us.codecraft.webmagic.model.samples.Blog.getContent()Ljava/lang/String;","L2078","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Blog.java","12","5","12","32","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2087","void main(String[] args)","us.codecraft.webmagic.model.samples.DianpingFtlDataScanner.main([Ljava/lang/String;)V","L2082","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\DianpingFtlDataScanner.java","23","2","26","3","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2093","void afterProcess(Page page)","us.codecraft.webmagic.model.samples.DianpingFtlDataScanner.afterProcess(Lus/codecraft/webmagic/Page;)V","L2082","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\DianpingFtlDataScanner.java","28","2","36","3","0","0","0","0","0","0","0","0","4","1","1","0","1","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2110","void main(String[] args)","us.codecraft.webmagic.model.samples.GithubRepo.main([Ljava/lang/String;)V","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","43","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2128","String key()","us.codecraft.webmagic.model.samples.GithubRepo.key()Ljava/lang/String;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","49","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2131","String getName()","us.codecraft.webmagic.model.samples.GithubRepo.getName()Ljava/lang/String;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2132","String getReadme()","us.codecraft.webmagic.model.samples.GithubRepo.getReadme()Ljava/lang/String;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","58","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2134","String getAuthor()","us.codecraft.webmagic.model.samples.GithubRepo.getAuthor()Ljava/lang/String;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","62","5","64","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2135","List<String> getLanguage()","us.codecraft.webmagic.model.samples.GithubRepo.getLanguage()Ljava/util/List;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","66","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2137","String getUrl()","us.codecraft.webmagic.model.samples.GithubRepo.getUrl()Ljava/lang/String;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","70","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2139","String getStar()","us.codecraft.webmagic.model.samples.GithubRepo.getStar()Ljava/lang/String;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2141","String getFork()","us.codecraft.webmagic.model.samples.GithubRepo.getFork()Ljava/lang/String;","L2098","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","78","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2151","String toString()","us.codecraft.webmagic.model.samples.IteyeBlog.toString()Ljava/lang/String;","L2143","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java","22","5","28","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2154","void main(String[] args)","us.codecraft.webmagic.model.samples.IteyeBlog.main([Ljava/lang/String;)V","L2143","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java","30","5","32","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2158","String getTitle()","us.codecraft.webmagic.model.samples.IteyeBlog.getTitle()Ljava/lang/String;","L2143","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java","34","5","36","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2159","String getContent()","us.codecraft.webmagic.model.samples.IteyeBlog.getContent()Ljava/lang/String;","L2143","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java","38","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2165","void main(String[] args)","us.codecraft.webmagic.model.samples.JokejiModel.main([Ljava/lang/String;)V","L2160","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\JokejiModel.java","24","5","30","6","0","0","0","0","0","0","0","0","1","0","0","0","12","0","0","0","0","0","7","7","1","1","7","7","1","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2188","void main(String[] args)","us.codecraft.webmagic.model.samples.Kr36NewsModel.main([Ljava/lang/String;)V","L2182","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Kr36NewsModel.java","33","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","8","0.125","1","0","0.0909091","1","7","8","4","1","10","12","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L2210","String getTitle()","us.codecraft.webmagic.model.samples.Kr36NewsModel.getTitle()Ljava/lang/String;","L2182","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Kr36NewsModel.java","46","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2212","String getContent()","us.codecraft.webmagic.model.samples.Kr36NewsModel.getContent()Ljava/lang/String;","L2182","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Kr36NewsModel.java","50","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2214","String getUrl()","us.codecraft.webmagic.model.samples.Kr36NewsModel.getUrl()Ljava/lang/String;","L2182","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Kr36NewsModel.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2227","String getPageKey()","us.codecraft.webmagic.model.samples.News163.getPageKey()Ljava/lang/String;","L2216","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java","38","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2229","Collection<String> getOtherPages()","us.codecraft.webmagic.model.samples.News163.getOtherPages()Ljava/util/Collection;","L2216","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java","43","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2237","String getPage()","us.codecraft.webmagic.model.samples.News163.getPage()Ljava/lang/String;","L2216","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java","48","5","54","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","0","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2239","MultiPageModel combine(MultiPageModel multiPageModel)","us.codecraft.webmagic.model.samples.News163.combine(Lus/codecraft/webmagic/MultiPageModel;)Lus/codecraft/webmagic/MultiPageModel;","L2216","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java","56","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2246","String toString()","us.codecraft.webmagic.model.samples.News163.toString()Ljava/lang/String;","L2216","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java","65","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2247","void main(String[] args)","us.codecraft.webmagic.model.samples.News163.main([Ljava/lang/String;)V","L2216","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java","74","5","77","6","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2264","void main(String[] args)","us.codecraft.webmagic.model.samples.OschinaAnswer.main([Ljava/lang/String;)V","L2259","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaAnswer.java","24","5","26","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2268","void afterProcess(Page page)","us.codecraft.webmagic.model.samples.OschinaAnswer.afterProcess(Lus/codecraft/webmagic/Page;)V","L2259","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaAnswer.java","28","5","31","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2276","void main(String[] args)","us.codecraft.webmagic.model.samples.OschinaBlog.main([Ljava/lang/String;)V","L2270","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java","27","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","8","8","1","1","11","12","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L2286","String getTitle()","us.codecraft.webmagic.model.samples.OschinaBlog.getTitle()Ljava/lang/String;","L2270","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2288","String getContent()","us.codecraft.webmagic.model.samples.OschinaBlog.getContent()Ljava/lang/String;","L2270","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java","44","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2290","List<String> getTags()","us.codecraft.webmagic.model.samples.OschinaBlog.getTags()Ljava/util/List;","L2270","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java","48","5","50","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2297","void main(String[] args)","us.codecraft.webmagic.model.samples.QQMeishi.main([Ljava/lang/String;)V","L2292","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\QQMeishi.java","23","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2342","Class compileAndSave(String sourceCode)","us.codecraft.webmagic.service.impl.DynamicClassServiceImpl.compileAndSave(Ljava/lang/String;)Ljava/lang/Class;","L2335","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\webmagic-avalon-common\src\main\java\us\codecraft\webmagic\service\impl\DynamicClassServiceImpl.java","25","5","39","6","0","0","0","0","0","0","0","0","2","1","1","0","6","0","0","0","0","0","15","15","10","1","15","15","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2400","Map<String, Object> create(String id)","us.codecraft.webmagic.worker.controller.SpiderController.create(Ljava/lang/String;)Ljava/util/Map;","L2393","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\webmagic-worker\src\main\java\us\codecraft\webmagic\worker\controller\SpiderController.java","23","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2972","SeleniumDownloader(String chromeDriverPath)","us.codecraft.webmagic.downloader.selenium.SeleniumDownloader.<init>(Ljava/lang/String;)V","L2959","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java","47","2","50","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2979","SeleniumDownloader()","us.codecraft.webmagic.downloader.selenium.SeleniumDownloader.<init>()V","L2959","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java","57","2","60","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0.777778","7","5","0.777778","7","2","4","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
