"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1707","RefWatcher build()","com.squareup.leakcanary.RefWatcherBuilder.build()Lcom/squareup/leakcanary/RefWatcher;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","53","3","90","4","0","0","0","0","0","0","0","0","8","1","1","3","7","0.03125","1","1","0.03125","1","31","38","21","0","31","38","21","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3262","boolean isDisabled()","com.squareup.leakcanary.RefWatcherBuilder.isDisabled()Z","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","92","3","94","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3274","GcTrigger defaultGcTrigger()","com.squareup.leakcanary.RefWatcherBuilder.defaultGcTrigger()Lcom/squareup/leakcanary/GcTrigger;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","96","3","98","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3268","DebuggerControl defaultDebuggerControl()","com.squareup.leakcanary.RefWatcherBuilder.defaultDebuggerControl()Lcom/squareup/leakcanary/DebuggerControl;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","100","3","102","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3264","ExcludedRefs defaultExcludedRefs()","com.squareup.leakcanary.RefWatcherBuilder.defaultExcludedRefs()Lcom/squareup/leakcanary/ExcludedRefs;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","104","3","106","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3270","HeapDumper defaultHeapDumper()","com.squareup.leakcanary.RefWatcherBuilder.defaultHeapDumper()Lcom/squareup/leakcanary/HeapDumper;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","108","3","110","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3266","Listener defaultHeapDumpListener()","com.squareup.leakcanary.RefWatcherBuilder.defaultHeapDumpListener()Lcom/squareup/leakcanary/HeapDump$Listener;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","112","3","114","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3272","WatchExecutor defaultWatchExecutor()","com.squareup.leakcanary.RefWatcherBuilder.defaultWatchExecutor()Lcom/squareup/leakcanary/WatchExecutor;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","116","3","118","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3242","T self()","com.squareup.leakcanary.RefWatcherBuilder.self()Lcom/squareup/leakcanary/RefWatcherBuilder;","L1653","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\RefWatcherBuilder.java","120","3","123","4","0","0","0","0","0","0","0","0","1","0","0","6","0","0.25","1","0","0.25","1","3","4","1","0","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1796","Result run()","com.squareup.leakcanary.Retryable.run()Lcom/squareup/leakcanary/Retryable$Result;","L1758","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\Retryable.java","10","3","10","16","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3204","void execute(Retryable retryable)","com.squareup.leakcanary.WatchExecutor.execute(Lcom/squareup/leakcanary/Retryable;)V","L1729","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\main\java\com\squareup\leakcanary\WatchExecutor.java","13","3","13","37","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3315","void unreachableObject_noDump()","com.squareup.leakcanary.RefWatcherTest.unreachableObject_noDump()V","L3297","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\test\java\com\squareup\leakcanary\RefWatcherTest.java","54","3","61","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0.333333","4","4","0.333333","4","8","8","6","0","8","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3325","void retainedObject_triggersDump()","com.squareup.leakcanary.RefWatcherTest.retainedObject_triggersDump()V","L3297","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\test\java\com\squareup\leakcanary\RefWatcherTest.java","63","3","71","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","9","9","7","0","9","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3323","RefWatcher defaultWatcher(TestDumper dumper, TestExecutor executor)","com.squareup.leakcanary.RefWatcherTest.defaultWatcher(Lcom/squareup/leakcanary/RefWatcherTest$TestDumper;Lcom/squareup/leakcanary/RefWatcherTest$TestExecutor;)Lcom/squareup/leakcanary/RefWatcher;","L3297","L103","D:\PR_assignment_src\leakcanary\leakcanary-watcher\src\test\java\com\squareup\leakcanary\RefWatcherTest.java","73","3","78","4","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3347","void onCreate()","com.example.leakcanary.ExampleApplication.onCreate()V","L3343","L103","D:\PR_assignment_src\leakcanary\leakcanary-sample\src\main\java\com\example\leakcanary\ExampleApplication.java","27","3","36","4","0","0","0","0","0","0","0","0","2","1","1","0","3","0.2","2","0","0.2","2","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3350","void enabledStrictMode()","com.example.leakcanary.ExampleApplication.enabledStrictMode()V","L3343","L103","D:\PR_assignment_src\leakcanary\leakcanary-sample\src\main\java\com\example\leakcanary\ExampleApplication.java","38","3","46","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0.307692","4","0","0.307692","4","9","9","2","0","9","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3378","void onCreate(Bundle savedInstanceState)","com.example.leakcanary.MainActivity.onCreate(Landroid/os/Bundle;)V","L3376","L103","D:\PR_assignment_src\leakcanary\leakcanary-sample\src\main\java\com\example\leakcanary\MainActivity.java","26","3","36","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","8","4","1","10","11","5","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L3385","void startAsyncTask()","com.example.leakcanary.MainActivity.startAsyncTask()V","L3376","L103","D:\PR_assignment_src\leakcanary\leakcanary-sample\src\main\java\com\example\leakcanary\MainActivity.java","38","3","49","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.428571","3","0","0.333333","4","4","7","1","0","8","12","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L124","Instance allocatingThread(Instance instance)","com.squareup.haha.perflib.HahaSpy.allocatingThread(LInstance;)LInstance;","L120","L103","D:\PR_assignment_src\leakcanary\leakcanary-analyzer\src\main\java\com\squareup\haha\perflib\HahaSpy.java","20","3","30","4","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","11","11","7","1","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L132","HahaSpy()","com.squareup.haha.perflib.HahaSpy.<init>()V","L120","L103","D:\PR_assignment_src\leakcanary\leakcanary-analyzer\src\main\java\com\squareup\haha\perflib\HahaSpy.java","32","3","34","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L752","Result(LeakNode leakingNode, boolean excludingKnownLeaks)","com.squareup.leakcanary.ShortestPathFinder$Result.<init>(Lcom/squareup/leakcanary/LeakNode;Z)V","L516","L103","D:\PR_assignment_src\leakcanary\leakcanary-analyzer\src\main\java\com\squareup\leakcanary\ShortestPathFinder.java","72","5","75","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1064","HeapDumpFile(String filename, String referenceKey)","com.squareup.leakcanary.TestUtil$HeapDumpFile.<init>(Ljava/lang/String;Ljava/lang/String;)V","L865","L103","D:\PR_assignment_src\leakcanary\leakcanary-analyzer\src\test\java\com\squareup\leakcanary\TestUtil.java","35","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1203","void onActivityCreated(Activity activity, Bundle savedInstanceState)","com.squareup.leakcanary.ActivityRefWatcher$1.onActivityCreated(Landroid/app/Activity;Landroid/os/Bundle;)V","L1201","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","40","9","41","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1212","void onActivityStarted(Activity activity)","com.squareup.leakcanary.ActivityRefWatcher$1.onActivityStarted(Landroid/app/Activity;)V","L1201","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","43","9","44","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1214","void onActivityResumed(Activity activity)","com.squareup.leakcanary.ActivityRefWatcher$1.onActivityResumed(Landroid/app/Activity;)V","L1201","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","46","9","47","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1216","void onActivityPaused(Activity activity)","com.squareup.leakcanary.ActivityRefWatcher$1.onActivityPaused(Landroid/app/Activity;)V","L1201","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","49","9","50","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1218","void onActivityStopped(Activity activity)","com.squareup.leakcanary.ActivityRefWatcher$1.onActivityStopped(Landroid/app/Activity;)V","L1201","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","52","9","53","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1220","void onActivitySaveInstanceState(Activity activity, Bundle outState)","com.squareup.leakcanary.ActivityRefWatcher$1.onActivitySaveInstanceState(Landroid/app/Activity;Landroid/os/Bundle;)V","L1201","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","55","9","56","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1223","void onActivityDestroyed(Activity activity)","com.squareup.leakcanary.ActivityRefWatcher$1.onActivityDestroyed(Landroid/app/Activity;)V","L1201","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","58","9","60","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1265","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$1.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1259","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","56","5","61","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1278","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$2.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1275","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","65","5","82","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","18","18","3","1","18","18","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1284","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$3.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1281","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","86","5","97","6","1","1","1","1","1","1","12","12","1","0","0","0","0","0","0","0","0","0","12","12","1","1","12","12","1","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1292","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$4.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1289","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","101","5","113","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","13","13","1","1","13","13","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1298","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$5.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1295","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","117","5","137","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","21","21","4","1","21","21","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1306","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$6.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1303","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","141","5","152","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","12","4","1","12","12","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1312","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$7.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1309","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","156","5","163","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","1","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1318","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$8.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1315","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","167","5","173","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","1","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1326","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$9.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1323","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","177","5","182","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1332","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$10.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1329","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","186","5","195","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","10","3","1","10","10","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1338","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$11.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1335","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","199","5","205","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","1","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1346","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$12.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1343","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","209","5","220","6","1","1","1","1","1","1","12","12","1","0","0","0","0","0","0","0","0","0","12","12","1","1","12","12","1","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1352","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$13.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1349","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","224","5","231","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","1","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1358","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$14.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1355","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","235","5","245","6","1","1","1","1","1","1","11","11","1","0","0","0","0","0","0","0","0","0","11","11","1","1","11","11","1","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1364","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$15.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1361","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","249","5","256","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","1","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1370","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$16.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1367","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","260","5","270","6","1","1","1","1","1","1","11","11","1","0","0","0","0","0","0","0","0","0","11","11","1","1","11","11","1","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1376","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$17.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1373","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","274","5","285","6","1","1","1","1","1","1","12","12","1","0","0","0","0","0","0","0","0","0","12","12","1","1","12","12","1","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1382","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$18.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1379","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","289","5","303","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","15","15","1","1","15","15","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1393","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$19.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1389","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","310","5","318","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","9","9","2","1","9","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1401","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$20.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1398","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","322","5","326","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1407","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$21.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1404","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","331","5","338","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","1","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1415","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$22.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1412","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","343","5","347","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1421","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$23.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1418","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","351","5","356","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","0","0.5","3","3","6","1","1","3","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1429","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$24.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1426","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","360","5","365","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","1","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1435","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs$25.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1432","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","370","5","374","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
