"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L860","void errorLogWithThrowableWithoutMessage()","com.orhanobut.logger.LoggerTest.errorLogWithThrowableWithoutMessage()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","98","3","107","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L861","void errorLogNoThrowableNoMessage()","com.orhanobut.logger.LoggerTest.errorLogNoThrowableNoMessage()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","109","3","114","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","6","2","0","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L862","void infoLog()","com.orhanobut.logger.LoggerTest.infoLog()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","116","3","120","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","4","5","2","0","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L865","void wtfLog()","com.orhanobut.logger.LoggerTest.wtfLog()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","122","3","126","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","4","5","2","0","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L868","void logArray()","com.orhanobut.logger.LoggerTest.logArray()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","128","3","138","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","9","11","4","0","9","11","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L874","void logList()","com.orhanobut.logger.LoggerTest.logList()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","140","3","145","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","6","3","0","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L880","void logMap()","com.orhanobut.logger.LoggerTest.logMap()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","147","3","155","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","7","9","5","0","7","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L897","void logSet()","com.orhanobut.logger.LoggerTest.logSet()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","157","3","165","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","7","9","5","0","7","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L914","void jsonLObjectLog()","com.orhanobut.logger.LoggerTest.jsonLObjectLog()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","167","3","173","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","7","3","0","5","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L916","void jsonArrayLog()","com.orhanobut.logger.LoggerTest.jsonArrayLog()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","175","3","187","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","11","13","3","0","11","13","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L917","void testInvalidJsonLog()","com.orhanobut.logger.LoggerTest.testInvalidJsonLog()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","189","3","195","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","7","4","0","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L918","void jsonLogEmptyOrNull()","com.orhanobut.logger.LoggerTest.jsonLogEmptyOrNull()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","197","3","203","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","7","4","0","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L919","void xmlLog()","com.orhanobut.logger.LoggerTest.xmlLog()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","205","3","214","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","10","3","0","8","10","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L921","void invalidXmlLog()","com.orhanobut.logger.LoggerTest.invalidXmlLog()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","216","3","220","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","4","5","2","0","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L922","void xmlLogNullOrEmpty()","com.orhanobut.logger.LoggerTest.xmlLogNullOrEmpty()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","222","3","228","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","7","4","0","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L923","void logWithoutThread()","com.orhanobut.logger.LoggerTest.logWithoutThread()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","230","3","241","4","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0","12","12","3","0","12","12","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L925","void logWithCustomTag()","com.orhanobut.logger.LoggerTest.logWithCustomTag()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","243","3","256","4","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0","14","14","3","0","14","14","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L927","void logWithOneMethodInfo()","com.orhanobut.logger.LoggerTest.logWithOneMethodInfo()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","258","3","270","4","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","13","13","3","0","13","13","3","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","void logWithNoMethodInfo()","com.orhanobut.logger.LoggerTest.logWithNoMethodInfo()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","272","3","283","4","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0","11","12","3","0","11","12","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L930","void logWithNoMethodInfoAndNoThreadInfo()","com.orhanobut.logger.LoggerTest.logWithNoMethodInfoAndNoThreadInfo()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","285","3","294","4","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","9","10","3","0","9","10","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L931","void logWithOnlyOnceCustomTag()","com.orhanobut.logger.LoggerTest.logWithOnlyOnceCustomTag()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","296","3","310","4","0","0","0","0","0","0","0","0","1","0","0","0","12","0","0","0","0","0","14","15","4","0","14","15","4","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L934","void logWithOnlyOnceMethodInfo()","com.orhanobut.logger.LoggerTest.logWithOnlyOnceMethodInfo()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","312","3","327","4","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","15","16","4","0","15","16","4","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L936","void logWithOnlyOnceMethodInfoAndCustomTag()","com.orhanobut.logger.LoggerTest.logWithOnlyOnceMethodInfoAndCustomTag()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","329","3","345","4","0","0","0","0","0","0","0","0","1","0","0","0","14","0","0","0","0","0","16","17","4","0","16","17","4","0","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L938","void logNone()","com.orhanobut.logger.LoggerTest.logNone()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","347","3","353","4","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L940","void useDefaultSettingsIfInitNotCalled()","com.orhanobut.logger.LoggerTest.useDefaultSettingsIfInitNotCalled()V","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","355","3","367","4","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","13","13","2","0","13","13","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L841","LogAssert assertLog(int priority)","com.orhanobut.logger.LoggerTest.assertLog(I)Lcom/orhanobut/logger/LogAssert;","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","369","3","371","4","0","0","0","0","0","0","0","0","1","0","0","29","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L843","LogAssert assertLog(String tag, int priority)","com.orhanobut.logger.LoggerTest.assertLog(Ljava/lang/String;I)Lcom/orhanobut/logger/LogAssert;","L828","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\LoggerTest.java","373","3","375","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L948","void testDefaultShowThreadInfo()","com.orhanobut.logger.SettingsTest.testDefaultShowThreadInfo()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","12","3","14","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L950","void testCustomShowThreadInfo()","com.orhanobut.logger.SettingsTest.testCustomShowThreadInfo()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","16","3","20","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","5","2","0","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L951","void testDefaultLogLevel()","com.orhanobut.logger.SettingsTest.testDefaultLogLevel()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","22","3","24","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L952","void testCustomLogLevel()","com.orhanobut.logger.SettingsTest.testCustomLogLevel()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","26","3","32","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","4","0","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L953","void testMethodCount()","com.orhanobut.logger.SettingsTest.testMethodCount()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","34","3","44","4","1","1","1","1","1","1","11","7","1","0","0","0","2","0.222222","2","0","0.222222","2","7","11","5","0","7","11","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L954","void testMethodOffset()","com.orhanobut.logger.SettingsTest.testMethodOffset()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","46","3","55","4","1","1","1","1","1","1","10","7","1","0","0","0","2","0.125","1","0","0.125","1","7","10","5","0","7","10","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L956","void testLogAdapter()","com.orhanobut.logger.SettingsTest.testLogAdapter()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","57","3","62","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","6","3","0","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L958","void testReset()","com.orhanobut.logger.SettingsTest.testReset()V","L945","L103","D:\PR_assignment_src\logger\logger\src\test\java\com.orhanobut.logger\SettingsTest.java","64","3","76","4","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","11","13","9","0","11","13","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
