"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L845","void init(Context context)","in.srain.cube.views.ptr.util.PtrLocalDisplay.init(Landroid/content/Context;)V","L3803","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\util\PtrLocalDisplay.java","16","5","28","6","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","0","0","0","13","13","10","1","13","13","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L848","int dp2px(float dp)","in.srain.cube.views.ptr.util.PtrLocalDisplay.dp2px(F)I","L3803","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\util\PtrLocalDisplay.java","30","5","33","6","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L862","int designedDP2px(float designedDp)","in.srain.cube.views.ptr.util.PtrLocalDisplay.designedDP2px(F)I","L3803","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\util\PtrLocalDisplay.java","35","5","40","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3831","void setPadding(View view, float left, float top, float right, float bottom)","in.srain.cube.views.ptr.util.PtrLocalDisplay.setPadding(Landroid/view/View;FFFF)V","L3803","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\util\PtrLocalDisplay.java","42","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","5","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L149","void onCreate()","in.srain.cube.views.ptr.demo.app.PtrDemoApplication.onCreate()V","L139","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\app\PtrDemoApplication.java","17","5","43","6","0","0","0","0","0","0","0","0","3","2","1","0","1","0.0869565","2","0","0.0869565","2","21","27","16","0","21","27","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L184","void getImageList(RequestFinishHandler<JsonData> requestFinishHandler)","in.srain.cube.views.ptr.demo.data.DemoRequestData.getImageList(LRequestFinishHandler;)V","L177","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\data\DemoRequestData.java","7","5","24","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","12","14","9","1","16","18","10","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L167","DemoDuiTangImageReSizer getInstance()","in.srain.cube.views.ptr.demo.image.DemoDuiTangImageReSizer.getInstance()Lin/srain/cube/views/ptr/demo/image/DemoDuiTangImageReSizer;","L201","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\image\DemoDuiTangImageReSizer.java","15","5","20","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L218","String getRemoteUrl(ImageTask imageTask)","in.srain.cube.views.ptr.demo.image.DemoDuiTangImageReSizer.getRemoteUrl(LImageTask;)LString;","L201","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\image\DemoDuiTangImageReSizer.java","28","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L228","int binarySearch(int[] srcArray, int des, boolean higher)","in.srain.cube.views.ptr.demo.image.DemoDuiTangImageReSizer.binarySearch([IIZ)I","L201","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\image\DemoDuiTangImageReSizer.java","37","5","61","6","0","0","0","0","0","0","0","0","10","3","2","1","0","0","0","0","0","0","25","25","17","3","25","25","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L220","int findBestCDNSize(int[] array, int size, boolean higher)","in.srain.cube.views.ptr.demo.image.DemoDuiTangImageReSizer.findBestCDNSize([IIZ)I","L201","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\image\DemoDuiTangImageReSizer.java","63","5","71","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","9","4","3","7","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L243","void onLoading(ImageTask imageTask, CubeImageView cubeImageView)","in.srain.cube.views.ptr.demo.image.PtrImageLoadHandler.onLoading(LImageTask;LCubeImageView;)V","L169","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\image\PtrImageLoadHandler.java","12","5","17","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","6","6","2","2","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L253","void onLoadFinish(ImageTask imageTask, CubeImageView cubeImageView, BitmapDrawable bitmapDrawable)","in.srain.cube.views.ptr.demo.image.PtrImageLoadHandler.onLoadFinish(LImageTask;LCubeImageView;LBitmapDrawable;)V","L169","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\image\PtrImageLoadHandler.java","19","5","24","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L260","void onLoadError(ImageTask imageTask, CubeImageView cubeImageView, int i)","in.srain.cube.views.ptr.demo.image.PtrImageLoadHandler.onLoadError(LImageTask;LCubeImageView;I)V","L169","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\image\PtrImageLoadHandler.java","26","5","31","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L758","void setupViews(PtrClassicFrameLayout ptrFrame)","in.srain.cube.views.ptr.demo.ui.EnableNextPTRAtOnce.setupViews(Lin/srain/cube/views/ptr/PtrClassicFrameLayout;)V","L756","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\EnableNextPTRAtOnce.java","9","5","14","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1102","void onEnter(Object data)","in.srain.cube.views.ptr.demo.ui.MaterialStyleFragment.onEnter(Ljava/lang/Object;)V","L457","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\MaterialStyleFragment.java","31","5","36","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1105","View createView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","in.srain.cube.views.ptr.demo.ui.MaterialStyleFragment.createView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L457","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\MaterialStyleFragment.java","38","5","123","6","0.376045","2","3","2","0.290698","0.324324","25","24","1","0","0","1","9","0.037037","1","0","0.0133333","1","26","34","20","3","74","86","39","0","0","73","0","0","0","0","0","38","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0"
"L1185","View createView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","in.srain.cube.views.ptr.demo.ui.MaterialStylePinContentFragment.createView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L1182","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\MaterialStylePinContentFragment.java","10","5","17","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.125","1","0","0.125","1","7","8","4","3","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1193","void addItemInfo(ArrayList<MenuItemInfo> itemInfos)","in.srain.cube.views.ptr.demo.ui.PtrDemoHomeFragment.addItemInfo(Ljava/util/ArrayList;)V","L285","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\PtrDemoHomeFragment.java","26","5","207","6","0.850711","7","26","26","0.818681","0.825503","149","123","1","0","0","0","0","0.0181818","1","0","0.00666667","1","54","63","27","1","149","182","50","0","0","331","0","0","0","0","0","207","0","0","0","0","0","122","0","0","0","0","0","0","2","0","0","0","0","0"
"L1372","View createView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","in.srain.cube.views.ptr.demo.ui.PtrDemoHomeFragment.createView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L285","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\PtrDemoHomeFragment.java","209","5","239","6","0.34058","1","1","1","0.516129","0.535714","16","15","1","0","0","0","6","0","0","0","0","0","15","17","11","3","28","31","14","0","0","47","0","0","0","0","0","32","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0"
"L1398","int getLayoutId()","in.srain.cube.views.ptr.demo.ui.PtrDemoHomeFragment.getLayoutId()I","L285","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\PtrDemoHomeFragment.java","241","5","244","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1399","void setupViews(View view)","in.srain.cube.views.ptr.demo.ui.PtrDemoHomeFragment.setupViews(Landroid/view/View;)V","L285","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\PtrDemoHomeFragment.java","246","5","250","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1405","void onEnter(Object data)","in.srain.cube.views.ptr.demo.ui.RentalsStyleFragment.onEnter(Ljava/lang/Object;)V","L1347","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\RentalsStyleFragment.java","30","5","35","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1408","View createView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","in.srain.cube.views.ptr.demo.ui.RentalsStyleFragment.createView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L1347","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\RentalsStyleFragment.java","37","5","118","6","0.451505","2","3","2","0.317073","0.347826","26","24","1","0","0","0","8","0.0769231","2","0","0.028169","2","24","33","18","3","69","82","34","0","0","73","0","0","0","0","0","38","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0"
"L385","View createSimpleLoadingTip(Context context)","in.srain.cube.views.ptr.demo.ui.Utils.createSimpleLoadingTip(Landroid/content/Context;)Landroid/view/View;","L1607","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\Utils.java","12","5","21","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","10","10","8","1","10","10","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1816","View createView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","in.srain.cube.views.ptr.demo.ui.WithLongPressFragment.createView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L1324","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\WithLongPressFragment.java","27","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","18","25","12","3","39","46","20","0","0","22","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0"
"L1883","void applyTransformation(float interpolatedTime, Transformation t)","in.srain.cube.views.ptr.header.MaterialHeader$1.applyTransformation(FLandroid/view/animation/Transformation;)V","L1881","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","24","9","29","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2064","void invalidateDrawable(Drawable d)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$1.invalidateDrawable(Landroid/graphics/drawable/Drawable;)V","L2062","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","100","9","103","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2066","void scheduleDrawable(Drawable d, Runnable what, long when)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$1.scheduleDrawable(Landroid/graphics/drawable/Drawable;Ljava/lang/Runnable;J)V","L2062","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","105","9","108","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2072","void unscheduleDrawable(Drawable d, Runnable what)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$1.unscheduleDrawable(Landroid/graphics/drawable/Drawable;Ljava/lang/Runnable;)V","L2062","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","110","9","113","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2102","Ring(Callback callback)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.<init>(Landroid/graphics/drawable/Drawable$Callback;)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","445","9","454","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","9","10","7","1","9","10","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2201","void setBackgroundColor(int color)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setBackgroundColor(I)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","456","9","458","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2133","void setArrowDimensions(float width, float height)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setArrowDimensions(FF)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","466","9","469","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2213","void draw(Canvas c, Rect bounds)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.draw(Landroid/graphics/Canvas;Landroid/graphics/Rect;)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","474","9","491","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0.166667","3","3","0.166667","3","15","18","13","2","15","18","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2389","void drawTriangle(Canvas c, float startAngle, float sweepAngle, Rect bounds)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.drawTriangle(Landroid/graphics/Canvas;FFLandroid/graphics/Rect;)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","493","9","523","10","0","0","0","0","0","0","0","0","3","2","2","1","0","0.225806","7","0","0.225806","7","24","31","17","4","24","31","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2105","void setColors(int[] colors)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setColors([I)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","530","9","534","10","0","0","0","0","0","0","0","0","1","0","0","2","1","0.6","6","5","0.6","6","4","5","2","1","4","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2131","void setColorIndex(int index)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setColorIndex(I)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","540","9","542","10","0","0","0","0","0","0","0","0","1","0","0","5","0","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2273","void goToNextColor()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.goToNextColor()V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","548","9","550","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2223","void setColorFilter(ColorFilter filter)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setColorFilter(Landroid/graphics/ColorFilter;)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","552","9","555","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2216","int getAlpha()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.getAlpha()I","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","560","9","562","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2219","void setAlpha(int alpha)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setAlpha(I)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","567","9","569","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2285","float getStrokeWidth()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.getStrokeWidth()F","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","571","9","574","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2127","void setStrokeWidth(float strokeWidth)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setStrokeWidth(F)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","579","9","583","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0.375","3","3","0.375","3","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2243","float getStartTrim()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.getStartTrim()F","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","585","9","588","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2190","void setStartTrim(float startTrim)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setStartTrim(F)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","590","9","594","10","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2260","float getStartingStartTrim()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.getStartingStartTrim()F","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","596","9","598","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2262","float getStartingEndTrim()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.getStartingEndTrim()F","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","600","9","602","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2241","float getEndTrim()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.getEndTrim()F","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","604","9","607","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2192","void setEndTrim(float endTrim)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setEndTrim(F)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","609","9","613","10","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2444","float getRotation()","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.getRotation()F","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","615","9","618","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2196","void setRotation(float rotation)","in.srain.cube.views.ptr.header.MaterialProgressDrawable$Ring.setRotation(F)V","L2055","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","620","9","624","10","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
