"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L318","int getScrollableViewScrollPosition(View scrollableView, boolean isSlidingUp)","com.sothree.slidinguppanel.ScrollableViewHelper.getScrollableViewScrollPosition(Landroid/view/View;Z)I","L315","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ScrollableViewHelper.java","24","5","62","6","0","0","0","0","0","0","0","0","12","4","2","1","0","0.285714","14","10","0.285714","14","35","39","28","2","35","39","28","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L493","SlidingUpPanelLayout(Context context)","com.sothree.slidinguppanel.SlidingUpPanelLayout.<init>(Landroid/content/Context;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","267","5","269","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L498","SlidingUpPanelLayout(Context context, AttributeSet attrs)","com.sothree.slidinguppanel.SlidingUpPanelLayout.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","271","5","273","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L505","SlidingUpPanelLayout(Context context, AttributeSet attrs, int defStyle)","com.sothree.slidinguppanel.SlidingUpPanelLayout.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","275","5","351","6","0","0","0","0","0","0","0","0","11","3","3","1","3","0.0166667","1","0","0.0166667","1","59","77","45","3","59","77","45","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L586","void onFinishInflate()","com.sothree.slidinguppanel.SlidingUpPanelLayout.onFinishInflate()V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","356","5","365","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.230769","3","3","0.230769","3","10","10","5","0","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L529","void setGravity(int gravity)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setGravity(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","367","5","375","6","0","0","0","0","0","0","0","0","4","1","1","1","0","0","0","0","0","0","9","9","5","1","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L609","void setCoveredFadeColor(int color)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setCoveredFadeColor(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","383","5","386","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L612","int getCoveredFadeColor()","com.sothree.slidinguppanel.SlidingUpPanelLayout.getCoveredFadeColor()I","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","391","5","393","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L614","void setTouchEnabled(boolean enabled)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setTouchEnabled(Z)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","400","5","402","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L617","boolean isTouchEnabled()","com.sothree.slidinguppanel.SlidingUpPanelLayout.isTouchEnabled()Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","404","5","406","6","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L619","void setPanelHeight(int val)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setPanelHeight(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","413","5","428","6","0","0","0","0","0","0","0","0","4","1","1","0","3","0.263158","5","5","0.263158","5","14","16","9","1","14","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L624","void smoothToBottom()","com.sothree.slidinguppanel.SlidingUpPanelLayout.smoothToBottom()V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","430","5","432","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L630","int getShadowHeight()","com.sothree.slidinguppanel.SlidingUpPanelLayout.getShadowHeight()I","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","437","5","439","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L632","void setShadowHeight(int val)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setShadowHeight(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","446","5","451","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.454545","5","5","0.454545","5","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L622","int getPanelHeight()","com.sothree.slidinguppanel.SlidingUpPanelLayout.getPanelHeight()I","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","456","5","458","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L636","int getCurrentParallaxOffset()","com.sothree.slidinguppanel.SlidingUpPanelLayout.getCurrentParallaxOffset()I","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","463","5","467","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0.5","4","3","0.5","4","4","5","2","0","4","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L641","void setParallaxOffset(int val)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setParallaxOffset(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","474","5","479","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.454545","5","5","0.454545","5","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L644","int getMinFlingVelocity()","com.sothree.slidinguppanel.SlidingUpPanelLayout.getMinFlingVelocity()I","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","484","5","486","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L646","void setMinFlingVelocity(int val)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setMinFlingVelocity(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","493","5","495","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L211","void addPanelSlideListener(PanelSlideListener listener)","com.sothree.slidinguppanel.SlidingUpPanelLayout.addPanelSlideListener(Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelSlideListener;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","502","5","506","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L654","void removePanelSlideListener(PanelSlideListener listener)","com.sothree.slidinguppanel.SlidingUpPanelLayout.removePanelSlideListener(Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelSlideListener;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","513","5","517","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L235","void setFadeOnClickListener(OnClickListener listener)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setFadeOnClickListener(Landroid/view/View$OnClickListener;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","525","5","527","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L590","void setDragView(View dragView)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setDragView(Landroid/view/View;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","534","5","560","6","0","0","0","0","0","0","0","0","3","1","1","3","0","0.263158","5","5","0.15625","5","14","14","9","1","27","27","16","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L679","void setDragView(int dragViewResId)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setDragView(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","567","5","570","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L594","void setScrollableView(View scrollableView)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setScrollableView(Landroid/view/View;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","578","5","580","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L685","void setScrollableViewHelper(ScrollableViewHelper helper)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setScrollableViewHelper(Lcom/sothree/slidinguppanel/ScrollableViewHelper;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","586","5","588","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L308","void setAnchorPoint(float anchorPoint)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setAnchorPoint(F)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","596","5","602","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0.461538","6","6","0.461538","6","7","7","4","1","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L306","float getAnchorPoint()","com.sothree.slidinguppanel.SlidingUpPanelLayout.getAnchorPoint()F","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","609","5","611","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L692","void setOverlayed(boolean overlayed)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setOverlayed(Z)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","618","5","620","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L695","boolean isOverlayed()","com.sothree.slidinguppanel.SlidingUpPanelLayout.isOverlayed()Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","625","5","627","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L697","void setClipPanel(boolean clip)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setClipPanel(Z)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","634","5","636","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L700","boolean isClipPanel()","com.sothree.slidinguppanel.SlidingUpPanelLayout.isClipPanel()Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","641","5","643","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L702","void dispatchOnPanelSlide(View panel)","com.sothree.slidinguppanel.SlidingUpPanelLayout.dispatchOnPanelSlide(Landroid/view/View;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","646","5","652","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L705","void dispatchOnPanelStateChanged(View panel, PanelState previousState, PanelState newState)","com.sothree.slidinguppanel.SlidingUpPanelLayout.dispatchOnPanelStateChanged(Landroid/view/View;Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelState;Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelState;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","655","5","662","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","8","8","4","3","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L714","void updateObscuredViewVisibility()","com.sothree.slidinguppanel.SlidingUpPanelLayout.updateObscuredViewVisibility()V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","664","5","697","6","0","0","0","0","0","0","0","0","8","1","1","2","1","0","0","0","0","0","34","34","26","0","34","34","26","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L741","void setAllChildrenVisible()","com.sothree.slidinguppanel.SlidingUpPanelLayout.setAllChildrenVisible()V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","699","5","706","6","0","0","0","0","0","0","0","0","3","2","2","2","0","0","0","0","0","0","8","8","7","0","8","8","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L725","boolean hasOpaqueBackground(View v)","com.sothree.slidinguppanel.SlidingUpPanelLayout.hasOpaqueBackground(Landroid/view/View;)Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","708","5","711","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L751","void onAttachedToWindow()","com.sothree.slidinguppanel.SlidingUpPanelLayout.onAttachedToWindow()V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","713","5","717","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L754","void onDetachedFromWindow()","com.sothree.slidinguppanel.SlidingUpPanelLayout.onDetachedFromWindow()V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","719","5","723","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L757","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","com.sothree.slidinguppanel.SlidingUpPanelLayout.onMeasure(II)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","725","5","812","6","0","0","0","0","0","0","0","0","22","4","3","0","1","0.0821918","6","0","0.0821918","6","67","88","52","2","67","88","52","0","0","4","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L806","void onLayout(boolean changed, int l, int t, int r, int b)","com.sothree.slidinguppanel.SlidingUpPanelLayout.onLayout(ZIIII)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","814","5","873","6","0","0","0","0","0","0","0","0","15","3","3","0","4","0.02","1","0","0.02","1","49","60","35","5","49","60","35","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L823","void onSizeChanged(int w, int h, int oldw, int oldh)","com.sothree.slidinguppanel.SlidingUpPanelLayout.onSizeChanged(IIII)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","875","5","882","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.125","1","0","0.125","1","7","8","3","4","7","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L830","boolean onInterceptTouchEvent(MotionEvent ev)","com.sothree.slidinguppanel.SlidingUpPanelLayout.onInterceptTouchEvent(Landroid/view/MotionEvent;)Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","884","5","942","6","0","0","0","0","0","0","0","0","16","2","2","0","8","0.0925926","5","0","0.0925926","5","49","59","32","1","49","59","32","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L875","boolean onTouchEvent(MotionEvent ev)","com.sothree.slidinguppanel.SlidingUpPanelLayout.onTouchEvent(Landroid/view/MotionEvent;)Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","944","5","956","6","0","0","0","0","0","0","0","0","4","1","1","1","2","0.0769231","1","0","0.0769231","1","12","13","6","1","12","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L882","boolean dispatchTouchEvent(MotionEvent ev)","com.sothree.slidinguppanel.SlidingUpPanelLayout.dispatchTouchEvent(Landroid/view/MotionEvent;)Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","958","5","1037","6","0","0","0","0","0","0","0","0","19","5","3","0","8","0.295775","21","0","0.295775","21","50","80","38","1","50","80","38","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L851","boolean isViewUnder(View view, int x, int y)","com.sothree.slidinguppanel.SlidingUpPanelLayout.isViewUnder(Landroid/view/View;II)Z","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1039","5","1049","6","0","0","0","0","0","0","0","0","5","1","1","2","0","0","0","0","0","0","11","11","9","3","11","11","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L812","int computePanelTopPosition(float slideOffset)","com.sothree.slidinguppanel.SlidingUpPanelLayout.computePanelTopPosition(F)I","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1054","5","1061","6","0","0","0","0","0","0","0","0","3","0","0","6","0","0.363636","4","3","0.363636","4","7","8","3","1","7","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L814","float computeSlideOffset(int topPosition)","com.sothree.slidinguppanel.SlidingUpPanelLayout.computeSlideOffset(I)F","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1066","5","1075","6","0","0","0","0","0","0","0","0","2","0","0","4","1","0.5","6","3","0.5","6","6","10","2","1","6","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L294","PanelState getPanelState()","com.sothree.slidinguppanel.SlidingUpPanelLayout.getPanelState()Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelState;","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1082","5","1084","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L245","void setPanelState(PanelState state)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setPanelState(Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelState;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1091","5","1123","6","0","0","0","0","0","0","0","0","15","2","2","4","4","0.135135","5","5","0.135135","5","32","33","18","1","32","33","18","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L912","void setPanelStateInternal(PanelState state)","com.sothree.slidinguppanel.SlidingUpPanelLayout.setPanelStateInternal(Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelState;)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1125","5","1130","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","0","0","6","6","5","1","6","6","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L821","void applyParallaxForCurrentSlideOffset()","com.sothree.slidinguppanel.SlidingUpPanelLayout.applyParallaxForCurrentSlideOffset()V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1135","5","1141","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0.3","3","3","0.3","3","7","7","3","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L921","void onPanelDragged(int newTop)","com.sothree.slidinguppanel.SlidingUpPanelLayout.onPanelDragged(I)V","L140","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","1143","5","1169","6","0","0","0","0","0","0","0","0","8","2","2","1","4","0.192308","5","0","0.192308","5","21","27","16","1","21","27","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
