"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3705","String getConsumerGroup()","com.alibaba.rocketmq.common.protocol.body.UnlockBatchRequestBody.getConsumerGroup()Ljava/lang/String;","L3701","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\body\UnlockBatchRequestBody.java","36","5","38","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8570","void setConsumerGroup(String consumerGroup)","com.alibaba.rocketmq.common.protocol.body.UnlockBatchRequestBody.setConsumerGroup(Ljava/lang/String;)V","L3701","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\body\UnlockBatchRequestBody.java","41","5","43","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3709","String getClientId()","com.alibaba.rocketmq.common.protocol.body.UnlockBatchRequestBody.getClientId()Ljava/lang/String;","L3701","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\body\UnlockBatchRequestBody.java","46","5","48","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8572","void setClientId(String clientId)","com.alibaba.rocketmq.common.protocol.body.UnlockBatchRequestBody.setClientId(Ljava/lang/String;)V","L3701","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\body\UnlockBatchRequestBody.java","51","5","53","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3707","Set<MessageQueue> getMqSet()","com.alibaba.rocketmq.common.protocol.body.UnlockBatchRequestBody.getMqSet()Ljava/util/Set;","L3701","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\body\UnlockBatchRequestBody.java","56","5","58","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8583","void setMqSet(Set<MessageQueue> mqSet)","com.alibaba.rocketmq.common.protocol.body.UnlockBatchRequestBody.setMqSet(Ljava/util/Set;)V","L3701","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\body\UnlockBatchRequestBody.java","61","5","63","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13738","void checkFields()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.checkFields()V","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10238","Long getTranStateTableOffset()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.getTranStateTableOffset()Ljava/lang/Long;","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","45","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13740","void setTranStateTableOffset(Long tranStateTableOffset)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.setTranStateTableOffset(Ljava/lang/Long;)V","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","50","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10231","Long getCommitLogOffset()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.getCommitLogOffset()Ljava/lang/Long;","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","55","5","57","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13743","void setCommitLogOffset(Long commitLogOffset)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.setCommitLogOffset(Ljava/lang/Long;)V","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","60","5","62","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13745","String getMsgId()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.getMsgId()Ljava/lang/String;","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","64","5","66","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13747","void setMsgId(String msgId)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.setMsgId(Ljava/lang/String;)V","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","68","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10246","String getTransactionId()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.getTransactionId()Ljava/lang/String;","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","72","5","74","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13750","void setTransactionId(String transactionId)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateRequestHeader.setTransactionId(Ljava/lang/String;)V","L1410","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateRequestHeader.java","76","5","78","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13759","void checkFields()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.checkFields()V","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","45","5","56","6","0","0","0","0","0","0","0","0","3","1","1","0","1","0.0909091","1","1","0.0909091","1","10","12","5","0","10","12","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13764","String getProducerGroup()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.getProducerGroup()Ljava/lang/String;","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","59","5","61","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13766","void setProducerGroup(String producerGroup)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.setProducerGroup(Ljava/lang/String;)V","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","64","5","66","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13768","Long getTranStateTableOffset()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.getTranStateTableOffset()Ljava/lang/Long;","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","69","5","71","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13770","void setTranStateTableOffset(Long tranStateTableOffset)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.setTranStateTableOffset(Ljava/lang/Long;)V","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13772","Long getCommitLogOffset()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.getCommitLogOffset()Ljava/lang/Long;","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","79","5","81","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13774","void setCommitLogOffset(Long commitLogOffset)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.setCommitLogOffset(Ljava/lang/Long;)V","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","84","5","86","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13776","Integer getCommitOrRollback()","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.getCommitOrRollback()Ljava/lang/Integer;","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","89","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13777","void setCommitOrRollback(Integer commitOrRollback)","com.alibaba.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader.setCommitOrRollback(Ljava/lang/Integer;)V","L13752","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CheckTransactionStateResponseHeader.java","94","5","96","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13784","void checkFields()","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.checkFields()V","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4030","String getDestGroup()","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.getDestGroup()Ljava/lang/String;","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","45","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10044","void setDestGroup(String destGroup)","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.setDestGroup(Ljava/lang/String;)V","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","50","5","52","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4023","String getTopic()","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.getTopic()Ljava/lang/String;","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","55","5","57","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10046","void setTopic(String topic)","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.setTopic(Ljava/lang/String;)V","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","60","5","62","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4025","String getSrcGroup()","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.getSrcGroup()Ljava/lang/String;","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","65","5","68","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","4","1","0","3","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10042","void setSrcGroup(String srcGroup)","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.setSrcGroup(Ljava/lang/String;)V","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","71","5","73","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4027","boolean isOffline()","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.isOffline()Z","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","76","5","78","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10048","void setOffline(boolean offline)","com.alibaba.rocketmq.common.protocol.header.CloneGroupOffsetRequestHeader.setOffline(Z)V","L4020","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\CloneGroupOffsetRequestHeader.java","81","5","83","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13800","void checkFields()","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.checkFields()V","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","37","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4014","String getConsumerGroup()","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.getConsumerGroup()Ljava/lang/String;","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","42","5","44","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9996","void setConsumerGroup(String consumerGroup)","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.setConsumerGroup(Ljava/lang/String;)V","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","47","5","49","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7113","String getBrokerName()","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.getBrokerName()Ljava/lang/String;","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","52","5","54","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13804","void setBrokerName(String brokerName)","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.setBrokerName(Ljava/lang/String;)V","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","57","5","59","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4016","String getClientId()","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.getClientId()Ljava/lang/String;","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","62","5","64","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9998","void setClientId(String clientId)","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.setClientId(Ljava/lang/String;)V","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","67","5","69","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4005","String getMsgId()","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.getMsgId()Ljava/lang/String;","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","72","5","74","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10000","void setMsgId(String msgId)","com.alibaba.rocketmq.common.protocol.header.ConsumeMessageDirectlyResultRequestHeader.setMsgId(Ljava/lang/String;)V","L3995","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumeMessageDirectlyResultRequestHeader.java","77","5","79","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13818","void checkFields()","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.checkFields()V","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","44","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","0","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4746","Long getOffset()","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.getOffset()Ljava/lang/Long;","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","50","5","52","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9676","void setOffset(Long offset)","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.setOffset(Ljava/lang/Long;)V","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","55","5","57","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4736","String getGroup()","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.getGroup()Ljava/lang/String;","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","60","5","62","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9672","void setGroup(String group)","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.setGroup(Ljava/lang/String;)V","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","65","5","67","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4752","Integer getDelayLevel()","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.getDelayLevel()Ljava/lang/Integer;","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","70","5","72","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9678","void setDelayLevel(Integer delayLevel)","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.setDelayLevel(Ljava/lang/Integer;)V","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","75","5","77","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4734","String getOriginMsgId()","com.alibaba.rocketmq.common.protocol.header.ConsumerSendMsgBackRequestHeader.getOriginMsgId()Ljava/lang/String;","L4729","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\protocol\header\ConsumerSendMsgBackRequestHeader.java","80","5","82","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
