"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L9202","Builder newBuilder(Context context, OkHttpClient okHttpClient)","com.facebook.imagepipeline.backends.okhttp3.OkHttpImagePipelineConfigFactory.newBuilder(LContext;LOkHttpClient;)LImagePipelineConfig.Builder;","L9199","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpImagePipelineConfigFactory.java","22","3","25","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9218","OkHttpNetworkFetcher(OkHttpClient okHttpClient)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.<init>(LOkHttpClient;)V","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","64","3","66","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9242","OkHttpNetworkFetcher(Factory callFactory, Executor cancellationExecutor)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.<init>(LCall.Factory;LExecutor;)V","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","73","3","76","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.555556","5","5","0.555556","5","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9249","OkHttpNetworkFetchState createFetchState(Consumer<EncodedImage> consumer, ProducerContext context)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.createFetchState(Lcom/facebook/imagepipeline/producers/Consumer;Lcom/facebook/imagepipeline/producers/ProducerContext;)Lcom/facebook/imagepipeline/backends/okhttp3/OkHttpNetworkFetcher$OkHttpNetworkFetchState;","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","78","3","83","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9253","void fetch(OkHttpNetworkFetchState fetchState, Callback callback)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.fetch(Lcom/facebook/imagepipeline/backends/okhttp3/OkHttpNetworkFetcher$OkHttpNetworkFetchState;Lcom/facebook/imagepipeline/producers/NetworkFetcher$Callback;)V","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","85","3","95","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","11","11","4","2","11","11","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9261","void onFetchCompletion(OkHttpNetworkFetchState fetchState, int byteSize)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.onFetchCompletion(Lcom/facebook/imagepipeline/backends/okhttp3/OkHttpNetworkFetcher$OkHttpNetworkFetchState;I)V","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","97","3","100","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9265","Map<String, String> getExtraMap(OkHttpNetworkFetchState fetchState, int byteSize)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.getExtraMap(Lcom/facebook/imagepipeline/backends/okhttp3/OkHttpNetworkFetcher$OkHttpNetworkFetchState;I)Ljava/util/Map;","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","102","3","110","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","6","2","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9259","void fetchWithRequest(OkHttpNetworkFetchState fetchState, Callback callback, Request request)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.fetchWithRequest(LOkHttpNetworkFetchState;LCallback;LRequest;)V","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","112","3","170","4","0.829787","2","7","2","0.745763","0.763636","44","42","1","0","0","1","2","0","0","0","0","0","12","14","3","3","55","59","22","0","0","60","0","0","0","0","0","40","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0"
"L9294","void handleException(Call call, Exception e, Callback callback)","com.facebook.imagepipeline.backends.okhttp3.OkHttpNetworkFetcher.handleException(LCall;LException;LCallback;)V","L9215","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp3\src\main\java\com\facebook\imagepipeline\backends\okhttp3\OkHttpNetworkFetcher.java","179","3","185","4","0","0","0","0","0","0","0","0","2","1","1","2","2","0.5","7","7","0.5","7","7","7","3","3","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9321","Builder newBuilder(Context context, OkHttpClient okHttpClient)","com.facebook.imagepipeline.backends.okhttp.OkHttpImagePipelineConfigFactory.newBuilder(LContext;LOkHttpClient;)LImagePipelineConfig.Builder;","L9318","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp\src\main\java\com\facebook\imagepipeline\backends\okhttp\OkHttpImagePipelineConfigFactory.java","25","3","28","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9327","OkHttpNetworkFetcher(OkHttpClient okHttpClient)","com.facebook.imagepipeline.backends.okhttp.OkHttpNetworkFetcher.<init>(LOkHttpClient;)V","L9324","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp\src\main\java\com\facebook\imagepipeline\backends\okhttp\OkHttpNetworkFetcher.java","67","3","70","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.428571","3","3","0.428571","3","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9353","OkHttpNetworkFetchState createFetchState(Consumer<EncodedImage> consumer, ProducerContext context)","com.facebook.imagepipeline.backends.okhttp.OkHttpNetworkFetcher.createFetchState(Lcom/facebook/imagepipeline/producers/Consumer;Lcom/facebook/imagepipeline/producers/ProducerContext;)Lcom/facebook/imagepipeline/backends/okhttp/OkHttpNetworkFetcher$OkHttpNetworkFetchState;","L9324","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp\src\main\java\com\facebook\imagepipeline\backends\okhttp\OkHttpNetworkFetcher.java","72","3","77","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9357","void fetch(OkHttpNetworkFetchState fetchState, Callback callback)","com.facebook.imagepipeline.backends.okhttp.OkHttpNetworkFetcher.fetch(Lcom/facebook/imagepipeline/backends/okhttp/OkHttpNetworkFetcher$OkHttpNetworkFetchState;Lcom/facebook/imagepipeline/producers/NetworkFetcher$Callback;)V","L9324","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp\src\main\java\com\facebook\imagepipeline\backends\okhttp\OkHttpNetworkFetcher.java","79","3","151","4","0.6","2","7","2","0.60274","0.636364","44","42","2","1","1","0","4","0.0416667","1","0","0.0149254","1","23","28","10","2","66","73","29","0","0","60","0","0","0","0","0","40","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0"
"L9379","void onFetchCompletion(OkHttpNetworkFetchState fetchState, int byteSize)","com.facebook.imagepipeline.backends.okhttp.OkHttpNetworkFetcher.onFetchCompletion(Lcom/facebook/imagepipeline/backends/okhttp/OkHttpNetworkFetcher$OkHttpNetworkFetchState;I)V","L9324","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp\src\main\java\com\facebook\imagepipeline\backends\okhttp\OkHttpNetworkFetcher.java","153","3","156","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9383","Map<String, String> getExtraMap(OkHttpNetworkFetchState fetchState, int byteSize)","com.facebook.imagepipeline.backends.okhttp.OkHttpNetworkFetcher.getExtraMap(Lcom/facebook/imagepipeline/backends/okhttp/OkHttpNetworkFetcher$OkHttpNetworkFetchState;I)Ljava/util/Map;","L9324","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp\src\main\java\com\facebook\imagepipeline\backends\okhttp\OkHttpNetworkFetcher.java","158","3","166","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","6","2","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9373","void handleException(Call call, Exception e, Callback callback)","com.facebook.imagepipeline.backends.okhttp.OkHttpNetworkFetcher.handleException(LCall;LException;LCallback;)V","L9324","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-okhttp\src\main\java\com\facebook\imagepipeline\backends\okhttp\OkHttpNetworkFetcher.java","175","3","181","4","0","0","0","0","0","0","0","0","2","1","1","2","2","0.5","7","7","0.5","7","7","7","3","3","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9410","RawRequest(String url, Listener<byte[]> listener, ErrorListener errorListener)","com.facebook.imagepipeline.backends.volley.RawRequest.<init>(LString;LListener;LErrorListener;)V","L9407","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\RawRequest.java","26","3","30","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","3","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9415","Response<byte[]> parseNetworkResponse(NetworkResponse response)","com.facebook.imagepipeline.backends.volley.RawRequest.parseNetworkResponse(LNetworkResponse;)LResponse;","L9407","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\RawRequest.java","32","3","35","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9417","void deliverResponse(byte[] bytes)","com.facebook.imagepipeline.backends.volley.RawRequest.deliverResponse([B)V","L9407","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\RawRequest.java","37","3","40","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9422","Builder newBuilder(Context context, RequestQueue requestQueue)","com.facebook.imagepipeline.backends.volley.VolleyImagePipelineConfigFactory.newBuilder(LContext;LRequestQueue;)LImagePipelineConfig.Builder;","L9419","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\VolleyImagePipelineConfigFactory.java","22","3","27","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9428","VolleyNetworkFetcher(RequestQueue requestQueue)","com.facebook.imagepipeline.backends.volley.VolleyNetworkFetcher.<init>(LRequestQueue;)V","L9425","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\VolleyNetworkFetcher.java","63","3","65","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9451","VolleyNetworkFetchState createFetchState(Consumer<EncodedImage> consumer, ProducerContext context)","com.facebook.imagepipeline.backends.volley.VolleyNetworkFetcher.createFetchState(Lcom/facebook/imagepipeline/producers/Consumer;Lcom/facebook/imagepipeline/producers/ProducerContext;)Lcom/facebook/imagepipeline/backends/volley/VolleyNetworkFetcher$VolleyNetworkFetchState;","L9425","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\VolleyNetworkFetcher.java","67","3","72","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9455","void fetch(VolleyNetworkFetchState fetchState, Callback callback)","com.facebook.imagepipeline.backends.volley.VolleyNetworkFetcher.fetch(Lcom/facebook/imagepipeline/backends/volley/VolleyNetworkFetcher$VolleyNetworkFetchState;Lcom/facebook/imagepipeline/producers/NetworkFetcher$Callback;)V","L9425","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\VolleyNetworkFetcher.java","74","3","114","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","14","17","4","2","37","41","12","0","0","22","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0"
"L9476","void onFetchCompletion(VolleyNetworkFetchState fetchState, int byteSize)","com.facebook.imagepipeline.backends.volley.VolleyNetworkFetcher.onFetchCompletion(Lcom/facebook/imagepipeline/backends/volley/VolleyNetworkFetcher$VolleyNetworkFetchState;I)V","L9425","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\VolleyNetworkFetcher.java","116","3","119","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9480","Map<String, String> getExtraMap(VolleyNetworkFetchState fetchState, int byteSize)","com.facebook.imagepipeline.backends.volley.VolleyNetworkFetcher.getExtraMap(Lcom/facebook/imagepipeline/backends/volley/VolleyNetworkFetcher$VolleyNetworkFetchState;I)Ljava/util/Map;","L9425","L103","D:\PR_assignment_src\fresco\imagepipeline-backends\imagepipeline-volley\src\main\java\com\facebook\imagepipeline\backends\volley\VolleyNetworkFetcher.java","121","3","129","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","6","2","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9551","Node(T value, long nanos)","com.facebook.imagepipeline.testing.DeltaQueue$Node.<init>(Ljava/lang/Object;J)V","L9538","L103","D:\PR_assignment_src\fresco\imagepipeline-test\src\main\java\com\facebook\imagepipeline\testing\DeltaQueue.java","29","5","32","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9598","void onTick()","com.facebook.imagepipeline.testing.FakeClock$OnTickListener.onTick()V","L440","L103","D:\PR_assignment_src\fresco\imagepipeline-test\src\main\java\com\facebook\imagepipeline\testing\FakeClock.java","24","5","24","19","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10220","void onBitmapCreated(Bitmap bitmap, Object callerContext)","com.facebook.imagepipeline.bitmaps.PlatformBitmapFactory$BitmapCreationObserver.onBitmapCreated(Landroid/graphics/Bitmap;Ljava/lang/Object;)V","L10212","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\bitmaps\PlatformBitmapFactory.java","802","5","802","73","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10563","double getTrimRatio(MemoryTrimType trimType)","com.facebook.imagepipeline.cache.CountingMemoryCache$CacheTrimStrategy.getTrimRatio(Lcom/facebook/common/memory/MemoryTrimType;)D","L10427","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCache.java","54","5","54","50","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10566","void onExclusivityChanged(K key, boolean isExclusive)","com.facebook.imagepipeline.cache.CountingMemoryCache$EntryStateObserver.onExclusivityChanged(Ljava/lang/Object;Z)V","L2665","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCache.java","67","5","67","59","0","0","0","0","0","0","0","0","1","0","0","2","0","0.833333","5","5","0.833333","5","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10596","Entry(K key, CloseableReference<V> valueRef, EntryStateObserver<K> observer)","com.facebook.imagepipeline.cache.CountingMemoryCache$Entry.<init>(Ljava/lang/Object;Lcom/facebook/common/references/CloseableReference;Lcom/facebook/imagepipeline/cache/CountingMemoryCache$EntryStateObserver;)V","L10573","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCache.java","85","5","91","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","7","7","5","3","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10605","<K extends Object, V extends Object> Entry<K, V> of(K key, CloseableReference<V> valueRef, EntryStateObserver<K> observer)","com.facebook.imagepipeline.cache.CountingMemoryCache$Entry.of(Ljava/lang/Object;Lcom/facebook/common/references/CloseableReference;Lcom/facebook/imagepipeline/cache/CountingMemoryCache$EntryStateObserver;)Lcom/facebook/imagepipeline/cache/CountingMemoryCache$Entry;","L10573","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCache.java","94","5","100","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.125","1","1","0.125","1","7","7","1","3","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10939","void release(Bitmap value)","com.facebook.imagepipeline.cache.CountingMemoryCacheTest$1.release(Landroid/graphics/Bitmap;)V","L10937","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\test\java\com\facebook\imagepipeline\cache\CountingMemoryCacheTest.java","91","9","93","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11775","DumpInfoEntry(K key, CloseableReference<V> valueRef)","com.facebook.imagepipeline.cache.CountingMemoryCacheInspector$DumpInfoEntry.<init>(Ljava/lang/Object;Lcom/facebook/common/references/CloseableReference;)V","L11763","L103","D:\PR_assignment_src\fresco\tools\stetho\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCacheInspector.java","38","5","43","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","6","6","2","2","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11780","void release()","com.facebook.imagepipeline.cache.CountingMemoryCacheInspector$DumpInfoEntry.release()V","L11763","L103","D:\PR_assignment_src\fresco\tools\stetho\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCacheInspector.java","45","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11805","DumpInfo(int size, int lruSize, MemoryCacheParams params)","com.facebook.imagepipeline.cache.CountingMemoryCacheInspector$DumpInfo.<init>(IILcom/facebook/imagepipeline/cache/MemoryCacheParams;)V","L11781","L103","D:\PR_assignment_src\fresco\tools\stetho\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCacheInspector.java","65","5","76","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","10","12","8","3","10","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11823","void release()","com.facebook.imagepipeline.cache.CountingMemoryCacheInspector$DumpInfo.release()V","L11781","L103","D:\PR_assignment_src\fresco\tools\stetho\src\main\java\com\facebook\imagepipeline\cache\CountingMemoryCacheInspector.java","78","5","85","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12683","DefaultImageRequestConfig()","com.facebook.imagepipeline.core.ImagePipelineConfig$DefaultImageRequestConfig.<init>()V","L12528","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","353","5","354","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12725","void setProgressiveRenderingEnabled(boolean progressiveRenderingEnabled)","com.facebook.imagepipeline.core.ImagePipelineConfig$DefaultImageRequestConfig.setProgressiveRenderingEnabled(Z)V","L12528","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","356","5","358","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12728","boolean isProgressiveRenderingEnabled()","com.facebook.imagepipeline.core.ImagePipelineConfig$DefaultImageRequestConfig.isProgressiveRenderingEnabled()Z","L12528","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","360","5","362","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12721","Builder(Context context)","com.facebook.imagepipeline.core.ImagePipelineConfig$Builder.<init>(Landroid/content/Context;)V","L9203","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","392","5","395","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.25","1","0","0.25","1","3","4","1","1","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12733","Builder setAnimatedImageFactory(AnimatedImageFactory animatedImageFactory)","com.facebook.imagepipeline.core.ImagePipelineConfig$Builder.setAnimatedImageFactory(Lcom/facebook/imagepipeline/animated/factory/AnimatedImageFactory;)Lcom/facebook/imagepipeline/core/ImagePipelineConfig$Builder;","L9203","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","397","5","400","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12735","Builder setBitmapsConfig(Config config)","com.facebook.imagepipeline.core.ImagePipelineConfig$Builder.setBitmapsConfig(Landroid/graphics/Bitmap$Config;)Lcom/facebook/imagepipeline/core/ImagePipelineConfig$Builder;","L9203","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","402","5","405","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12737","Builder setBitmapMemoryCacheParamsSupplier(Supplier<MemoryCacheParams> bitmapMemoryCacheParamsSupplier)","com.facebook.imagepipeline.core.ImagePipelineConfig$Builder.setBitmapMemoryCacheParamsSupplier(Lcom/facebook/common/internal/Supplier;)Lcom/facebook/imagepipeline/core/ImagePipelineConfig$Builder;","L9203","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","407","5","412","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
